   9.5999999999999996e-01	   5.9026932357912976e+01	   1.0000000000000000e+00	
   9.6999999999999997e-01	   5.8436029235843598e+01	   1.0000000000000000e+00	
   9.7999999999999998e-01	   5.7845506409085836e+01	   1.0000000000000000e+00	
   9.8999999999999999e-01	   5.7255635636296986e+01	   1.0000000000000000e+00	
   1.0000000000000000e+00	   5.6666666666666664e+01	   1.0000000000000000e+00	
   1.0100000000000000e+00	   4.9163841188873542e-02	   1.0000000000000000e+00	
   1.0200000000000000e+00	   1.0189133451827648e-01	   1.0000000000000000e+00	
   1.0300000000000000e+00	   1.5713499550527563e-01	   1.0000000000000000e+00	
   1.0400000000000000e+00	   2.1390081464573835e-01	   1.0000000000000000e+00	
   1.0500000000000000e+00	   2.7125503613458363e-01	   1.0000000000000000e+00	
   1.0600000000000001e+00	   3.3184321343999162e-01	   1.0000000000000000e+00	
   1.0700000000000001e+00	   3.9454558986905097e-01	   1.0000000000000000e+00	
   1.0800000000000001e+00	   4.5673840869422766e-01	   1.0000000000000000e+00	
   1.0899999999999999e+00	   5.1758130666407798e-01	   1.0000000000000000e+00	
   1.1000000000000001e+00	   5.7630541949082204e-01	   1.0000000000000000e+00	
   1.1099999999999999e+00	   6.3435108738770152e-01	   1.0000000000000000e+00	
   1.1200000000000001e+00	   6.9626875416914003e-01	   1.0000000000000000e+00	
   1.1299999999999999e+00	   7.5509569166060664e-01	   1.0000000000000000e+00	
   1.1400000000000001e+00	   8.1018732344539079e-01	   1.0000000000000000e+00	
   1.1499999999999999e+00	   8.6097189718433198e-01	   1.0000000000000000e+00	
   1.1600000000000001e+00	   9.0695029592834442e-01	   1.0000000000000000e+00	
   1.1699999999999999e+00	   9.5708216494686604e-01	   1.0000000000000000e+00	
   1.1800000000000002e+00	   1.0042237754479275e+00	   1.0000000000000000e+00	
   1.1899999999999999e+00	   1.0459019264117255e+00	   1.0000000000000000e+00	
   1.2000000000000002e+00	   1.0817454987943944e+00	   1.0000000000000000e+00	
   1.2100000000000000e+00	   1.1114525370507777e+00	   1.0000000000000000e+00	
   1.2200000000000000e+00	   1.1394924708692196e+00	   1.0000000000000000e+00	
   1.2300000000000000e+00	   1.1693616711710644e+00	   1.0000000000000000e+00	
   1.2400000000000000e+00	   1.1927588888366836e+00	   1.0000000000000000e+00	
   1.2500000000000000e+00	   1.2095088843614499e+00	   1.0000000000000000e+00	
   1.2600000000000000e+00	   1.2195015152557862e+00	   1.0000000000000000e+00	
   1.2700000000000000e+00	   1.2226897875377523e+00	   1.0000000000000000e+00	
   1.2800000000000000e+00	   1.2312256805613344e+00	   1.0000000000000000e+00	
   1.2900000000000000e+00	   1.2345752899643878e+00	   1.0000000000000000e+00	
   1.3000000000000000e+00	   1.2312016217803905e+00	   1.0000000000000000e+00	
   1.3100000000000001e+00	   1.2211761379480039e+00	   1.0000000000000000e+00	
   1.3200000000000001e+00	   1.2046272274353609e+00	   1.0000000000000000e+00	
   1.3300000000000001e+00	   1.1870639153462637e+00	   1.0000000000000000e+00	
   1.3399999999999999e+00	   1.1718120053427776e+00	   1.0000000000000000e+00	
   1.3500000000000001e+00	   1.1504690317536166e+00	   1.0000000000000000e+00	
   1.3599999999999999e+00	   1.1232635511926916e+00	   1.0000000000000000e+00	
   1.3700000000000001e+00	   1.0904708971800086e+00	   1.0000000000000000e+00	
   1.3799999999999999e+00	   1.0524090669926540e+00	   1.0000000000000000e+00	
   1.3900000000000001e+00	   1.0210366994084272e+00	   1.0000000000000000e+00	
   1.3999999999999999e+00	   9.8671216509556148e-01	   1.0000000000000000e+00	
   1.4100000000000001e+00	   9.4784639347574384e-01	   1.0000000000000000e+00	
   1.4199999999999999e+00	   9.0480914529249867e-01	   1.0000000000000000e+00	
   1.4300000000000002e+00	   8.5799726022674094e-01	   1.0000000000000000e+00	
   1.4399999999999999e+00	   8.1187882986281135e-01	   1.0000000000000000e+00	
   1.4500000000000002e+00	   7.7143564498478212e-01	   1.0000000000000000e+00	
   1.4600000000000000e+00	   7.2802971322624344e-01	   1.0000000000000000e+00	
   1.4700000000000000e+00	   6.8205392216527561e-01	   1.0000000000000000e+00	
   1.4800000000000000e+00	   1.8015104836684330e+02	   2.0000000000000000e+00	
   1.4900000000000000e+00	   1.8007299311766576e+02	   2.0000000000000000e+00	
   1.5000000000000000e+00	   2.0133148270720724e+02	   2.0000000000000000e+00	
   1.5100000000000000e+00	   2.0199432029800889e+02	   2.0000000000000000e+00	
   1.5200000000000000e+00	   1.9747436399057253e+02	   2.0000000000000000e+00	
   1.5300000000000000e+00	   6.2041926042988194e-01	   1.0000000000000000e+00	
   1.5400000000000000e+00	   6.4154533459430862e-01	   1.0000000000000000e+00	
   1.5500000000000000e+00	   6.5850964834869774e-01	   1.0000000000000000e+00	
   1.5600000000000001e+00	   6.7129878883923366e-01	   1.0000000000000000e+00	
   1.5700000000000001e+00	   6.8770908525893593e-01	   1.0000000000000000e+00	
   1.5800000000000001e+00	   7.0249730669500565e-01	   1.0000000000000000e+00	
   1.5900000000000001e+00	   7.1282262893281356e-01	   1.0000000000000000e+00	
   1.6000000000000001e+00	   7.1875376197125984e-01	   1.0000000000000000e+00	
   1.6100000000000001e+00	   7.2039469983660542e-01	   1.0000000000000000e+00	
   1.6200000000000001e+00	   7.1999957941630444e-01	   1.0000000000000000e+00	
   1.6300000000000001e+00	   7.2264370167537284e-01	   1.0000000000000000e+00	
   1.6400000000000001e+00	   7.2102320410786558e-01	   1.0000000000000000e+00	
   1.6500000000000001e+00	   7.1531323632057886e-01	   1.0000000000000000e+00	
   1.6599999999999999e+00	   7.0571706831058445e-01	   1.0000000000000000e+00	
   1.6699999999999999e+00	   6.9246353614858491e-01	   1.0000000000000000e+00	
   1.6799999999999999e+00	   6.8158855623488324e-01	   1.0000000000000000e+00	
   1.6899999999999999e+00	   6.6928756820310575e-01	   1.0000000000000000e+00	
   1.7000000000000000e+00	   6.5361304868725334e-01	   1.0000000000000000e+00	
   1.7100000000000000e+00	   6.3483138036281894e-01	   1.0000000000000000e+00	
   1.7200000000000000e+00	   6.1322497569163548e-01	   1.0000000000000000e+00	
   1.7300000000000000e+00	   5.9073706447443830e-01	   1.0000000000000000e+00	
   1.7400000000000000e+00	   5.7067995455956222e-01	   1.0000000000000000e+00	
   1.7500000000000000e+00	   5.4819177074435133e-01	   1.0000000000000000e+00	
   1.7600000000000000e+00	   5.2356349738011321e-01	   1.0000000000000000e+00	
   1.7700000000000000e+00	   4.9709361341032615e-01	   1.0000000000000000e+00	
   1.7800000000000000e+00	   4.6908567787999461e-01	   1.0000000000000000e+00	
   1.7900000000000000e+00	   4.4378590100758303e-01	   1.0000000000000000e+00	
   1.8000000000000000e+00	   4.1821840038644292e-01	   1.0000000000000000e+00	
   1.8100000000000001e+00	   3.9149863799842582e-01	   1.0000000000000000e+00	
   1.8200000000000001e+00	   3.6391208971267275e-01	   1.0000000000000000e+00	
   1.8300000000000001e+00	   3.3574316677466559e-01	   1.0000000000000000e+00	
   1.8400000000000001e+00	   3.0848158000028253e-01	   1.0000000000000000e+00	
   1.8500000000000001e+00	   2.8342403566627955e-01	   1.0000000000000000e+00	
   1.8600000000000001e+00	   2.5810151854350760e-01	   1.0000000000000000e+00	
   1.8700000000000001e+00	   2.3276692644949293e-01	   1.0000000000000000e+00	
   1.8800000000000001e+00	   2.0766762851677534e-01	   1.0000000000000000e+00	
   1.8900000000000001e+00	   1.8304370569376141e-01	   1.0000000000000000e+00	
   1.9000000000000001e+00	   1.6111534540888411e-01	   1.0000000000000000e+00	
   1.9099999999999999e+00	   1.3995308417405020e-01	   1.0000000000000000e+00	
   1.9199999999999999e+00	   1.1944095713041891e-01	   1.0000000000000000e+00	
   1.9299999999999999e+00	   9.9777550103155241e-02	   1.0000000000000000e+00	
   1.9399999999999999e+00	   8.1150938138826359e-02	   1.0000000000000000e+00	
   1.9500000000000000e+00	   6.4214395299378363e-02	   1.0000000000000000e+00	
   1.9600000000000000e+00	   4.8954988062932678e-02	   1.0000000000000000e+00	
   1.9700000000000000e+00	   3.4768254520329021e-02	   1.0000000000000000e+00	
   1.9800000000000000e+00	   2.1796331086583492e-02	   1.0000000000000000e+00	
   1.9900000000000000e+00	   1.0168513605908111e-02	   1.0000000000000000e+00	
   2.0000000000000000e+00	   1.2722218725854067e-14	   1.0000000000000000e+00	
   2.0099999999999998e+00	   1.4136900476941724e-03	   2.0000000000000000e+00	
   2.0200000000000000e+00	   2.9499532407807750e-03	   2.0000000000000000e+00	
   2.0300000000000002e+00	   4.5820518147606194e-03	   2.0000000000000000e+00	
   2.0400000000000000e+00	   6.2835461760737694e-03	   2.0000000000000000e+00	
   2.0499999999999998e+00	   8.0285051455295884e-03	   2.0000000000000000e+00	
   2.0600000000000001e+00	   9.8609489790525712e-03	   2.0000000000000000e+00	
   2.0700000000000003e+00	   1.1808569238551111e-02	   2.0000000000000000e+00	
   2.0800000000000001e+00	   1.3768353112330968e-02	   2.0000000000000000e+00	
   2.0899999999999999e+00	   1.5714014713421959e-02	   2.0000000000000000e+00	
   2.1000000000000001e+00	   1.7620438362470642e-02	   2.0000000000000000e+00	
   2.1100000000000003e+00	   1.9463849164017531e-02	   2.0000000000000000e+00	
   2.1200000000000001e+00	   2.1466165924671838e-02	   2.0000000000000000e+00	
   2.1299999999999999e+00	   2.3427467429709834e-02	   2.0000000000000000e+00	
   2.1400000000000001e+00	   2.5292282988066964e-02	   2.0000000000000000e+00	
   2.1500000000000004e+00	   2.7039277887410902e-02	   2.0000000000000000e+00	
   2.1600000000000001e+00	   2.8648954704499057e-02	   2.0000000000000000e+00	
   2.1699999999999999e+00	   3.0215232678740576e-02	   2.0000000000000000e+00	
   2.1799999999999997e+00	   3.1868544470344748e-02	   2.0000000000000000e+00	
   2.1899999999999999e+00	   3.3358657919382757e-02	   2.0000000000000000e+00	
   2.2000000000000002e+00	   3.4670155210677456e-02	   2.0000000000000000e+00	
   2.2100000000000000e+00	   3.5789732771695816e-02	   2.0000000000000000e+00	
   2.2199999999999998e+00	   3.6706244884480113e-02	   2.0000000000000000e+00	
   2.2300000000000000e+00	   3.7724210386725937e-02	   2.0000000000000000e+00	
   2.2400000000000002e+00	   3.8636484645758223e-02	   2.0000000000000000e+00	
   2.2500000000000000e+00	   3.9335517946804975e-02	   2.0000000000000000e+00	
   2.2599999999999998e+00	   3.9814948557203605e-02	   2.0000000000000000e+00	
   2.2700000000000000e+00	   4.0070544867775941e-02	   2.0000000000000000e+00	
   2.2800000000000002e+00	   4.0188329217067997e-02	   2.0000000000000000e+00	
   2.2900000000000000e+00	   4.0441640251813217e-02	   2.0000000000000000e+00	
   2.2999999999999998e+00	   4.0475615021154418e-02	   2.0000000000000000e+00	
   2.3100000000000001e+00	   4.0290426425603702e-02	   2.0000000000000000e+00	
   2.3200000000000003e+00	   3.9888136916327033e-02	   2.0000000000000000e+00	
   2.3300000000000001e+00	   3.9272625715491088e-02	   2.0000000000000000e+00	
   2.3399999999999999e+00	   3.8744655359608006e-02	   2.0000000000000000e+00	
   2.3500000000000001e+00	   3.8181774675152887e-02	   2.0000000000000000e+00	
   2.3600000000000003e+00	   3.7424243367688223e-02	   2.0000000000000000e+00	
   2.3700000000000001e+00	   3.6478943585566463e-02	   2.0000000000000000e+00	
   2.3799999999999999e+00	   3.5354161845207448e-02	   2.0000000000000000e+00	
   2.3900000000000001e+00	   3.4098147496232217e-02	   2.0000000000000000e+00	
   2.4000000000000004e+00	   3.3100628522251374e-02	   2.0000000000000000e+00	
   2.4100000000000001e+00	   3.1949353120709387e-02	   2.0000000000000000e+00	
   2.4199999999999999e+00	   3.0654074923055850e-02	   2.0000000000000000e+00	
   2.4299999999999997e+00	   2.9225491635295666e-02	   2.0000000000000000e+00	
   2.4399999999999999e+00	   2.7675133901673386e-02	   2.0000000000000000e+00	
   2.4500000000000002e+00	   2.6248465427960992e-02	   2.0000000000000000e+00	
   2.4600000000000000e+00	   2.4734611182800906e-02	   3.0000000000000000e+00	
   2.4699999999999998e+00	   2.3137055378862247e-02	   3.0000000000000000e+00	
   2.4800000000000000e+00	   2.1481883533532680e-02	   3.0000000000000000e+00	
   2.4900000000000002e+00	   1.9781885468698537e-02	   3.0000000000000000e+00	
   2.5000000000000000e+00	   1.8057203471222635e+02	   3.0000000000000000e+00	
   2.5100000000000002e+00	   1.8945053413192268e-02	   3.0000000000000000e+00	
   2.5200000000000000e+00	   1.9702659691826774e-02	   3.0000000000000000e+00	
   2.5300000000000002e+00	   2.0322679882575571e-02	   3.0000000000000000e+00	
   2.5400000000000000e+00	   2.0806267770840148e-02	   3.0000000000000000e+00	
   2.5499999999999998e+00	   2.1155570950987222e-02	   3.0000000000000000e+00	
   2.5600000000000001e+00	   2.1522706913148698e-02	   3.0000000000000000e+00	
   2.5699999999999998e+00	   2.1945727215856494e-02	   3.0000000000000000e+00	
   2.5800000000000001e+00	   2.2225785962063024e-02	   3.0000000000000000e+00	
   2.5899999999999999e+00	   2.2367208748042072e-02	   3.0000000000000000e+00	
   2.6000000000000001e+00	   2.2375200686728863e-02	   3.0000000000000000e+00	
   2.6099999999999999e+00	   2.2255771378320653e-02	   3.0000000000000000e+00	
   2.6200000000000001e+00	   2.2269585871213825e-02	   3.0000000000000000e+00	
   2.6299999999999999e+00	   2.2187184861644581e-02	   3.0000000000000000e+00	
   2.6400000000000001e+00	   2.1978751042616207e-02	   3.0000000000000000e+00	
   2.6499999999999999e+00	   2.1651982510999188e-02	   3.0000000000000000e+00	
   2.6600000000000001e+00	   2.1215160458837607e-02	   3.0000000000000000e+00	
   2.6699999999999999e+00	   2.0755554324213745e-02	   3.0000000000000000e+00	
   2.6800000000000002e+00	   2.0355806319417167e-02	   3.0000000000000000e+00	
   2.6899999999999999e+00	   1.9854062817437429e-02	   3.0000000000000000e+00	
   2.7000000000000002e+00	   1.9259566238470444e-02	   3.0000000000000000e+00	
   2.7100000000000000e+00	   1.8581878243763828e-02	   3.0000000000000000e+00	
   2.7200000000000002e+00	   1.7830791782491522e-02	   3.0000000000000000e+00	
   2.7300000000000000e+00	   1.7161445933047564e-02	   3.0000000000000000e+00	
   2.7400000000000002e+00	   1.6466219569752128e-02	   3.0000000000000000e+00	
   2.7500000000000000e+00	   1.5709225904472150e-02	   3.0000000000000000e+00	
   2.7600000000000002e+00	   1.4900209223589611e-02	   3.0000000000000000e+00	
   2.7700000000000000e+00	   1.4048892169468388e-02	   3.0000000000000000e+00	
   2.7800000000000002e+00	   1.3196444635759069e-02	   3.0000000000000000e+00	
   2.7900000000000000e+00	   1.2425437949385535e-02	   3.0000000000000000e+00	
   2.8000000000000003e+00	   1.1623798312028999e-02	   3.0000000000000000e+00	
   2.8100000000000001e+00	   1.0800456579687603e-02	   3.0000000000000000e+00	
   2.8199999999999998e+00	   9.9641152145725376e-03	   3.0000000000000000e+00	
   2.8300000000000001e+00	   9.1231871565136697e-03	   3.0000000000000000e+00	
   2.8399999999999999e+00	   8.3514644637084131e-03	   3.0000000000000000e+00	
   2.8500000000000001e+00	   7.6120311212412185e-03	   3.0000000000000000e+00	
   2.8599999999999999e+00	   6.8761553392578771e-03	   3.0000000000000000e+00	
   2.8700000000000001e+00	   6.1508477663976407e-03	   3.0000000000000000e+00	
   2.8799999999999999e+00	   5.4427092257607248e-03	   3.0000000000000000e+00	
   2.8900000000000001e+00	   4.7648157237880307e-03	   3.0000000000000000e+00	
   2.8999999999999999e+00	   4.1656970195312042e-03	   3.0000000000000000e+00	
   2.9100000000000001e+00	   3.5876413183925978e-03	   3.0000000000000000e+00	
   2.9199999999999999e+00	   3.0356447954441985e-03	   3.0000000000000000e+00	
   2.9300000000000002e+00	   2.5142496219200429e-03	   3.0000000000000000e+00	
   2.9399999999999999e+00	   2.0275231959651471e-03	   3.0000000000000000e+00	
   2.9500000000000002e+00	   1.5938760204570333e-03	   3.0000000000000000e+00	
   2.9600000000000000e+00	   1.2046301252366701e-03	   3.0000000000000000e+00	
   2.9700000000000002e+00	   8.4825856521635263e-04	   3.0000000000000000e+00	
   2.9800000000000000e+00	   5.2734061778603940e-04	   3.0000000000000000e+00	
   2.9900000000000002e+00	   2.4401952591924424e-04	   3.0000000000000000e+00	
   3.0000000000000000e+00	   4.4527765540489235e-14	   1.0000000000000000e+00	
   3.0100000000000002e+00	   4.2713137311275545e-05	   4.0000000000000000e+00	
   3.0200000000000000e+00	   8.8863921515748440e-05	   4.0000000000000000e+00	
   3.0300000000000002e+00	   1.3761222769419389e-04	   4.0000000000000000e+00	
   3.0400000000000000e+00	   1.8813673410585839e-04	   4.0000000000000000e+00	
   3.0500000000000003e+00	   2.3964124455230559e-04	   4.0000000000000000e+00	
   3.0600000000000001e+00	   2.9345612369116966e-04	   4.0000000000000000e+00	
   3.0699999999999998e+00	   3.5031736648084838e-04	   4.0000000000000000e+00	
   3.0800000000000001e+00	   4.0716905044420960e-04	   4.0000000000000000e+00	
   3.0899999999999999e+00	   4.6323085047153865e-04	   4.0000000000000000e+00	
   3.1000000000000001e+00	   5.1776706971146688e-04	   4.0000000000000000e+00	
   3.1099999999999999e+00	   5.7009114695128870e-04	   4.0000000000000000e+00	
   3.1200000000000001e+00	   6.2681098589293966e-04	   4.0000000000000000e+00	
   3.1299999999999999e+00	   6.8185393027777447e-04	   4.0000000000000000e+00	
   3.1400000000000001e+00	   7.3371752335037058e-04	   4.0000000000000000e+00	
   3.1499999999999999e+00	   7.8181159229969929e-04	   4.0000000000000000e+00	
   3.1600000000000001e+00	   8.2560739677929324e-04	   4.0000000000000000e+00	
   3.1699999999999999e+00	   8.6802183026846527e-04	   4.0000000000000000e+00	
   3.1800000000000002e+00	   9.1245517550907012e-04	   4.0000000000000000e+00	
   3.1899999999999999e+00	   9.5190515244827857e-04	   4.0000000000000000e+00	
   3.2000000000000002e+00	   9.8597979643531191e-04	   4.0000000000000000e+00	
   3.2100000000000000e+00	   1.0143533281649242e-03	   4.0000000000000000e+00	
   3.2200000000000002e+00	   1.0367663686828990e-03	   4.0000000000000000e+00	
   3.2300000000000000e+00	   1.0621014246708900e-03	   4.0000000000000000e+00	
   3.2400000000000002e+00	   1.0840216935062901e-03	   4.0000000000000000e+00	
   3.2500000000000000e+00	   1.0997909369739715e-03	   4.0000000000000000e+00	
   3.2600000000000002e+00	   1.1092940532808448e-03	   4.0000000000000000e+00	
   3.2700000000000000e+00	   1.1124779476083349e-03	   4.0000000000000000e+00	
   3.2800000000000002e+00	   1.1120818166217568e-03	   4.0000000000000000e+00	
   3.2900000000000000e+00	   1.1150972978435864e-03	   4.0000000000000000e+00	
   3.3000000000000003e+00	   1.1120222837243956e-03	   4.0000000000000000e+00	
   3.3100000000000001e+00	   1.1029268140603245e-03	   4.0000000000000000e+00	
   3.3199999999999998e+00	   1.0879328665456846e-03	   4.0000000000000000e+00	
   3.3300000000000001e+00	   1.0672114197724308e-03	   4.0000000000000000e+00	
   3.3399999999999999e+00	   1.0492867081759564e-03	   4.0000000000000000e+00	
   3.3500000000000001e+00	   1.0301905071864910e-03	   4.0000000000000000e+00	
   3.3599999999999999e+00	   1.0059595253381851e-03	   4.0000000000000000e+00	
   3.3700000000000001e+00	   9.7683828618122743e-04	   4.0000000000000000e+00	
   3.3799999999999999e+00	   9.4310642889221035e-04	   4.0000000000000000e+00	
   3.3900000000000001e+00	   9.0642277044214068e-04	   4.0000000000000000e+00	
   3.3999999999999999e+00	   8.7649719004879046e-04	   4.0000000000000000e+00	
   3.4100000000000001e+00	   8.4270553840809525e-04	   4.0000000000000000e+00	
   3.4199999999999999e+00	   8.0535350639104387e-04	   4.0000000000000000e+00	
   3.4300000000000002e+00	   7.6476777701296717e-04	   4.0000000000000000e+00	
   3.4399999999999999e+00	   7.2129256467198908e-04	   4.0000000000000000e+00	
   3.4500000000000002e+00	   6.8163942183839315e-04	   4.0000000000000000e+00	
   3.4600000000000000e+00	   6.4464973633270473e-04	   4.0000000000000000e+00	
   3.4700000000000002e+00	   6.0547363150564642e-04	   4.0000000000000000e+00	
   3.4800000000000000e+00	   5.6442848604785589e-04	   4.0000000000000000e+00	
   3.4900000000000002e+00	   5.2183752906403015e-04	   4.0000000000000000e+00	
   3.5000000000000000e+00	   1.8000594551377105e+02	   3.0000000000000000e+00	
   3.5100000000000002e+00	   5.0356630895442356e-04	   4.0000000000000000e+00	
   3.5200000000000000e+00	   5.2559535278537417e-04	   4.0000000000000000e+00	
   3.5300000000000002e+00	   5.4407494696038117e-04	   4.0000000000000000e+00	
   3.5400000000000000e+00	   5.5899466004886717e-04	   4.0000000000000000e+00	
   3.5500000000000003e+00	   5.7037193626098234e-04	   4.0000000000000000e+00	
   3.5600000000000001e+00	   5.8241562527900693e-04	   4.0000000000000000e+00	
   3.5700000000000003e+00	   5.9589334899456351e-04	   4.0000000000000000e+00	
   3.5800000000000001e+00	   6.0553817910087939e-04	   4.0000000000000000e+00	
   3.5899999999999999e+00	   6.1142791407735135e-04	   4.0000000000000000e+00	
   3.6000000000000001e+00	   6.1366674591834490e-04	   4.0000000000000000e+00	
   3.6099999999999999e+00	   6.1238355589021828e-04	   4.0000000000000000e+00	
   3.6200000000000001e+00	   6.1483850048054105e-04	   4.0000000000000000e+00	
   3.6299999999999999e+00	   6.1451009243412879e-04	   4.0000000000000000e+00	
   3.6400000000000001e+00	   6.1064702543695806e-04	   4.0000000000000000e+00	
   3.6499999999999999e+00	   6.0343134077533306e-04	   4.0000000000000000e+00	
   3.6600000000000001e+00	   5.9306467048934051e-04	   4.0000000000000000e+00	
   3.6699999999999999e+00	   5.8203852105753295e-04	   4.0000000000000000e+00	
   3.6800000000000002e+00	   5.7252471990620727e-04	   4.0000000000000000e+00	
   3.6899999999999999e+00	   5.6004909649297189e-04	   4.0000000000000000e+00	
   3.7000000000000002e+00	   5.4484921367320546e-04	   4.0000000000000000e+00	
   3.7100000000000000e+00	   5.2717523667771221e-04	   4.0000000000000000e+00	
   3.7200000000000002e+00	   5.0728747420045325e-04	   4.0000000000000000e+00	
   3.7300000000000000e+00	   4.8964175768008238e-04	   4.0000000000000000e+00	
   3.7400000000000002e+00	   4.7108554945788061e-04	   4.0000000000000000e+00	
   3.7500000000000000e+00	   4.5063451418153356e-04	   4.0000000000000000e+00	
   3.7600000000000002e+00	   4.2855686366360788e-04	   4.0000000000000000e+00	
   3.7700000000000000e+00	   4.0512344872466741e-04	   4.0000000000000000e+00	
   3.7800000000000002e+00	   3.8154572442466431e-04	   4.0000000000000000e+00	
   3.7900000000000000e+00	   3.6015937293730878e-04	   4.0000000000000000e+00	
   3.8000000000000003e+00	   3.3775935093853401e-04	   4.0000000000000000e+00	
   3.8100000000000001e+00	   3.1460155398818049e-04	   4.0000000000000000e+00	
   3.8200000000000003e+00	   2.9093786727196861e-04	   4.0000000000000000e+00	
   3.8300000000000001e+00	   2.6701421182492456e-04	   4.0000000000000000e+00	
   3.8399999999999999e+00	   2.4501036380110511e-04	   4.0000000000000000e+00	
   3.8500000000000001e+00	   2.2382798218874937e-04	   4.0000000000000000e+00	
   3.8599999999999999e+00	   2.0264477832667514e-04	   4.0000000000000000e+00	
   3.8700000000000001e+00	   1.8167064752686493e-04	   4.0000000000000000e+00	
   3.8799999999999999e+00	   1.6110511202754076e-04	   4.0000000000000000e+00	
   3.8900000000000001e+00	   1.4134727324979790e-04	   4.0000000000000000e+00	
   3.8999999999999999e+00	   1.2383433722860240e-04	   4.0000000000000000e+00	
   3.9100000000000001e+00	   1.0687088483889573e-04	   4.0000000000000000e+00	
   3.9199999999999999e+00	   9.0611533403185367e-05	   4.0000000000000000e+00	
   3.9300000000000002e+00	   7.5198376224698497e-05	   4.0000000000000000e+00	
   3.9399999999999999e+00	   6.0760185807545356e-05	   4.0000000000000000e+00	
   3.9500000000000002e+00	   4.7858233478641912e-05	   4.0000000000000000e+00	
   3.9600000000000000e+00	   3.6239257998007042e-05	   4.0000000000000000e+00	
   3.9700000000000002e+00	   2.5566050616285945e-05	   4.0000000000000000e+00	
   3.9800000000000000e+00	   1.5922933703027056e-05	   4.0000000000000000e+00	
   3.9900000000000002e+00	   7.3814194539937868e-06	   4.0000000000000000e+00	
