   2.6099999999999999e+00	   5.8628913873537414e-05	   1.9287186217542551e-04	   7.4470124128889204e-04	   5.9365673868310154e-03	   1.6681697454441924e-02	   3.3095515913218021e-02	   9.0746099948304737e-02	   1.3121743012084397e-01	
   2.6200000000000001e+00	   5.6164098198863144e-05	   1.8155899472427350e-04	   6.8980405069174466e-04	   5.6436025597979000e-03	   1.5968187635553299e-02	   3.1798659591177225e-02	   5.2726752714761016e-02	   1.2322485373876924e-01	
   2.6299999999999999e+00	   5.3321092909230927e-05	   1.6994250841584346e-04	   6.3546063010933018e-04	   5.3392516953369995e-03	   1.5211592571537702e-02	   3.0403959129775560e-02	   5.0534724064850822e-02	   1.1480472948680176e-01	
   2.6400000000000001e+00	   5.0139811214600094e-05	   1.5835167877320533e-04	   5.8289459252991449e-04	   5.0334695535310114e-03	   1.4440492858713627e-02	   2.8969729351717266e-02	   4.8265705786864510e-02	   1.0612852047826760e-01	
   2.6499999999999999e+00	   4.7119858639810275e-05	   1.4841470343995855e-04	   5.3811826575000943e-04	   4.7814093570732741e-03	   1.3819152458290906e-02	   2.7837809933881852e-02	   4.6511818014946638e-02	   6.9331711070671931e-02	
   2.6600000000000001e+00	   4.3936737960548200e-05	   1.3829401987286438e-04	   4.9396776528887187e-04	   4.5197188675549782e-03	   1.3159795818878717e-02	   2.6617833813359582e-02	   4.4596651690856692e-02	   6.6616184849823235e-02	
   2.6699999999999999e+00	   4.0646327365112533e-05	   1.2807253497004734e-04	   4.5071495778215009e-04	   4.2501377395085527e-03	   1.2466775293725973e-02	   2.5317807573463691e-02	   4.2532803420501697e-02	   6.3660311870410879e-02	
   2.6800000000000002e+00	   4.1125355936699748e-05	   1.1782968273266192e-04	   4.0860491898064843e-04	   3.9743695579095295e-03	   1.1744483020295959e-02	   2.3945996249227219e-02	   4.0333557067746328e-02	   6.0483535336048666e-02	
   2.6899999999999999e+00	   4.3351153926840524e-05	   1.0764097850379795e-04	   3.6785596916866226e-04	   3.6940739421127411e-03	   1.0997324691538024e-02	   2.2510863368041090e-02	   3.8012767132752145e-02	   5.7960771485151441e-02	
   2.7000000000000002e+00	   4.6058360105405427e-05	   9.8482976272684652e-05	   3.3178488196661249e-04	   3.4442595610952864e-03	   1.0332654556832743e-02	   2.1238800067387098e-02	   3.5965264078474002e-02	   5.7627063201294515e-02	
   2.7100000000000000e+00	   4.8988532489913084e-05	   9.0125092707560306e-05	   2.9939853741245415e-04	   3.2170099958108711e-03	   9.7274214178761920e-03	   2.0082134675039276e-02	   3.4108486911682334e-02	   5.7739878994574667e-02	
   2.7200000000000002e+00	   5.1322896981842447e-05	   8.1870104656323051e-05	   2.6820466860910663e-04	   2.9861951205594206e-03	   9.1010742274379997e-03	   1.8870234073627756e-02	   3.2143785320653873e-02	   4.8608578461739604e-02	
   2.7300000000000000e+00	   5.3052669417574805e-05	   7.3773872047988576e-05	   2.3834506647513187e-04	   2.7531404261686987e-03	   8.4572857369638044e-03	   1.7610261798288063e-02	   3.0082920197337826e-02	   4.5588023837101588e-02	
   2.7400000000000002e+00	   5.4179226209649656e-05	   6.5888058136231997e-05	   2.0994038356181299e-04	   2.5191251713896357e-03	   7.7997173241926010e-03	   1.6309515807109820e-02	   2.7938097133465734e-02	   4.2422999637798942e-02	
   2.7500000000000000e+00	   5.4713698182329296e-05	   5.9437583618482392e-05	   1.8309066792943085e-04	   2.2853767530954805e-03	   7.1319972084409322e-03	   1.4975376498029824e-02	   2.5721862797148720e-02	   3.9132735746417957e-02	
   2.7600000000000002e+00	   5.6221844816572997e-05	   6.0351410635872682e-05	   1.8142942647481064e-04	   2.2654325869270187e-03	   6.8933756299528470e-03	   1.4070403520947905e-02	   2.4063028570062928e-02	   3.6700538035913777e-02	
   2.7700000000000000e+00	   5.7082120846096984e-05	   6.0649001014212445e-05	   1.8006895582045601e-04	   2.3471071391623077e-03	   7.1999043834465315e-03	   1.4759666085252809e-02	   2.4621627156841464e-02	   3.6215046566361986e-02	
   2.7800000000000002e+00	   5.7312654831331855e-05	   6.0371272081249927e-05	   1.7705492492092745e-04	   2.4138145821929191e-03	   7.4656120260164771e-03	   1.5371769935343615e-02	   2.5718912728067145e-02	   3.7913860878940553e-02	
   2.7900000000000000e+00	   5.6940898452761957e-05	   5.9561684083275779e-05	   1.7257117396207722e-04	   2.4659904947857969e-03	   7.6908558179230591e-03	   1.5906502099296116e-02	   2.6694453957064823e-02	   3.9442836287688521e-02	
   2.8000000000000003e+00	   5.6002743865191107e-05	   5.8265729614426220e-05	   1.6679877439995661e-04	   2.5041133389763770e-03	   7.8761201274702985e-03	   1.6363874066970263e-02	   2.7547276791064612e-02	   4.0799565389703973e-02	
   2.8100000000000001e+00	   5.5118339600479516e-05	   5.6941820815614719e-05	   1.6105882154826556e-04	   2.5463231783114937e-03	   8.0768786098599499e-03	   1.6856684821963674e-02	   2.8463307379689717e-02	   4.2253370884993258e-02	
   2.8199999999999998e+00	   5.4395634359938327e-05	   5.5649239051991373e-05	   1.5551419750214901e-04	   2.5959248869071860e-03	   8.3037588742200796e-03	   1.7407054529847032e-02	   2.9479462168656045e-02	   4.3858035596364031e-02	
   2.8300000000000001e+00	   5.3123140359989662e-05	   5.3888521417411184e-05	   1.4880372263004205e-04	   2.6308083356099132e-03	   8.4873839292335385e-03	   1.7872088350033066e-02	   3.0358271863050956e-02	   4.5267536464550284e-02	
   2.8399999999999999e+00	   5.1346964029308495e-05	   5.1711025243594833e-05	   1.4110798015565251e-04	   2.6515591408093897e-03	   8.6285228907457823e-03	   1.8252258586353709e-02	   3.1099346640910741e-02	   4.6480097356692562e-02	
   2.8500000000000001e+00	   4.9118728393970912e-05	   4.9168794265641580e-05	   1.3260148018290341e-04	   2.6588000132560241e-03	   8.7280798071840415e-03	   1.8548300077365742e-02	   3.1702680497002200e-02	   4.7494409118571723e-02	
   2.8599999999999999e+00	   4.6494371575889204e-05	   4.6314083496312719e-05	   1.2345175705896771e-04	   2.6531868029626704e-03	   8.7870890935666246e-03	   1.8761209857158234e-02	   3.2168659639608133e-02	   4.8309649016175071e-02	
   2.8700000000000001e+00	   4.4364216657655220e-05	   4.3709230145294597e-05	   1.1514301067416799e-04	   2.6650972063083644e-03	   8.9035901432124032e-03	   1.9095581784284721e-02	   3.2839761562610703e-02	   4.9426760365038347e-02	
   2.8799999999999999e+00	   4.1930954865820880e-05	   4.0856707380854118e-05	   1.0637438489968787e-04	   2.6673651810321664e-03	   8.9895607252507004e-03	   1.9367212746031037e-02	   3.3406886404534153e-02	   5.0392535041914321e-02	
   2.8900000000000001e+00	   3.9135638495002567e-05	   3.7740159193999645e-05	   9.7123120188058465e-05	   2.6568697075306513e-03	   9.0338408151247052e-03	   1.9551597896068751e-02	   3.3827628243122132e-02	   5.1143405724058955e-02	
   2.8999999999999999e+00	   3.6032944245922849e-05	   3.4412519720028456e-05	   8.7541379969025002e-05	   2.6343382357115752e-03	   9.0377697982985117e-03	   1.9650381661411531e-02	   3.4103402658042015e-02	   5.1679932896272374e-02	
   2.9100000000000001e+00	   3.2678945594888376e-05	   3.0925693773831142e-05	   7.7772181077628844e-05	   2.6005205655355024e-03	   9.0028100767339803e-03	   1.9665494053809129e-02	   3.4236103310977040e-02	   5.2003336839587466e-02	
   2.9199999999999999e+00	   2.9328250705562553e-05	   2.7438008789237855e-05	   6.8214150243606220e-05	   2.5658142780972115e-03	   8.9632874960170472e-03	   1.9669270115402093e-02	   3.4347411896808233e-02	   5.2291987084456260e-02	
   2.9300000000000002e+00	   2.6137697167749607e-05	   2.4044789750155005e-05	   5.9095887395388402e-05	   2.5394753654983671e-03	   8.9508104011682965e-03	   1.9729428013151695e-02	   3.4552433627822010e-02	   5.2715819686733778e-02	
   2.9399999999999999e+00	   2.2712742111297146e-05	   2.0549416321458125e-05	   4.9932799918273041e-05	   2.5024354336981025e-03	   8.9001164398665455e-03	   1.9705702222935217e-02	   3.4611871623397072e-02	   5.2920051889971731e-02	
   2.9500000000000002e+00	   1.9102875935317343e-05	   1.7000583365289756e-05	   4.0844574474729889e-05	   2.4554694783675002e-03	   8.8129185037435498e-03	   1.9600710089509810e-02	   3.4528937719544239e-02	   5.2907995650164574e-02	
   2.9600000000000000e+00	   1.5357815256189511e-05	   1.3444940687890039e-05	   3.1940806114683085e-05	   2.3993617625592822e-03	   8.6910281303446135e-03	   1.9417339617351148e-02	   3.4307357732166088e-02	   5.2683766125410814e-02	
   2.9700000000000002e+00	   1.1526962578889410e-05	   9.9267965043559059e-06	   2.3320792797876244e-05	   2.3349014404654422e-03	   8.5363448061954728e-03	   1.9158734385885223e-02	   3.3951359336125253e-02	   5.2252285287286648e-02	
   2.9800000000000000e+00	   7.7772215798521671e-06	   6.5439231027308864e-06	   1.5203308641020818e-05	   2.2816643371839085e-03	   8.4182052627124193e-03	   1.8976254354459821e-02	   3.3721543499473650e-02	   5.2002139681132764e-02	
   2.9900000000000002e+00	   3.9363106312251261e-06	   3.2296827219280289e-06	   7.4210085504455847e-06	   2.2256759007716065e-03	   8.2871171878388106e-03	   1.8761785791310270e-02	   3.3431608716953831e-02	   5.1655252180026201e-02	
   3.0000000000000000e+00	   2.2204460492503131e-16	   2.2204460492503131e-16	   2.2204460492503131e-16	   2.1621621621621401e-03	   8.1253627394080041e-03	   1.8475750577367167e-02	   3.3012379642365919e-02	   5.1107325383304980e-02	
   3.0100000000000002e+00	   6.2077101428248405e-05	   3.1074462224500721e-06	   6.9861095590706412e-06	   2.0918791328699005e-03	   7.9349459579951542e-03	   1.8121777795450100e-02	   3.2469263704963280e-02	   5.0365514653337384e-02	
   3.0200000000000000e+00	   1.2240515240902194e-04	   6.0579457841214435e-06	   1.3473515323214613e-05	   2.0155756458281049e-03	   7.7179198250041381e-03	   1.7703678180846394e-02	   3.1808064945313408e-02	   4.9437663906092388e-02	
   3.0300000000000002e+00	   1.8067086891515594e-04	   8.8416261370127813e-06	   1.9456051768562688e-05	   1.9385986052308235e-03	   7.4936946975615593e-03	   1.7264334416729366e-02	   3.1103233329879965e-02	   4.8435544180247758e-02	
   3.0400000000000000e+00	   2.3797396035052376e-04	   1.1520724182534359e-05	   2.5086073514257734e-05	   1.8723997489036304e-03	   7.3056097797895569e-03	   1.6901448682963616e-02	   3.0526652167176094e-02	   4.7619735452444689e-02	
   3.0500000000000003e+00	   2.9261430550753253e-04	   1.4013954285130303e-05	   3.0199201205505233e-05	   1.8010367249877701e-03	   7.0937454730193306e-03	   1.6480412854859461e-02	   2.9842202031894360e-02	   4.6633318682477887e-02	
   3.0600000000000001e+00	   3.4392474521116601e-04	   1.6294856014509307e-05	   3.4755043151424303e-05	   1.7251844517951476e-03	   6.8601043359076685e-03	   1.6005173576082554e-02	   2.9056239981534837e-02	   4.5485385547436197e-02	
   3.0699999999999998e+00	   3.9128192610204948e-04	   1.8340221567991755e-05	   3.8721683680353891e-05	   1.6455017915389947e-03	   6.6066982046248945e-03	   1.5479762018390408e-02	   2.8175332320796054e-02	   4.4185397534016735e-02	
   3.0800000000000001e+00	   4.3411105185231502e-04	   2.0130172699306392e-05	   4.2075407095332196e-05	   1.5626289426891038e-03	   6.3355378452969457e-03	   1.4908270086467224e-02	   2.7206211163172567e-02	   4.2743115720298541e-02	
   3.0899999999999999e+00	   4.7546809774989818e-04	   2.1819383607346587e-05	   4.5159234027369877e-05	   1.4886363119538393e-03	   6.0943234702066640e-03	   1.4400454874771818e-02	   2.6344619659364410e-02	   4.1458422658206984e-02	
   3.1000000000000001e+00	   5.1397141999554030e-04	   2.3345287233578205e-05	   4.7852878895415785e-05	   1.4174554761222646e-03	   5.8596081564171731e-03	   1.3902967639988217e-02	   2.5496227977613306e-02	   4.0187932471168697e-02	
   3.1099999999999999e+00	   5.4754091873276955e-04	   2.4615399869754029e-05	   4.9978240676207264e-05	   1.3437344098581328e-03	   5.6098676195764918e-03	   1.3365901119006041e-02	   2.4571665110230345e-02	   3.8794445488159468e-02	
   3.1200000000000001e+00	   5.7575884292937474e-04	   2.5618238065683308e-05	   5.1528484792617846e-05	   1.2680120090832192e-03	   5.3469069883651521e-03	   1.2793059957437181e-02	   2.3577338270516002e-02	   3.7287402316375728e-02	
   3.1299999999999999e+00	   5.9826462912382361e-04	   2.6345471184407998e-05	   5.2503119612579141e-05	   1.1908047976447733e-03	   5.0725028695592922e-03	   1.2188232633094431e-02	   2.2519663995749006e-02	   3.5676275333769047e-02	
   3.1400000000000001e+00	   6.1563309055689963e-04	   2.6831376590208400e-05	   5.2987060218834259e-05	   1.1142298453895583e-03	   4.7952342716481855e-03	   1.1571371424569987e-02	   2.1434480854823246e-02	   3.4016293576588863e-02	
   3.1499999999999999e+00	   6.3426345364125947e-04	   2.7368072796241094e-05	   5.3576549432055032e-05	   1.0495886723783654e-03	   4.5631463210547007e-03	   1.1056759684764383e-02	   2.0530117762858402e-02	   3.2632044666529803e-02	
   3.1600000000000001e+00	   6.4731671999518348e-04	   2.7651193284183861e-05	   5.3667842725202419e-05	   9.8389275151367084e-04	   4.3218922754558742e-03	   1.0516009502648971e-02	   1.9573617302757196e-02	   3.1161949686014823e-02	
   3.1699999999999999e+00	   6.5459430422609710e-04	   2.7679487640819289e-05	   5.3271027424139916e-05	   9.1755170963547794e-04	   4.0729674670069160e-03	   9.9523914415485804e-03	   1.8570590065242309e-02	   2.9614340282678508e-02	
   3.1800000000000002e+00	   6.5595295897191708e-04	   2.7454344529886932e-05	   5.2400632231108801e-05	   8.5095285273473209e-04	   3.8178248605038601e-03	   9.3691169671104024e-03	   1.7526571801617430e-02	   2.7997449802514729e-02	
   3.1899999999999999e+00	   6.5130451143591284e-04	   2.6979672245519559e-05	   5.1075251337406868e-05	   7.8446052842784386e-04	   3.5578709839714229e-03	   8.7693289857064816e-03	   1.6447008642591743e-02	   2.6319395809270008e-02	
   3.2000000000000002e+00	   6.4641012214383675e-04	   2.6504785473502324e-05	   4.9783485146503992e-05	   7.2506351894008336e-04	   3.3244309208844136e-03	   8.2292641210727213e-03	   1.5472956418212780e-02	   2.4802479907943598e-02	
   3.2100000000000000e+00	   6.4068917922976976e-04	   2.6004499131593306e-05	   4.8476012648013267e-05	   6.7110304804030019e-04	   3.1108794871934631e-03	   7.7335915222774831e-03	   1.4576970577793280e-02	   2.3404555474766608e-02	
   3.2200000000000002e+00	   6.2966451818780023e-04	   2.5295371095079844e-05	   4.6805452356579735e-05	   6.1736526327604846e-04	   2.8938531626235831e-03	   7.2253656785870035e-03	   1.3653514668598210e-02	   2.1959041852304129e-02	
   3.2300000000000000e+00	   6.1336887254559436e-04	   2.4385345770316924e-05	   4.4793552713251472e-05	   5.6411845443959940e-04	   2.6744553884189282e-03	   6.7071096764881322e-03	   1.2707011289436854e-02	   2.0472572175511683e-02	
   3.2400000000000002e+00	   5.9187904827717741e-04	   2.3284100359455273e-05	   4.2464468883229856e-05	   5.1161116508569027e-04	   2.4537429097361008e-03	   6.1812688502704827e-03	   1.1741773859193616e-02	   1.9117618266121017e-02	
   3.2500000000000000e+00	   6.0847513597916958e-04	   2.2768049096733023e-05	   3.9844429399860104e-05	   4.7159110717465147e-04	   2.3553470739376969e-03	   6.1144316506713814e-03	   1.1949608417344715e-02	   1.9864789216110346e-02	
   3.2600000000000002e+00	   6.6806323350543373e-04	   2.4756990442797999e-05	   4.2627544279971730e-05	   4.8780274869208995e-04	   2.4653366922231523e-03	   6.4281646827222261e-03	   1.2593770226481560e-02	   2.0969261475144441e-02	
   3.2700000000000000e+00	   7.2597650337802300e-04	   2.6645365824196077e-05	   4.5487448555592280e-05	   5.0026019871074467e-04	   2.5587311074795061e-03	   6.7009393797925476e-03	   1.3160014867653835e-02	   2.1946007975337745e-02	
   3.2800000000000002e+00	   7.8167791261929409e-04	   2.8415956633720540e-05	   4.8107609444514310e-05	   5.0914752036623767e-04	   2.6358874123690867e-03	   6.9331487621353549e-03	   1.3648512172938165e-02	   2.2794619422155993e-02	
   3.2900000000000000e+00	   8.3465556214390446e-04	   3.0053032675558811e-05	   5.0469331280056373e-05	   5.1465770992575877e-04	   2.6972304049923679e-03	   7.1253861522384554e-03	   1.4059863478013801e-02	   2.3515475712039491e-02	
   3.3000000000000003e+00	   8.8442757399831429e-04	   3.1542475273704795e-05	   5.2556984106111315e-05	   5.1699090763057676e-04	   2.7432462092129573e-03	   7.2784306617641459e-03	   1.4395074807996622e-02	   2.4109702205103334e-02	
   3.3100000000000001e+00	   9.3767274294931369e-04	   3.3115691729701524e-05	   5.4746819850848283e-05	   5.2012583780536303e-04	   2.7951886751875765e-03	   7.4495875712894399e-03	   1.4769721372460243e-02	   2.4775269999151917e-02	
   3.3199999999999998e+00	   9.9610841263175764e-04	   3.4826725915815260e-05	   5.7119157405915999e-05	   5.2474698211169013e-04	   2.8571404113546528e-03	   7.6503681847963634e-03	   1.5207683878805778e-02	   2.5553957914710823e-02	
   3.3300000000000001e+00	   1.0504777760123041e-03	   3.6359751327319501e-05	   5.9173269674750451e-05	   5.2616759514712008e-04	   2.9030925233335392e-03	   7.8097711520346280e-03	   1.5564848774537232e-02	   2.6197968149237694e-02	
   3.3399999999999999e+00	   1.1003140551102408e-03	   3.7703362623542347e-05	   6.0899290474814016e-05	   5.2460145323762752e-04	   2.9336058076812055e-03	   7.9287390925737444e-03	   1.5842467265465565e-02	   2.6708700990941248e-02	
   3.3500000000000001e+00	   1.1451946460374618e-03	   3.8848149108261509e-05	   6.2290535710718409e-05	   5.2026574523722502e-04	   2.9492912860547005e-03	   8.0083784398317093e-03	   1.6042159269134215e-02	   2.7088249093580652e-02	
   3.3599999999999999e+00	   1.1847446543007401e-03	   3.9786737714209153e-05	   6.3343416458194746e-05	   5.1337952392871422e-04	   2.9508040255887824e-03	   8.0499447492563547e-03	   1.6165885436907113e-02	   2.7339350247750138e-02	
   3.3700000000000001e+00	   1.2340694614265679e-03	   4.1010170281241543e-05	   6.4800342152282475e-05	   5.1015661927245048e-04	   2.9746771835004182e-03	   8.1554501207699026e-03	   1.6423603334570824e-02	   2.7826707459621458e-02	
   3.3799999999999999e+00	   1.2796209075289777e-03	   4.2077664053286057e-05	   6.5992839819783988e-05	   5.0505533223632604e-04	   2.9882902558184821e-03	   8.2338556032481858e-03	   1.6628080209246887e-02	   2.8225367529358891e-02	
   3.3900000000000001e+00	   1.3191246572132886e-03	   4.2921605913015526e-05	   6.6826853489909688e-05	   4.9751356062932572e-04	   2.9877017495554270e-03	   8.2735459915741494e-03	   1.6754707823613879e-02	   2.8491774830822436e-02	
   3.3999999999999999e+00	   1.3522708345026224e-03	   4.3538543247789718e-05	   6.7305181032928374e-05	   4.8774873660817342e-04	   2.9736011182734945e-03	   8.2758713165038689e-03	   1.6805598580813097e-02	   2.8628833573807189e-02	
   3.4100000000000001e+00	   1.3788062621542529e-03	   4.3927089570905409e-05	   6.7433437940578322e-05	   4.7597696650858445e-04	   2.9467104852145543e-03	   8.2423066780961118e-03	   1.6783165140382028e-02	   2.8640032495050427e-02	
   3.4199999999999999e+00	   1.4045374425402102e-03	   4.4271405418294663e-05	   6.7480693708321660e-05	   4.6425307279207573e-04	   2.9196795074346582e-03	   8.2087604693694693e-03	   1.6762031573934966e-02	   2.8655885335233666e-02	
   3.4300000000000002e+00	   1.4353947754912610e-03	   4.4752374259271477e-05	   6.7700702968465087e-05	   4.5432390981070547e-04	   2.9039621876072452e-03	   8.2084436997702515e-03	   1.6812035811123671e-02	   2.8799486122583540e-02	
   3.4399999999999999e+00	   1.4592163970428285e-03	   4.5001676113765043e-05	   6.7572687064476611e-05	   4.4256123094199573e-04	   2.8758662419159364e-03	   8.1727940923190801e-03	   1.6789195809889579e-02	   2.8817338183339647e-02	
   3.4500000000000002e+00	   1.4758373380743262e-03	   4.5021656432719936e-05	   6.7107828015555704e-05	   4.2916853325714044e-04	   2.8361132422416446e-03	   8.1033148775071506e-03	   1.6695978076896045e-02	   2.8712972104535606e-02	
   3.4600000000000000e+00	   1.4851533705582121e-03	   4.4816500256006364e-05	   6.6319585606544607e-05	   4.1434546749852252e-04	   2.7854467683143813e-03	   8.0016102243225529e-03	   1.6535106777838315e-02	   2.8490436654833973e-02	
   3.4700000000000002e+00	   1.4871215332130650e-03	   4.4392145395644178e-05	   6.5223493488364426e-05	   3.9828687015064368e-04	   2.7246275226131544e-03	   7.8693727132728153e-03	   1.6309538840627802e-02	   2.8154255432224717e-02	
   3.4800000000000000e+00	   1.4959089585075969e-03	   4.4163837769950476e-05	   6.4381867474261334e-05	   3.8451990869692310e-04	   2.6783444204887541e-03	   7.7796696549270461e-03	   1.6174634742704308e-02	   2.7980202341317151e-02	
   3.4900000000000002e+00	   1.5013659529388157e-03	   4.3837158222315153e-05	   6.3396167900187095e-05	   3.7050569513641385e-04	   2.6288396422906590e-03	   7.6799343289335464e-03	   1.6018594476877146e-02	   2.0989363742398126e-02	
   3.5000000000000000e+00	   6.8142537174975537e-04	   2.0817845375997734e-05	   2.7334851936178239e-05	   1.7653773154147068e-04	   1.3292153477586499e-03	   4.1267739526040792e-03	   9.0363260738572926e-03	   1.6290179079463618e-02	
   3.5100000000000002e+00	   1.3547704774696800e-04	   9.2407513384573647e-06	   7.2866637785828914e-06	   1.2772866535892824e-05	   8.4165603259522825e-05	   7.0633290460020426e-04	   2.3207162878562393e-03	   1.4093377211736868e-02	
   3.5200000000000000e+00	   1.3383128473742900e-04	   9.0273766220061447e-06	   7.0872735518090479e-06	   1.2335841551691651e-05	   7.9683425184828849e-05	   6.8230642732380886e-04	   2.2557793805737525e-03	   5.1873249194971383e-03	
   3.5300000000000002e+00	   1.3185411196925401e-04	   8.7970294381234382e-06	   6.8764023855028000e-06	   1.1884915006921126e-05	   7.5285083258602725e-05	   6.5803467619351963e-04	   2.1892502597156138e-03	   5.0522252807740919e-03	
   3.5400000000000000e+00	   1.3030588056606174e-04	   8.6039270076332386e-06	   6.6966964751280500e-06	   1.1493502947823586e-05	   7.1422906556373178e-05	   6.3755430752210351e-04	   2.1346979502032681e-03	   4.9442665340881931e-03	
   3.5500000000000003e+00	   1.2814367354585521e-04	   8.3738678577915948e-06	   6.4898090066378700e-06	   1.1061065420037153e-05	   6.7452986793670178e-05	   6.1521050170276759e-04	   2.0731613100695157e-03	   4.8192534042545976e-03	
   3.5600000000000001e+00	   1.2539119755583528e-04	   8.1095482660220597e-06	   6.2581701592012706e-06	   1.0592578992496549e-05	   6.3411283051317824e-05	   5.9121339457623989e-04	   2.0052175388922677e-03	   4.6783484453434276e-03	
   3.5700000000000003e+00	   1.2207645693773639e-04	   7.8138526071747094e-06	   6.0043156380196194e-06	   1.0093063588345608e-05	   5.9331434669296357e-05	   5.6576993823909127e-04	   1.9314480688046309e-03	   4.5227418240285644e-03	
   3.5800000000000001e+00	   1.1823145852374317e-04	   7.4898239807996703e-06	   5.7308618406359813e-06	   9.5675390113791892e-06	   5.5244708089263739e-05	   5.3908303842931105e-04	   1.8524357169216188e-03	   4.3536449919550080e-03	
   3.5899999999999999e+00	   1.1473909978398922e-04	   7.1973153821236480e-06	   5.4839628214065073e-06	   9.0930036446001949e-06	   5.1589054640865939e-05	   5.1545374877259853e-04	   1.7830387818347226e-03	   4.2062307651218322e-03	
   3.6000000000000001e+00	   1.1118246398034159e-04	   6.9075468035473264e-06	   5.2412724120820542e-06	   8.6316877021541671e-06	   4.8131575145493599e-05	   4.9271023115737833e-04	   1.7158328286914770e-03	   4.0629974062438290e-03	
   3.6099999999999999e+00	   1.0716756980033715e-04	   6.5944351640423449e-06	   4.9828804729035170e-06	   8.1508118121575990e-06	   4.4682502920112555e-05	   4.6891802116677539e-04	   1.6440352981443862e-03	   3.9077320445302099e-03	
   3.6200000000000001e+00	   1.0273268543492531e-04	   6.2610215043612527e-06	   4.7112766963230968e-06	   7.6548299438039535e-06	   4.1265645599697365e-05	   4.4425119200286467e-04	   1.5681673505376637e-03	   3.7415446343542769e-03	
   3.6299999999999999e+00	   9.7918650147743591e-05	   5.9104072910320937e-06	   4.4289574310241164e-06	   7.1480889938246861e-06	   3.7902686463864299e-05	   4.1887868869783240e-04	   1.4887463317470040e-03	   3.5655535735010790e-03	
   3.6400000000000001e+00	   9.2898645918770839e-05	   5.5539786357750032e-06	   4.1445986005417268e-06	   6.6447197577534922e-06	   3.4664996583888552e-05	   3.9355372863503213e-04	   1.4084054346437114e-03	   3.3860161328196359e-03	
   3.6499999999999999e+00	   8.8602469531351424e-05	   5.2501042837604928e-06	   3.9018413462432733e-06	   6.2141216037314706e-06	   3.1903374631436776e-05	   3.7238505029058011e-04	   1.3419997551142870e-03	   3.2389686734768386e-03	
   3.6600000000000001e+00	   8.4010041969229121e-05	   4.9336541421141078e-06	   3.6516729065017017e-06	   5.7774030652879560e-06	   2.9196571932121884e-05	   3.5065587057747649e-04	   1.2726151006352548e-03	   3.0835182125772409e-03	
   3.6699999999999999e+00	   7.9162987849823452e-05	   4.6074379045357716e-06	   3.3962657561836807e-06	   5.3381121168927237e-06	   2.6559877748688621e-05	   3.2850422506802701e-04	   1.2006934433503869e-03	   2.9206453187036185e-03	
   3.6800000000000002e+00	   7.4103982694140313e-05	   4.2742451593635877e-06	   3.1377446472191650e-06	   4.8996298797066018e-06	   2.4006828113876111e-05	   3.0606268152588711e-04	   1.1266694238878383e-03	   2.7513287904188388e-03	
