   7.5000000000000000e-01	   3.7103177278492439e-01	   5.0116588853236888e-01	   5.9056695654390357e-01	   6.5539563897920217e-01	   7.0431372083591981e-01	   7.4097087036324738e-01	   7.6983721774447278e-01	   7.9324306715685555e-01	
   7.6000000000000001e-01	   3.6367183886708920e-01	   4.9503295847803042e-01	   5.8571041063853291e-01	   6.5167022774009187e-01	   7.0154825085777328e-01	   7.3898207417439932e-01	   7.6849285308013049e-01	   7.9244183306031801e-01	
   7.7000000000000002e-01	   3.5551266037919249e-01	   4.8765934047940251e-01	   5.7936884859382065e-01	   6.4631776863663770e-01	   6.9706822189002282e-01	   7.3522385339550911e-01	   7.6534187861077574e-01	   7.8980747626443981e-01	
   7.8000000000000003e-01	   3.4661912711105347e-01	   4.7910133898330409e-01	   5.7158658717917854e-01	   6.3937270686717929e-01	   6.9090074011904168e-01	   7.2971813865179436e-01	   7.6040243341862768e-01	   7.8535527325963139e-01	
   7.9000000000000004e-01	   3.3705665447388244e-01	   4.6941784770339257e-01	   5.6241116307504302e-01	   6.3087270844528720e-01	   6.8307594393726556e-01	   7.2248969015978770e-01	   7.5369531377303645e-01	   7.7910302042682411e-01	
   8.0000000000000004e-01	   3.2689085419874542e-01	   4.5867019997743186e-01	   5.5189329806150700e-01	   6.2085868527974708e-01	   6.7362704893684433e-01	   7.1356614308670885e-01	   7.4524401203400203e-01	   7.7107106490283761e-01	
   8.1000000000000005e-01	   3.1799650136218216e-01	   4.4969850683201362e-01	   5.4344573569544496e-01	   6.1309590422939908e-01	   6.6654831513161183e-01	   7.0709277699833439e-01	   7.3930109137978928e-01	   7.6559198024520847e-01	
   8.2000000000000006e-01	   3.1072390129436456e-01	   4.4310322689673942e-01	   5.3783182083645609e-01	   6.0845362866232500e-01	   6.6278004882399388e-01	   7.0405760225171954e-01	   7.3688875456712744e-01	   7.6371356831611070e-01	
   8.3000000000000007e-01	   3.0280833477800884e-01	   4.3540961249159960e-01	   5.3084871123635513e-01	   6.0227645221041515e-01	   6.5737101259641539e-01	   6.9931353798244911e-01	   7.3272051173942709e-01	   7.6004527009379386e-01	
   8.4000000000000008e-01	   2.9431035694142538e-01	   4.2667473084057050e-01	   5.2254355997569180e-01	   5.9460224603392953e-01	   6.5035169227223055e-01	   6.9288564649704476e-01	   7.2681735501606348e-01	   7.5460495873510225e-01	
   8.5000000000000009e-01	   2.8529031495314516e-01	   4.1695784035246808e-01	   5.1296654480762860e-01	   5.8547205009522107e-01	   6.4175562522069662e-01	   6.8480186410494492e-01	   7.1920298197952093e-01	   7.4741307064300644e-01	
   8.5999999999999999e-01	   2.7580809163600972e-01	   4.0632023033705411e-01	   5.0217081404433062e-01	   5.7493008618524222e-01	   6.3161944225826816e-01	   6.7509304906613621e-01	   7.0990383992315431e-01	   7.3849264258702196e-01	
   8.7000000000000000e-01	   2.6895992794840051e-01	   3.9981465160093577e-01	   4.9645568382324567e-01	   5.7007903134559479e-01	   6.2758301268813921e-01	   6.7175956460455999e-01	   7.0717878229598963e-01	   7.3629619054102768e-01	
   8.8000000000000000e-01	   2.6194521173405638e-01	   3.9293159012293799e-01	   4.9023469045035717e-01	   5.6464319297673948e-01	   6.2291175807937393e-01	   6.6775968465510749e-01	   7.0376615510175999e-01	   7.3339740950922572e-01	
   8.9000000000000001e-01	   2.5442793950167064e-01	   3.8509042383470238e-01	   4.8276367195119785e-01	   5.5777004646535167e-01	   6.1667936996866768e-01	   6.6211701301771231e-01	   6.9865340122564712e-01	   7.2875654259370148e-01	
   9.0000000000000002e-01	   2.4646311610904181e-01	   3.7634801073453250e-01	   4.7409190970617310e-01	   5.4950047073263586e-01	   6.0891950106421033e-01	   6.5485964639518235e-01	   6.9186432941144149e-01	   7.2239405338855978e-01	
   9.1000000000000003e-01	   2.3810508477200698e-01	   3.6676297236709510e-01	   4.6427148657400008e-01	   5.3987843323044493e-01	   5.9966885790923530e-01	   6.4601859326438271e-01	   6.8342550233181210e-01	   7.1433301603386634e-01	
   9.1999999999999993e-01	   2.3038032047931423e-01	   3.5809479537858468e-01	   4.5554846253786718e-01	   5.3147161264382636e-01	   5.9171375642433444e-01	   6.3852841778678715e-01	   6.7637842297978934e-01	   7.0769532277446334e-01	
   9.2999999999999994e-01	   2.2418592734389864e-01	   3.5196397239966770e-01	   4.5004513549910796e-01	   5.2674304284492446e-01	   5.8775304968801989e-01	   6.3524974177492988e-01	   6.7370122164803248e-01	   7.0554780016183938e-01	
   9.3999999999999995e-01	   2.1756227651852589e-01	   3.4495646555571025e-01	   4.4336444389043961e-01	   5.2063854348697269e-01	   5.8228239415556793e-01	   6.3037139746201043e-01	   6.6936069195812586e-01	   7.0169000717840202e-01	
   9.4999999999999996e-01	   2.1055913022227091e-01	   3.3712630789226261e-01	   4.3555445626623901e-01	   5.1319855315701646e-01	   5.7533534503721961e-01	   6.2392148849033080e-01	   6.6338064580442579e-01	   6.9614235952941317e-01	
   9.5999999999999996e-01	   2.0322545240985224e-01	   3.2852904058015353e-01	   4.2666588184266541e-01	   5.0446650593788989e-01	   5.6694846888137196e-01	   6.1593101698859032e-01	   6.5578765079666401e-01	   6.8892789198148963e-01	
   9.6999999999999997e-01	   1.9560922400993808e-01	   3.1922152594067499e-01	   4.1675198674027558e-01	   4.9448881771643372e-01	   5.5716136960602580e-01	   6.0643392544509522e-01	   6.4661107501923243e-01	   6.8007229975566275e-01	
   9.7999999999999998e-01	   1.8960719613967725e-01	   3.1275861730350019e-01	   4.1055619882038030e-01	   4.8883261789249954e-01	   5.5211920736531650e-01	   6.0197567423322851e-01	   6.4268892656063548e-01	   6.7663526144792163e-01	
   9.8999999999999999e-01	   1.8379054310417686e-01	   3.0651916034639082e-01	   4.0461592323676632e-01	   4.8345762362595424e-01	   5.4737888461745010e-01	   5.9783538485787902e-01	   6.3909785424203913e-01	   6.7354025975294274e-01	
   1.0000000000000000e+00	   1.7765628262116695e-01	   2.9953291442149688e-01	   3.9761787848394126e-01	   4.7680929941072070e-01	   5.4121498363790832e-01	   5.9216854482777070e-01	   6.3390594562020475e-01	   6.6878897480691668e-01	
   1.0100000000000000e+00	   1.7124823883760354e-01	   2.9185213991149905e-01	   3.8961110129660836e-01	   4.6893028416498983e-01	   5.3366371578804639e-01	   5.8500598558492944e-01	   6.2713965195055743e-01	   6.6240431404071876e-01	
   1.0200000000000000e+00	   1.6460919381156858e-01	   2.8353020114084981e-01	   3.8064699827256288e-01	   4.5986609495130382e-01	   5.2476427525653202e-01	   5.7638145609015434e-01	   6.1882822038728946e-01	   6.5441185019614245e-01	
   1.0300000000000000e+00	   1.5822020750833654e-01	   2.7551411135358328e-01	   3.7201813993552890e-01	   4.5115364577740191e-01	   5.1622726175639033e-01	   5.6812689055007848e-01	   6.1089274834086593e-01	   6.4680047881612701e-01	
   1.0400000000000000e+00	   1.5312717422847966e-01	   2.6997345496487379e-01	   3.6676332180648252e-01	   4.4646329366097404e-01	   5.1218022779706796e-01	   5.6469327098558875e-01	   6.0802387947473990e-01	   6.4444408548646881e-01	
   1.0500000000000000e+00	   1.4777254453439248e-01	   2.6375894390883170e-01	   3.6052187878336350e-01	   4.4056282980192574e-01	   5.0676406067347157e-01	   5.5977994699543543e-01	   6.0359471121929942e-01	   6.4046677910137317e-01	
   1.0600000000000001e+00	   1.4219529501580386e-01	   2.5691943600337885e-01	   3.5334088290973598e-01	   4.3349385711902788e-01	   5.0001440597981817e-01	   5.5341741032685032e-01	   5.9763144827430215e-01	   6.3489124157830901e-01	
   1.0700000000000001e+00	   1.3643333634845822e-01	   2.4950470576989336e-01	   3.4526960569573317e-01	   4.2530075651233723e-01	   4.9196983827451479e-01	   5.4563904674956420e-01	   5.9016308584725663e-01	   6.2774282442899865e-01	
   1.0800000000000001e+00	   1.3052339554118397e-01	   2.4156526406981471e-01	   3.3635940192323632e-01	   4.1603064030443959e-01	   4.8267186823734609e-01	   5.3648116702283333e-01	   5.8122145022859706e-01	   6.1904959064044895e-01	
   1.0899999999999999e+00	   1.2553600210601279e-01	   2.3546617953203142e-01	   3.3002179454602221e-01	   4.0987655087048713e-01	   4.7688980029829975e-01	   5.3112587341436401e-01	   5.7629712704345470e-01	   6.1453935372429602e-01	
   1.1000000000000001e+00	   1.2087721066935497e-01	   2.2994975185866484e-01	   3.2447691749503815e-01	   4.0467520798150369e-01	   4.7218083267479871e-01	   5.2693169040104637e-01	   5.7260095950915701e-01	   6.1130980034024129e-01	
   1.1099999999999999e+00	   1.1604170324533136e-01	   2.2387470453002578e-01	   3.1806074210023594e-01	   3.9836813415090488e-01	   4.6619357700308739e-01	   5.2133640718931118e-01	   5.6741268517635768e-01	   6.0651884959390245e-01	
   1.1200000000000001e+00	   1.1106286785270081e-01	   2.1728719705641253e-01	   3.1082020473392635e-01	   3.9099831699191534e-01	   4.5896578800013810e-01	   5.1437287650754082e-01	   5.6076091073774226e-01	   6.0019152509991436e-01	
   1.1299999999999999e+00	   1.0597293262737262e-01	   2.1023397306839753e-01	   3.0280416149403777e-01	   3.8261135591974971e-01	   4.5053809328669847e-01	   5.0607684359866889e-01	   5.5267706161918562e-01	   5.9235556152116309e-01	
   1.1400000000000001e+00	   1.0094117249401169e-01	   2.0310050538610214e-01	   2.9457444689414225e-01	   3.7390117612682094e-01	   4.4170186842737436e-01	   4.9730943634475078e-01	   5.4407436724976899e-01	   5.8396423314646806e-01	
   1.1499999999999999e+00	   9.6901093425287188e-02	   1.9820903542837676e-01	   2.8966299021980046e-01	   3.6934584673190374e-01	   4.3765511605002794e-01	   4.9379560163526293e-01	   5.4107734167475741e-01	   5.8145247501102104e-01	
   1.1600000000000001e+00	   9.2725254811651281e-02	   1.9282207535314111e-01	   2.8394735090277057e-01	   3.6374788892222742e-01	   4.3238648233762933e-01	   4.8893032378391887e-01	   5.3663186501173943e-01	   5.7741783275830505e-01	
   1.1699999999999999e+00	   8.8442876300881768e-02	   1.8698220048702141e-01	   2.7747198014118868e-01	   3.5714868633803598e-01	   4.2593270422201512e-01	   4.8274575504878414e-01	   5.3076601528932077e-01	   5.7188488878148425e-01	
   1.1800000000000002e+00	   8.4082057231401386e-02	   1.8073244261909416e-01	   2.7028310056905247e-01	   3.4959212174560950e-01	   4.1833332296286629e-01	   4.7527690932780042e-01	   5.2351067779546723e-01	   5.6488093678372486e-01	
   1.1899999999999999e+00	   7.9669709965822344e-02	   1.7411612993504599e-01	   2.6242857678196385e-01	   3.4112450845867759e-01	   4.0963066786639968e-01	   4.6656167951084004e-01	   5.1489957777246609e-01	   5.5643602056169028e-01	
   1.2000000000000002e+00	   7.5745424550762275e-02	   1.6860327408801346e-01	   2.5623044880929347e-01	   3.3475471505772947e-01	   4.0336700679457915e-01	   4.6053840183070438e-01	   5.0917428805945830e-01	   5.5102892370515577e-01	
   1.2100000000000000e+00	   7.2154778854078616e-02	   1.6383010607934234e-01	   2.5114925220534756e-01	   3.2980942396746604e-01	   3.9876914233749661e-01	   4.5636184936345447e-01	   5.0543553923865758e-01	   5.4771872126432797e-01	
   1.2200000000000000e+00	   6.8490085706991222e-02	   1.5866031998619246e-01	   2.4537150242245298e-01	   3.2392433249632258e-01	   3.9304235161176648e-01	   4.5091627591463834e-01	   5.0032103777149595e-01	   5.4294984034977900e-01	
   1.2300000000000000e+00	   6.4775673831255043e-02	   1.5313333319686184e-01	   2.3894069974837340e-01	   3.1714143477896073e-01	   3.8622489644846336e-01	   4.4423580008628694e-01	   4.9386098899690611e-01	   5.3674901680191378e-01	
   1.2400000000000000e+00	   6.1034748108417913e-02	   1.4728876387507883e-01	   2.3190185061786828e-01	   3.0950504020206604e-01	   3.7835774897140495e-01	   4.3635737582622403e-01	   4.8608841979047623e-01	   5.2914573144420118e-01	
   1.2500000000000000e+00	   5.7289387563312033e-02	   1.4116628876366866e-01	   2.2430133576616340e-01	   3.0106169451612885e-01	   3.6948456522790396e-01	   4.2732080248272641e-01	   4.7703921055170451e-01	   5.2017225081188090e-01	
   1.2600000000000000e+00	   5.4217239454522170e-02	   1.3693598432814946e-01	   2.1978804359288762e-01	   2.9671003212919844e-01	   3.6550607518197431e-01	   4.2378808484657915e-01	   4.7396755034776406e-01	   5.1755121687135208e-01	
   1.2700000000000000e+00	   5.1099521332181874e-02	   1.3236208769130053e-01	   2.1463976370729565e-01	   2.9147978544656183e-01	   3.6045556630992759e-01	   4.1903782263865597e-01	   4.6956621405992638e-01	   5.1351266368976467e-01	
   1.2800000000000000e+00	   4.7957130986500340e-02	   1.2748053173629903e-01	   2.0889722672499911e-01	   2.8541092004682045e-01	   3.5436985102118101e-01	   4.1310307005190650e-01	   4.6386458832563071e-01	   5.0808264932953162e-01	
   1.2900000000000000e+00	   4.4809908689618760e-02	   1.2232737231683277e-01	   2.0260254806619171e-01	   2.7854561007075551e-01	   3.4728837866004292e-01	   4.0601967411291229e-01	   4.5689486379109456e-01	   5.0128997368481798e-01	
   1.3000000000000000e+00	   4.1676604053461519e-02	   1.1693865495244937e-01	   1.9579909665115025e-01	   2.7092815161834238e-01	   3.3925319754397587e-01	   3.9782627289033545e-01	   4.4869205572508841e-01	   4.9316621133056304e-01	
   1.3100000000000001e+00	   3.8783606306691976e-02	   1.1214969320075241e-01	   1.8995993299494707e-01	   2.6458790205356508e-01	   3.3274915407708039e-01	   3.9135892392915839e-01	   4.4236830546262373e-01	   4.8704355801497901e-01	
   1.3200000000000001e+00	   3.6150067109313566e-02	   1.0810180144068360e-01	   1.8537356570528463e-01	   2.5995149591305333e-01	   3.2832129144554134e-01	   3.8725692070491591e-01	   4.3863865285647941e-01	   4.8369839703207029e-01	
   1.3300000000000001e+00	   3.3513471326925171e-02	   1.0379266599852044e-01	   1.8024995939275978e-01	   2.5453514320435655e-01	   3.2291407647858139e-01	   3.8202178214711946e-01	   4.3365522414915980e-01	   4.7900365355512164e-01	
   1.3399999999999999e+00	   3.0890611951740921e-02	   9.9254948795917342e-02	   1.7462834084715362e-01	   2.4837878252209045e-01	   3.1656529055710547e-01	   3.7568809551881954e-01	   4.2744922823359000e-01	   4.7298732772446561e-01	
   1.3500000000000001e+00	   2.8297265570788932e-02	   9.4521249868036117e-02	   1.6854908386242640e-01	   2.4152436969010149e-01	   3.0931523467626354e-01	   3.6829318794144372e-01	   4.2005467075025860e-01	   4.6568018486945606e-01	
   1.3599999999999999e+00	   2.5748173396579421e-02	   8.9623990837083722e-02	   1.6205358089279454e-01	   2.3401578532117995e-01	   3.0120668326524247e-01	   3.5987711806800915e-01	   4.1150837157479936e-01	   4.5711578754921356e-01	
   1.3700000000000001e+00	   2.3508969855244422e-02	   8.5871229718321729e-02	   1.5764717266493422e-01	   2.2945799678985979e-01	   2.9677599774405183e-01	   3.5571210297299682e-01	   4.0767117326245539e-01	   4.5363024745530689e-01	
   1.3799999999999999e+00	   2.1319724254630135e-02	   8.2066519485660017e-02	   1.5307466539951009e-01	   2.2463170522445308e-01	   2.9199173351589303e-01	   3.5112753568840072e-01	   4.0336259779842765e-01	   4.4963224264223345e-01	
   1.3900000000000001e+00	   1.9159871661805772e-02	   7.8073329389821922e-02	   1.4805641757271859e-01	   2.1912110569681831e-01	   2.8632022517398270e-01	   3.4549522426724777e-01	   3.9787803523225063e-01	   4.4435497730650719e-01	
   1.3999999999999999e+00	   1.7042502985522567e-02	   7.3921007554462070e-02	   1.4262985266795569e-01	   2.1296575186336497e-01	   2.7979990802893662e-01	   3.3885104785781728e-01	   3.9125034645132861e-01	   4.3782828197387125e-01	
   1.4100000000000001e+00	   1.4979749943597520e-02	   6.9638694798588530e-02	   1.3683332227816103e-01	   2.0620702212623265e-01	   2.7247160778613289e-01	   3.3123355837576329e-01	   3.8351517013922698e-01	   4.3008476550889974e-01	
   1.4199999999999999e+00	   1.3035382418020713e-02	   6.5643093585374901e-02	   1.3151414579535614e-01	   2.0010033305211294e-01	   2.6594331587637399e-01	   3.2453322286952879e-01	   3.7679119810496542e-01	   4.2342876643025740e-01	
   1.4300000000000002e+00	   1.1242316225919424e-02	   6.2280261522646319e-02	   1.2742726175900509e-01	   1.9580158981177731e-01	   2.6172486760272240e-01	   3.2054779858296167e-01	   3.7311139014263639e-01	   4.2008615713453912e-01	
   1.4399999999999999e+00	   9.4915757397975309e-03	   5.8766174664698800e-02	   1.2294497215835043e-01	   1.9087337850845376e-01	   2.5667352579527192e-01	   3.1556605364218493e-01	   3.6830316503760829e-01	   4.1550780881334082e-01	
   1.4500000000000002e+00	   7.7938256972158726e-03	   5.5127128008732873e-02	   1.1810181856146085e-01	   1.8535281523874603e-01	   2.5082576289773151e-01	   3.0962229592753099e-01	   3.6239811085774210e-01	   4.0972249612171430e-01	
   1.4600000000000000e+00	   7.6965906687411767e-03	   5.1389188907964067e-02	   1.1293319131337531e-01	   1.7927875019999928e-01	   2.4422036528390234e-01	   3.0275345179134217e-01	   3.5543056028110342e-01	   4.0276175558338601e-01	
   1.4700000000000000e+00	   7.8667296892807048e-03	   4.7578107088663613e-02	   1.0747521144589900e-01	   1.7269166926193336e-01	   2.3689837208624964e-01	   2.9499904079872574e-01	   3.4743759325479928e-01	   3.9465990714891097e-01	
   1.4800000000000000e+00	   9.0839485422975486e-03	   4.4396431827268712e-02	   1.0334558522481307e-01	   1.6812972932556147e-01	   2.3222321320947392e-01	   2.9040136821985119e-01	   3.4302061197019418e-01	   3.9047977582969273e-01	
   1.4900000000000000e+00	   1.0632557098283257e-02	   4.1301744606502044e-02	   9.9334808311095868e-02	   1.6372112580453102e-01	   2.2773391131769527e-01	   2.8601744961654219e-01	   3.3884123108198883e-01	   3.8655762032435703e-01	
   1.5100000000000000e+00	   5.1374946015176892e-03	   3.4855326934136288e-02	   9.0399783363307007e-02	   1.5331740367954438e-01	   2.1655935813924931e-01	   2.7454956885082238e-01	   3.2736619703160019e-01	   3.7525329345142344e-01	
   1.5200000000000000e+00	   4.9390952306878066e-03	   7.6650337035055749e-03	   8.5541253563574449e-02	   1.4739647488994589e-01	   2.0994963604323846e-01	   2.6753853335906053e-01	   3.2013907157847754e-01	   3.6793458016579628e-01	
   1.5300000000000000e+00	   4.7485002154268319e-03	   7.1957360393510861e-03	   8.0851210203662038e-02	   1.4168575132723604e-01	   2.0358417800627793e-01	   2.6079796442426040e-01	   3.1320304443860181e-01	   3.6092351643405940e-01	
   1.5400000000000000e+00	   4.6206786192626303e-03	   6.8393149996213154e-03	   7.7251001713381617e-02	   1.3773524802371595e-01	   1.9959841785331056e-01	   2.5695773604839278e-01	   3.0960303147247337e-01	   3.5761255422725990e-01	
   1.5500000000000000e+00	   4.4740383668913086e-03	   6.4704099036159146e-03	   7.3379022931520543e-02	   1.3329411282816861e-01	   1.9492037934523032e-01	   2.5225635174444028e-01	   3.0500113279388974e-01	   3.5318265020831530e-01	
   1.5600000000000001e+00	   4.3107467488074924e-03	   6.0930411214168423e-03	   6.9265045917352053e-02	   1.2839615082023403e-01	   1.8958457895624337e-01	   2.4672718889153433e-01	   2.9942872995393777e-01	   3.4766285621785675e-01	
   1.5700000000000001e+00	   4.1329837080736898e-03	   5.7109310112986034e-03	   6.4939452531540098e-02	   1.2307664349204406e-01	   1.8362763826937401e-01	   2.4040610395102857e-01	   2.9291987487634663e-01	   3.4108496319173676e-01	
   1.5800000000000001e+00	   3.9429212881851861e-03	   5.3275008909019483e-03	   2.7687044887613865e-02	   1.1737225051642275e-01	   1.7708821307054734e-01	   2.3333139311354989e-01	   2.8551127827020495e-01	   3.3348351056151748e-01	
   1.5900000000000001e+00	   3.7984989013239989e-03	   5.0189440256522833e-03	   2.6745749302975907e-02	   1.1297281162850736e-01	   1.7235249681758158e-01	   2.2848640299992073e-01	   2.8069308215358446e-01	   3.2877658457318248e-01	
   1.6000000000000001e+00	   3.6670424495339748e-03	   4.7401101260824419e-03	   2.5914531023911502e-02	   1.0897924473419529e-01	   1.6817126186659626e-01	   2.2432451580704149e-01	   2.7666802169946925e-01	   3.2495638992408638e-01	
   1.6100000000000001e+00	   3.5224066859602665e-03	   4.4552804316160266e-03	   2.5007167493913851e-02	   1.0457549364494079e-01	   1.6338161106969085e-01	   2.1938377654214758e-01	   2.7171934305673973e-01	   3.2009037491324799e-01	
   1.6200000000000001e+00	   3.3665391173891557e-03	   4.1673795454364448e-03	   2.4033676197708242e-02	   9.9794292715656097e-02	   1.5801790883903410e-01	   2.1369809845865251e-01	   2.6587944048665424e-01	   3.1420891182038990e-01	
   1.6300000000000001e+00	   3.2013593657806982e-03	   3.8790811757987154e-03	   2.3003809792769614e-02	   9.4669686768347194e-02	   1.5211648481303475e-01	   2.0730377678236622e-01	   2.5918332467791672e-01	   3.0734509411182609e-01	
   1.6400000000000001e+00	   3.0368223872889732e-03	   3.6016126188742614e-03	   2.1979370942960763e-02	   8.9477944963025857e-02	   1.4607025419872688e-01	   2.0069393590869322e-01	   2.5220923630541559e-01	   3.0014905868044695e-01	
   1.6500000000000001e+00	   2.9213296445280701e-03	   3.3929318741490189e-03	   2.1315910236195945e-02	   4.9039519964274580e-02	   1.4232779963912190e-01	   1.9701627804086619e-01	   2.4870941494664667e-01	   2.9689089647814826e-01	
   1.6599999999999999e+00	   2.7956694585828945e-03	   3.1802488957710651e-03	   2.0587345600892926e-02	   4.7754172331239131e-02	   1.3802575795084304e-01	   1.9260876395898041e-01	   2.4433336784591031e-01	   2.9263179207962575e-01	
   1.6699999999999999e+00	   2.6615527292641605e-03	   2.9658323483847671e-03	   1.9802217983582615e-02	   4.6319277740620501e-02	   1.3319622609936754e-01	   1.8750330830633755e-01	   2.3911174969385152e-01	   2.8740060486743380e-01	
   1.6799999999999999e+00	   2.5206488271181104e-03	   2.7517431519543667e-03	   1.8968834835289439e-02	   4.4749989188704875e-02	   1.2787320379217926e-01	   1.8173415549548877e-01	   2.3307779399182182e-01	   2.8122889224056302e-01	
   1.6899999999999999e+00	   2.3745733715025974e-03	   2.5398360916333296e-03	   1.8095237229110550e-02	   4.3061383977187395e-02	   1.2209251770137741e-01	   1.7533782982821977e-01	   2.2626728887002212e-01	   2.7415090699069866e-01	
