   1.8500000000000001e+00	   1.0072513609569178e-03	   1.0000000000000000e+00	
   1.8600000000000001e+00	   9.2156678428123584e-04	   1.0000000000000000e+00	
   1.8700000000000001e+00	   8.5150197461536514e-04	   1.0000000000000000e+00	
   1.8800000000000001e+00	   7.8079569363720402e-04	   1.0000000000000000e+00	
   1.8900000000000001e+00	   7.0811894486166871e-04	   1.0000000000000000e+00	
   1.9000000000000001e+00	   6.3432125502349557e-04	   1.0000000000000000e+00	
   1.9099999999999999e+00	   5.6023085952161544e-04	   1.0000000000000000e+00	
   1.9199999999999999e+00	   4.9018925884758424e-04	   1.0000000000000000e+00	
   1.9299999999999999e+00	   4.2659142555057095e-04	   1.0000000000000000e+00	
   1.9399999999999999e+00	   3.6218321829895039e-04	   1.0000000000000000e+00	
   1.9500000000000000e+00	   2.9773785107001238e-04	   1.0000000000000000e+00	
   1.9600000000000000e+00	   2.3400354832436854e-04	   1.0000000000000000e+00	
   1.9700000000000000e+00	   1.7169870149391642e-04	   1.0000000000000000e+00	
   1.9800000000000000e+00	   1.1343748690739730e-04	   1.0000000000000000e+00	
   1.9900000000000000e+00	   5.6250382051370451e-05	   1.0000000000000000e+00	
   2.0000000000000000e+00	                      NaN	   1.0000000000000000e+00	
   2.0099999999999998e+00	   5.4642543528382603e-05	   1.0000000000000000e+00	
   2.0200000000000000e+00	   1.0704527038529754e-04	   1.0000000000000000e+00	
   2.0300000000000002e+00	   1.5739227071565054e-04	   1.0000000000000000e+00	
   2.0400000000000000e+00	   2.0837314131916251e-04	   1.0000000000000000e+00	
   2.0499999999999998e+00	   2.5754590922710818e-04	   1.0000000000000000e+00	
   2.0600000000000001e+00	   3.0433321776301980e-04	   1.0000000000000000e+00	
   2.0700000000000003e+00	   3.4820421043124661e-04	   1.0000000000000000e+00	
   2.0800000000000001e+00	   3.8867707115075589e-04	   1.0000000000000000e+00	
   2.0899999999999999e+00	   4.3150425627369593e-04	   1.0000000000000000e+00	
   2.1000000000000001e+00	   4.7458260234289895e-04	   1.0000000000000000e+00	
   2.1100000000000003e+00	   5.1462736601037840e-04	   1.0000000000000000e+00	
   2.1200000000000001e+00	   5.5120154121524045e-04	   1.0000000000000000e+00	
   2.1299999999999999e+00	   5.8391618139741475e-04	   1.0000000000000000e+00	
   2.1400000000000001e+00	   6.1388468006784436e-04	   1.0000000000000000e+00	
   2.1500000000000004e+00	   6.5170191278252076e-04	   1.0000000000000000e+00	
   2.1600000000000001e+00	   6.8596118633590386e-04	   1.0000000000000000e+00	
   2.1699999999999999e+00	   7.1631171947261763e-04	   1.0000000000000000e+00	
   2.1799999999999997e+00	   7.4244925662347860e-04	   1.0000000000000000e+00	
   2.1899999999999999e+00	   7.6411641036777667e-04	   1.0000000000000000e+00	
   2.2000000000000002e+00	   7.9024955567441602e-04	   1.0000000000000000e+00	
   2.2100000000000000e+00	   8.1952137647878232e-04	   1.0000000000000000e+00	
   2.2199999999999998e+00	   8.4455538234484706e-04	   1.0000000000000000e+00	
   2.2300000000000000e+00	   8.6512422055529115e-04	   1.0000000000000000e+00	
   2.2400000000000002e+00	   8.7729585385720732e-04	   2.0000000000000000e+00	
   2.2500000000000000e+00	   8.7911311173294315e-04	   2.0000000000000000e+00	
   2.2599999999999998e+00	   8.9520023768230317e-04	   2.0000000000000000e+00	
   2.2700000000000000e+00	   9.0644883860724335e-04	   2.0000000000000000e+00	
   2.2800000000000002e+00	   9.1280377145919189e-04	   2.0000000000000000e+00	
   2.2900000000000000e+00	   9.1425466810290956e-04	   2.0000000000000000e+00	
   2.2999999999999998e+00	   9.1083405258785000e-04	   2.0000000000000000e+00	
   2.3100000000000001e+00	   9.1141659933779984e-04	   2.0000000000000000e+00	
   2.3200000000000003e+00	   9.1828339193611441e-04	   2.0000000000000000e+00	
   2.3300000000000001e+00	   9.2044934047597060e-04	   2.0000000000000000e+00	
   2.3399999999999999e+00	   9.1795437093300514e-04	   2.0000000000000000e+00	
   2.3500000000000001e+00	   9.1087567754377652e-04	   2.0000000000000000e+00	
   2.3600000000000003e+00	   8.9932562062156052e-04	   2.0000000000000000e+00	
   2.3700000000000001e+00	   9.0075481428719684e-04	   2.0000000000000000e+00	
   2.3799999999999999e+00	   8.9989430432679818e-04	   2.0000000000000000e+00	
   2.3900000000000001e+00	   8.9464725477594875e-04	   2.0000000000000000e+00	
   2.4000000000000004e+00	   8.8512530782969279e-04	   2.0000000000000000e+00	
   2.4100000000000001e+00	   8.7147031951251286e-04	   2.0000000000000000e+00	
   2.4199999999999999e+00	   8.6007650243646872e-04	   2.0000000000000000e+00	
   2.4299999999999997e+00	   8.5706119965878180e-04	   2.0000000000000000e+00	
   2.4399999999999999e+00	   8.4995924154318558e-04	   2.0000000000000000e+00	
   2.4500000000000002e+00	   8.3890818168463888e-04	   2.0000000000000000e+00	
   2.4600000000000000e+00	   8.2407140435214465e-04	   2.0000000000000000e+00	
   2.4699999999999998e+00	   8.0563598379068679e-04	   2.0000000000000000e+00	
   2.4800000000000000e+00	   7.9721240303221030e-04	   2.0000000000000000e+00	
   2.4900000000000002e+00	   7.8891193530594705e-04	   2.0000000000000000e+00	
   2.5100000000000002e+00	   1.3437329388876762e-04	   2.0000000000000000e+00	
   2.5200000000000000e+00	   1.3104684905096420e-04	   2.0000000000000000e+00	
   2.5300000000000002e+00	   1.2780432340431247e-04	   2.0000000000000000e+00	
   2.5400000000000000e+00	   1.2617933924730096e-04	   2.0000000000000000e+00	
   2.5499999999999998e+00	   1.2396783673862544e-04	   2.0000000000000000e+00	
   2.5600000000000001e+00	   1.2120432109408164e-04	   2.0000000000000000e+00	
   2.5699999999999998e+00	   1.1792642517138852e-04	   2.0000000000000000e+00	
   2.5800000000000001e+00	   1.1417450731432410e-04	   2.0000000000000000e+00	
   2.5899999999999999e+00	   1.1162505373585319e-04	   2.0000000000000000e+00	
   2.6000000000000001e+00	   1.0939271845811227e-04	   2.0000000000000000e+00	
   2.6099999999999999e+00	   1.0667481605386442e-04	   2.0000000000000000e+00	
   2.6200000000000001e+00	   1.0350941034409367e-04	   2.0000000000000000e+00	
   2.6299999999999999e+00	   9.9936693290780809e-05	   2.0000000000000000e+00	
   2.6400000000000001e+00	   9.6234708649278744e-05	   2.0000000000000000e+00	
   2.6499999999999999e+00	   9.3757409249217716e-05	   3.0000000000000000e+00	
   2.6600000000000001e+00	   9.0531255049874915e-05	   3.0000000000000000e+00	
   2.6699999999999999e+00	   8.6969414118120980e-05	   3.0000000000000000e+00	
   2.6800000000000002e+00	   8.3117232278162589e-05	   3.0000000000000000e+00	
   2.6899999999999999e+00	   7.9020109241323411e-05	   3.0000000000000000e+00	
   2.7000000000000002e+00	   7.5648364367353338e-05	   3.0000000000000000e+00	
   2.7100000000000000e+00	   7.2741537271880929e-05	   3.0000000000000000e+00	
   2.7200000000000002e+00	   6.9567003956105822e-05	   3.0000000000000000e+00	
   2.7300000000000000e+00	   6.6166165633818608e-05	   3.0000000000000000e+00	
   2.7400000000000002e+00	   6.2580128769029741e-05	   3.0000000000000000e+00	
   2.7500000000000000e+00	   5.8849390205395480e-05	   3.0000000000000000e+00	
   2.7600000000000002e+00	   5.6247104065931808e-05	   3.0000000000000000e+00	
   2.7700000000000000e+00	   5.3438576010700345e-05	   3.0000000000000000e+00	
   2.7800000000000002e+00	   5.0461214813335431e-05	   3.0000000000000000e+00	
   2.7900000000000000e+00	   4.7351861737654488e-05	   3.0000000000000000e+00	
   2.8000000000000003e+00	   4.4146519532217710e-05	   3.0000000000000000e+00	
   2.8100000000000001e+00	   4.1284600995394882e-05	   3.0000000000000000e+00	
   2.8199999999999998e+00	   3.8811629006429982e-05	   3.0000000000000000e+00	
   2.8300000000000001e+00	   3.6220991407098779e-05	   3.0000000000000000e+00	
   2.8399999999999999e+00	   3.3545379540367293e-05	   3.0000000000000000e+00	
   2.8500000000000001e+00	   3.0816476146666716e-05	   3.0000000000000000e+00	
   2.8599999999999999e+00	   2.8064741910638347e-05	   3.0000000000000000e+00	
   2.8700000000000001e+00	   2.5823244548917046e-05	   3.0000000000000000e+00	
   2.8799999999999999e+00	   2.3578185810002594e-05	   3.0000000000000000e+00	
   2.8900000000000001e+00	   2.1289297172710775e-05	   3.0000000000000000e+00	
   2.8999999999999999e+00	   1.8984169006364127e-05	   3.0000000000000000e+00	
   2.9100000000000001e+00	   1.6689083153664797e-05	   3.0000000000000000e+00	
   2.9199999999999999e+00	   1.4535815480387626e-05	   3.0000000000000000e+00	
   2.9300000000000002e+00	   1.2594135383015015e-05	   3.0000000000000000e+00	
   2.9399999999999999e+00	   1.0644200433063133e-05	   3.0000000000000000e+00	
   2.9500000000000002e+00	   8.7097723884266287e-06	   3.0000000000000000e+00	
   2.9600000000000000e+00	   6.8132541577448080e-06	   3.0000000000000000e+00	
   2.9700000000000002e+00	   4.9755600266543354e-06	   3.0000000000000000e+00	
   2.9800000000000000e+00	   3.2719519666990493e-06	   3.0000000000000000e+00	
   2.9900000000000002e+00	   1.6148388206627118e-06	   3.0000000000000000e+00	
   3.0000000000000000e+00	                      NaN	   1.0000000000000000e+00	
   3.0100000000000002e+00	   1.5537255890762935e-06	   3.0000000000000000e+00	
   3.0200000000000000e+00	   3.0289830708074561e-06	   3.0000000000000000e+00	
   3.0300000000000002e+00	   4.4317575234043005e-06	   3.0000000000000000e+00	
   3.0400000000000000e+00	   5.8389088424259938e-06	   3.0000000000000000e+00	
   3.0500000000000003e+00	   7.1816729805274093e-06	   3.0000000000000000e+00	
   3.0600000000000001e+00	   8.4444593810850677e-06	   3.0000000000000000e+00	
   3.0699999999999998e+00	   9.6131354079265208e-06	   3.0000000000000000e+00	
   3.0800000000000001e+00	   1.0675089689549111e-05	   3.0000000000000000e+00	
   3.0899999999999999e+00	   1.1792269179133896e-05	   3.0000000000000000e+00	
   3.1000000000000001e+00	   1.2905838996157826e-05	   3.0000000000000000e+00	
   3.1099999999999999e+00	   1.3924584324698230e-05	   3.0000000000000000e+00	
   3.1200000000000001e+00	   1.4837259713518236e-05	   3.0000000000000000e+00	
   3.1299999999999999e+00	   1.5634077435322524e-05	   3.0000000000000000e+00	
   3.1400000000000001e+00	   1.6346924470722612e-05	   3.0000000000000000e+00	
   3.1499999999999999e+00	   1.7268999958020004e-05	   3.0000000000000000e+00	
   3.1600000000000001e+00	   1.8085097620357260e-05	   3.0000000000000000e+00	
   3.1699999999999999e+00	   1.8786537169912521e-05	   3.0000000000000000e+00	
   3.1800000000000002e+00	   1.9366022709688124e-05	   3.0000000000000000e+00	
   3.1899999999999999e+00	   1.9817656822906926e-05	   3.0000000000000000e+00	
   3.2000000000000002e+00	   2.0386381749171179e-05	   3.0000000000000000e+00	
   3.2100000000000000e+00	   2.1035539554237204e-05	   3.0000000000000000e+00	
   3.2200000000000002e+00	   2.1564513863037149e-05	   3.0000000000000000e+00	
   3.2300000000000000e+00	   2.1968188468335370e-05	   3.0000000000000000e+00	
   3.2400000000000002e+00	   2.2242751814172124e-05	   3.0000000000000000e+00	
   3.2500000000000000e+00	   2.2385686785586500e-05	   3.0000000000000000e+00	
   3.2600000000000002e+00	   2.2898022067341373e-05	   3.0000000000000000e+00	
   3.2700000000000000e+00	   2.3287404296912229e-05	   3.0000000000000000e+00	
   3.2800000000000002e+00	   2.3550606551347997e-05	   3.0000000000000000e+00	
   3.2900000000000000e+00	   2.3685609975787614e-05	   3.0000000000000000e+00	
   3.3000000000000003e+00	   2.3691583488139045e-05	   3.0000000000000000e+00	
   3.3100000000000001e+00	   2.3802067714795427e-05	   3.0000000000000000e+00	
   3.3199999999999998e+00	   2.4079133118304341e-05	   3.0000000000000000e+00	
   3.3300000000000001e+00	   2.4231321721135402e-05	   3.0000000000000000e+00	
   3.3399999999999999e+00	   2.4258138677790697e-05	   3.0000000000000000e+00	
   3.3500000000000001e+00	   2.4160170889686583e-05	   3.0000000000000000e+00	
   3.3599999999999999e+00	   2.3939050402432827e-05	   3.0000000000000000e+00	
   3.3700000000000001e+00	   2.4067079313683237e-05	   3.0000000000000000e+00	
   3.3799999999999999e+00	   2.4132279255795197e-05	   3.0000000000000000e+00	
   3.3900000000000001e+00	   2.4076596061961553e-05	   3.0000000000000000e+00	
   3.3999999999999999e+00	   2.3901792203684380e-05	   3.0000000000000000e+00	
   3.4100000000000001e+00	   2.3610565418108465e-05	   3.0000000000000000e+00	
   3.4199999999999999e+00	   2.3378480868752050e-05	   3.0000000000000000e+00	
   3.4300000000000002e+00	   2.3375824234506126e-05	   3.0000000000000000e+00	
   3.4399999999999999e+00	   2.3258185939623033e-05	   3.0000000000000000e+00	
   3.4500000000000002e+00	   2.3028286572523982e-05	   3.0000000000000000e+00	
   3.4600000000000000e+00	   2.2689676014264748e-05	   3.0000000000000000e+00	
   3.4700000000000002e+00	   2.2246681638637966e-05	   3.0000000000000000e+00	
   3.4800000000000000e+00	   2.2081775136850723e-05	   3.0000000000000000e+00	
   3.4900000000000002e+00	   2.1918187683489521e-05	   3.0000000000000000e+00	
   3.5100000000000002e+00	   3.6433188870255151e-06	   4.0000000000000000e+00	
   3.5200000000000000e+00	   3.5436252618925579e-06	   4.0000000000000000e+00	
   3.5300000000000002e+00	   3.4466494343021736e-06	   4.0000000000000000e+00	
   3.5400000000000000e+00	   3.3937294225960812e-06	   4.0000000000000000e+00	
   3.5500000000000003e+00	   3.3252405955419562e-06	   4.0000000000000000e+00	
   3.5600000000000001e+00	   3.2422395974673890e-06	   4.0000000000000000e+00	
   3.5700000000000003e+00	   3.1458579798915309e-06	   4.0000000000000000e+00	
   3.5800000000000001e+00	   3.0372900947650550e-06	   4.0000000000000000e+00	
   3.5899999999999999e+00	   2.9612270866508084e-06	   4.0000000000000000e+00	
   3.6000000000000001e+00	   2.8939234568703398e-06	   4.0000000000000000e+00	
   3.6099999999999999e+00	   2.8140850103497428e-06	   4.0000000000000000e+00	
   3.6200000000000001e+00	   2.7228275820689873e-06	   4.0000000000000000e+00	
   3.6299999999999999e+00	   2.6213124781904185e-06	   4.0000000000000000e+00	
   3.6400000000000001e+00	   2.5169242019451588e-06	   4.0000000000000000e+00	
   3.6499999999999999e+00	   2.4520438388631050e-06	   4.0000000000000000e+00	
   3.6600000000000001e+00	   2.3765340100290189e-06	   4.0000000000000000e+00	
   3.6699999999999999e+00	   2.2914750879010626e-06	   4.0000000000000000e+00	
   3.6800000000000002e+00	   2.1979779549763379e-06	   4.0000000000000000e+00	
   3.6899999999999999e+00	   2.0971737555441905e-06	   4.0000000000000000e+00	
   3.7000000000000002e+00	   2.0148643686823675e-06	   4.0000000000000000e+00	
   3.7100000000000000e+00	   1.9442959453552788e-06	   4.0000000000000000e+00	
   3.7200000000000002e+00	   1.8659419638300534e-06	   4.0000000000000000e+00	
   3.7300000000000000e+00	   1.7808500800686744e-06	   4.0000000000000000e+00	
   3.7400000000000002e+00	   1.6900763613048042e-06	   4.0000000000000000e+00	
   3.7500000000000000e+00	   1.5946762779162071e-06	   4.0000000000000000e+00	
   3.7600000000000002e+00	   1.5292528263710636e-06	   4.0000000000000000e+00	
   3.7700000000000000e+00	   1.4576889824091666e-06	   4.0000000000000000e+00	
   3.7800000000000002e+00	   1.3809602470438165e-06	   4.0000000000000000e+00	
   3.7900000000000000e+00	   1.3000405947316551e-06	   4.0000000000000000e+00	
   3.8000000000000003e+00	   1.2158944608930966e-06	   4.0000000000000000e+00	
   3.8100000000000001e+00	   1.1406498627852812e-06	   4.0000000000000000e+00	
   3.8200000000000003e+00	   1.0756640955733587e-06	   4.0000000000000000e+00	
   3.8300000000000001e+00	   1.0069530060885512e-06	   4.0000000000000000e+00	
   3.8399999999999999e+00	   9.3540449164208894e-07	   4.0000000000000000e+00	
   3.8500000000000001e+00	   8.6188963455136047e-07	   4.0000000000000000e+00	
   3.8599999999999999e+00	   7.8725604057972021e-07	   4.0000000000000000e+00	
   3.8700000000000001e+00	   7.2650574511889943e-07	   4.0000000000000000e+00	
   3.8799999999999999e+00	   6.6526801090205367e-07	   4.0000000000000000e+00	
   3.8900000000000001e+00	   6.0240731025729133e-07	   4.0000000000000000e+00	
   3.8999999999999999e+00	   5.3870133309708024e-07	   4.0000000000000000e+00	
   3.9100000000000001e+00	   4.7489940580014434e-07	   4.0000000000000000e+00	
   3.9199999999999999e+00	   4.1476983270172241e-07	   4.0000000000000000e+00	
   3.9300000000000002e+00	   3.6034719830269069e-07	   4.0000000000000000e+00	
   3.9399999999999999e+00	   3.0537697792709650e-07	   4.0000000000000000e+00	
   3.9500000000000002e+00	   2.5054525032430774e-07	   4.0000000000000000e+00	
   3.9600000000000000e+00	   1.9650606875032395e-07	   4.0000000000000000e+00	
   3.9700000000000002e+00	   1.4387703162199728e-07	   4.0000000000000000e+00	
   3.9800000000000000e+00	   9.4857391941260971e-08	   4.0000000000000000e+00	
   3.9900000000000002e+00	   4.6934747310878322e-08	   4.0000000000000000e+00	
   4.0000000000000000e+00	                      NaN	   1.0000000000000000e+00	
   4.0099999999999998e+00	   4.5383815594490784e-08	   4.0000000000000000e+00	
   4.0199999999999996e+00	   8.8691926913853081e-08	   4.0000000000000000e+00	
   4.0300000000000002e+00	   1.3007999721814656e-07	   4.0000000000000000e+00	
