   1.3300000000000001e+00	   2.3693089273257861e-04	   3.1660431044685300e-02	   7.4005202539187620e-01	   1.8403035968061303e+00	   1.9130794607970976e+00	   1.9662434860043763e+00	   2.0075685865277864e+00	   2.0408294271413712e+00	
   1.3399999999999999e+00	   3.4575328012964590e-04	   3.0511753761190752e-02	   7.4149432541944460e-01	   1.8430598657362482e+00	   1.9168360065931931e+00	   1.9707551898241886e+00	   2.0126786969101715e+00	   2.0464278370729074e+00	
   1.3500000000000001e+00	   4.7808132294591132e-04	   2.9271865692228616e-02	   7.4203405229093389e-01	   8.4496381765150375e-01	   1.9198112485559489e+00	   1.9745548992687922e+00	   2.0171394976613382e+00	   2.0514324262327435e+00	
   1.3599999999999999e+00	   6.0833887873634751e-04	   2.7954748161268750e-02	   7.4164837177459342e-01	   8.4598728151655456e-01	   1.9219755868045403e+00	   1.9776134508486332e+00	   2.0209230092995507e+00	   2.0558166887970710e+00	
   1.3700000000000001e+00	   7.5490645531295364e-04	   2.7118022615706838e-02	   7.4459252263704223e-01	   8.5016918239020445e-01	   1.9270425813848149e+00	   1.9833211534954387e+00	   2.0271245969349732e+00	   2.0624136195202070e+00	
   1.3799999999999999e+00	   8.9503696144976885e-04	   2.6260728510801412e-02	   7.4717315241531135e-01	   8.5401329793101199e-01	   1.9318024561317677e+00	   1.9887503555941082e+00	   2.0330730105895105e+00	   2.0687795146687460e+00	
   1.3900000000000001e+00	   1.0265983148087798e-03	   2.5314565823908008e-02	   7.4884581442426890e-01	   8.5699794990966349e-01	   1.9357732826341900e+00	   1.9934598521444515e+00	   2.0383646751361963e+00	   2.0745445156883542e+00	
   1.3999999999999999e+00	   1.1797722613495765e-03	   2.4291729473044699e-02	   7.4959329306137779e-01	   8.5910135858332115e-01	   1.9389320033823993e+00	   1.9974268743712713e+00	   2.0429777285798618e+00	   2.0796879055652284e+00	
   1.4100000000000001e+00	   1.3293542091492583e-03	   2.3204133329836285e-02	   7.4939561800871801e-01	   8.6029800024158831e-01	   1.9412513577471815e+00	   2.0006243361199614e+00	   2.0468860497084909e+00	   2.0841848516597592e+00	
   1.4199999999999999e+00	   1.4704091084272175e-03	   2.2223652066572397e-02	   7.4989194624665068e-01	   8.6215640095472790e-01	   1.9441808210302214e+00	   2.0043797205627145e+00	   2.0513042559714374e+00	   2.0891487462544283e+00	
   1.4300000000000002e+00	   1.6008764431987288e-03	   2.1521048243651197e-02	   1.0567823042796509e-01	   8.6630607927932068e-01	   1.9492354789061608e+00	   2.0100858728509046e+00	   2.0575101003852310e+00	   2.0957530699042151e+00	
   1.4399999999999999e+00	   1.7378360809090498e-03	   2.0744409396314500e-02	   1.0400007552756141e-01	   8.6956394573059337e-01	   1.9534665708816066e+00	   2.0150380688664038e+00	   2.0630262035260518e+00	   2.1017251620913497e+00	
   1.4500000000000002e+00	   1.8902408873546772e-03	   1.9904122039719585e-02	   1.0187701679250338e-01	   8.7191096775191113e-01	   1.9568535917536001e+00	   2.0192158860758767e+00	   2.0678328598267139e+00	   2.1070462895947930e+00	
   1.4600000000000000e+00	   2.0322358041799937e-03	   1.9010315080989715e-02	   9.9341198611842430e-02	   8.7332436704787453e-01	   9.5937179061104239e-01	   2.0225945097563489e+00	   2.0719060109016212e+00	   2.1116934996502250e+00	
   1.4700000000000000e+00	   2.1618331819339698e-03	   1.8072799228707748e-02	   9.6426024824400436e-02	   8.7377759279939382e-01	   9.6099206897310596e-01	   2.0251445798119123e+00	   2.0752170627957645e+00	   2.1156394216114167e+00	
   1.4800000000000000e+00	   2.2771772840333160e-03	   1.7397575269977317e-02	   9.4990342599127420e-02	   8.7716583669637027e-01	   9.6535134872525208e-01	   2.0302186192442013e+00	   2.0808472288792741e+00	   2.1217176230068913e+00	
   1.4900000000000000e+00	   2.3992624906905569e-03	   1.6762284190080745e-02	   9.3659940918543017e-02	   8.8074099515071613e-01	   9.6988925563636741e-01	   2.0354596053170564e+00	   2.0866322036567668e+00	   2.1279390556878250e+00	
   1.5100000000000000e+00	   2.6715621808175438e-03	   1.5344044023980929e-02	   8.9815563996777703e-02	   8.8504801573518987e-01	   9.7631124610986253e-01	   2.0434957987886744e+00	   2.0959545146189660e+00	   2.1383149632344431e+00	
   1.5200000000000000e+00	   2.7848979436910781e-03	   1.4577977489637295e-02	   8.7358364762224250e-02	   8.8573623368250687e-01	   9.7814679889232248e-01	   2.0462417058650653e+00	   2.0994436641656682e+00	   2.1424232124162046e+00	
   1.5300000000000000e+00	   2.8808315935373585e-03	   1.3844886561399372e-02	   8.5046791724757709e-02	   1.9604964102651978e-01	   9.8012403677994453e-01	   2.0491168982544368e+00	   2.1030507407819683e+00	   2.1466392682840629e+00	
   1.5400000000000000e+00	   2.9669465442565546e-03	   1.3326989562830072e-02	   8.4009672820124059e-02	   1.9519290891002417e-01	   9.8501568612177681e-01	   2.0546938737849594e+00	   2.1091505517342770e+00	   2.1531540638193136e+00	
   1.5500000000000000e+00	   3.0958482497123185e-03	   1.2767199614372560e-02	   8.2607107139308633e-02	   1.9336093365251306e-01	   9.8899565066544015e-01	   2.0594279926843697e+00	   2.1144741127014952e+00	   2.1589538931208816e+00	
   1.5600000000000001e+00	   3.2075462052998382e-03	   1.2172763356387284e-02	   8.0863188253104346e-02	   1.9059864786421143e-01	   9.9204466293193705e-01	   2.0632995581421492e+00	   2.1190021156859085e+00	   2.1640202073497221e+00	
   1.5700000000000001e+00	   3.3005503702261407e-03	   1.1550661175363075e-02	   7.8803102876966902e-02	   1.8695694151687259e-01	   9.9413905128357494e-01	   1.0662842078561678e+00	   2.1227105522188023e+00	   2.1683298484878608e+00	
   1.5800000000000001e+00	   3.3735697832550926e-03	   1.0907571195581056e-02	   7.6452850148812646e-02	   1.8249168326439991e-01	   9.9525066972111986e-01	   1.0683527885656163e+00	   2.1255705509352167e+00	   2.1718548654028478e+00	
   1.5900000000000001e+00	   3.4255275956500686e-03	   1.0396022830172935e-02	   7.5043046177051709e-02	   1.8047742391572852e-01	   9.9882115039142516e-01	   1.0727102306206393e+00	   2.1305482594680041e+00	   2.1773367477469572e+00	
   1.6000000000000001e+00	   3.5161880595353523e-03	   9.9422761750773692e-03	   7.3921839036085846e-02	   1.7920159614371034e-01	   1.0031661801081009e+00	   1.0777918136084583e+00	   2.1361979065493277e+00	   2.1834408041306705e+00	
   1.6100000000000001e+00	   3.6062485802439426e-03	   9.4616082140646096e-03	   7.2491720789927827e-02	   1.7706410870473999e-01	   1.0065474766128983e+00	   1.0819769409744346e+00	   2.1410184684249893e+00	   2.1887789314528971e+00	
   1.6200000000000001e+00	   3.6752679512188635e-03	   8.9598583504231222e-03	   7.0774618881941587e-02	   1.7410813239610179e-01	   1.0089442697103379e+00	   1.0852440094574560e+00	   2.1449885225944660e+00	   2.1933303864479274e+00	
   1.6300000000000001e+00	   3.7223017090981525e-03	   8.4425907132963385e-03	   6.8793220398502219e-02	   1.7038150438722766e-01	   1.0103313017807383e+00	   1.0875665790431213e+00	   2.1480817142467501e+00	   2.1970695474169277e+00	
   1.6400000000000001e+00	   3.7466418447182903e-03	   7.9263061084160480e-03	   6.6747708282907769e-02	   1.6642514035777745e-01	   2.9582205843928122e-01	   1.0894782633880875e+00	   2.1507916681846186e+00	   2.2004524772355705e+00	
   1.6500000000000001e+00	   3.7754132785512429e-03	   7.5603997048847571e-03	   6.5863796813319775e-02	   1.6562366888622537e-01	   2.9587345059526049e-01	   1.0949546607821166e+00	   2.1568143025464845e+00	   2.2069062151543299e+00	
   1.6599999999999999e+00	   3.8397257978071142e-03	   7.1742379961470260e-03	   6.4701207048907916e-02	   1.6402573901555018e-01	   2.9431631697443650e-01	   1.0994991120092168e+00	   2.1619725025241321e+00	   2.2125596752023906e+00	
   1.6699999999999999e+00	   3.8812251692392774e-03	   6.7726698127050788e-03	   6.3279059187816511e-02	   1.6166801638409534e-01	   2.9120707974911797e-01	   1.1030929363616733e+00	   1.1662476287766279e+00	   2.2173947414010220e+00	
   1.6799999999999999e+00	   3.8993484404621359e-03	   6.3602922838283948e-03	   6.1617172023015643e-02	   1.5859149319223853e-01	   2.8661562990142841e-01	   1.1057125560040735e+00	   1.1696160243129827e+00	   2.2213883165016481e+00	
   1.6899999999999999e+00	   3.8937866448665037e-03	   5.9414312994299223e-03	   5.9735869046056544e-02	   1.5484080780148846e-01	   2.8062351855310830e-01	   1.1073293984757917e+00	   1.1720488758151912e+00	   2.2245121559836547e+00	
