   1.7300000000000000e+00	   2.2651113877239060e-02	   1.0000000000000000e+00	
   1.7400000000000000e+00	   2.1942176182759288e-02	   1.0000000000000000e+00	
   1.7500000000000000e+00	   2.1132477437731834e-02	   1.0000000000000000e+00	
   1.7600000000000000e+00	   2.0233640875556458e-02	   1.0000000000000000e+00	
   1.7700000000000000e+00	   1.9257605627278296e-02	   1.0000000000000000e+00	
   1.7800000000000000e+00	   1.8216514611035461e-02	   1.0000000000000000e+00	
   1.7900000000000000e+00	   1.7291229854574097e-02	   1.0000000000000000e+00	
   1.8000000000000000e+00	   1.6511817177568555e-02	   1.0000000000000000e+00	
   1.8100000000000001e+00	   1.5661385108875048e-02	   1.0000000000000000e+00	
   1.8200000000000001e+00	   1.4751384715112947e-02	   1.0000000000000000e+00	
   1.8300000000000001e+00	   1.3793354034092320e-02	   1.0000000000000000e+00	
   1.8400000000000001e+00	   1.2805848675594977e-02	   1.0000000000000000e+00	
   1.8500000000000001e+00	   1.2004206618930091e-02	   1.0000000000000000e+00	
   1.8600000000000001e+00	   1.1198934919437242e-02	   1.0000000000000000e+00	
   1.8700000000000001e+00	   1.0350882936486894e-02	   1.0000000000000000e+00	
   1.8800000000000001e+00	   9.4709205789302864e-03	   1.0000000000000000e+00	
   1.8900000000000001e+00	   8.5718741553701960e-03	   1.0000000000000000e+00	
   1.9000000000000001e+00	   7.7011587015136662e-03	   1.0000000000000000e+00	
   1.9099999999999999e+00	   6.9362929379175320e-03	   1.0000000000000000e+00	
   1.9199999999999999e+00	   6.1444606163685300e-03	   1.0000000000000000e+00	
   1.9299999999999999e+00	   5.3358199836108788e-03	   1.0000000000000000e+00	
   1.9399999999999999e+00	   4.5205929543981060e-03	   1.0000000000000000e+00	
   1.9500000000000000e+00	   3.7088069806798796e-03	   1.0000000000000000e+00	
   1.9600000000000000e+00	   2.9492351784876636e-03	   1.0000000000000000e+00	
   1.9700000000000000e+00	   2.2070818377917245e-03	   1.0000000000000000e+00	
   1.9800000000000000e+00	   1.4621059893757948e-03	   1.0000000000000000e+00	
   1.9900000000000000e+00	   7.2346769623732321e-04	   1.0000000000000000e+00	
   2.0000000000000000e+00	   6.6613381477509392e-16	   1.0000000000000000e+00	
   2.0099999999999998e+00	   7.0050544003263937e-04	   1.0000000000000000e+00	
   2.0200000000000000e+00	   1.3997916085084494e-03	   1.0000000000000000e+00	
   2.0300000000000002e+00	   2.0890584331181294e-03	   1.0000000000000000e+00	
   2.0400000000000000e+00	   2.7597623307376029e-03	   1.0000000000000000e+00	
   2.0499999999999998e+00	   3.4041757399481121e-03	   1.0000000000000000e+00	
   2.0600000000000001e+00	   4.0149351252583010e-03	   1.0000000000000000e+00	
   2.0700000000000003e+00	   4.6294576498637774e-03	   1.0000000000000000e+00	
   2.0800000000000001e+00	   5.2700892675865418e-03	   1.0000000000000000e+00	
   2.0899999999999999e+00	   5.8808230993638855e-03	   1.0000000000000000e+00	
   2.1000000000000001e+00	   6.4551308946569907e-03	   1.0000000000000000e+00	
   2.1100000000000003e+00	   6.9879941927357692e-03	   1.0000000000000000e+00	
   2.1200000000000001e+00	   7.4719058782988235e-03	   1.0000000000000000e+00	
   2.1299999999999999e+00	   8.0442521097472408e-03	   1.0000000000000000e+00	
   2.1400000000000001e+00	   8.6025843601333918e-03	   1.0000000000000000e+00	
   2.1500000000000004e+00	   9.1143120095851238e-03	   1.0000000000000000e+00	
   2.1600000000000001e+00	   9.5797396054015937e-03	   1.0000000000000000e+00	
   2.1699999999999999e+00	   9.9893444793073272e-03	   1.0000000000000000e+00	
   2.1799999999999997e+00	   1.0385757010231034e-02	   1.0000000000000000e+00	
   2.1899999999999999e+00	   1.0898618425797535e-02	   1.0000000000000000e+00	
   2.2000000000000002e+00	   1.1356350933697801e-02	   2.0000000000000000e+00	
   2.2100000000000000e+00	   1.1626668645939753e-02	   2.0000000000000000e+00	
   2.2199999999999998e+00	   1.1970362732470985e-02	   2.0000000000000000e+00	
   2.2300000000000000e+00	   1.2247410318337870e-02	   2.0000000000000000e+00	
   2.2400000000000002e+00	   1.2455204913224938e-02	   2.0000000000000000e+00	
   2.2500000000000000e+00	   1.2591838389038656e-02	   2.0000000000000000e+00	
   2.2599999999999998e+00	   1.2656095495192643e-02	   2.0000000000000000e+00	
   2.2700000000000000e+00	   1.2894084743408474e-02	   2.0000000000000000e+00	
   2.2800000000000002e+00	   1.3101735441352069e-02	   2.0000000000000000e+00	
   2.2900000000000000e+00	   1.3239959884412955e-02	   2.0000000000000000e+00	
   2.2999999999999998e+00	   1.3307739148441300e-02	   2.0000000000000000e+00	
   2.3100000000000001e+00	   1.3304691743724062e-02	   2.0000000000000000e+00	
   2.3200000000000003e+00	   1.3313248571133585e-02	   2.0000000000000000e+00	
   2.3300000000000001e+00	   1.3466432210988089e-02	   2.0000000000000000e+00	
   2.3399999999999999e+00	   1.3551000867677798e-02	   2.0000000000000000e+00	
   2.3500000000000001e+00	   1.3566691524787178e-02	   2.0000000000000000e+00	
   2.3600000000000003e+00	   1.3513824944790587e-02	   2.0000000000000000e+00	
   2.3700000000000001e+00	   1.3393287058531822e-02	   2.0000000000000000e+00	
   2.3799999999999999e+00	   1.3410743001613934e-02	   2.0000000000000000e+00	
   2.3900000000000001e+00	   1.3454015145162090e-02	   2.0000000000000000e+00	
   2.4000000000000004e+00	   1.3430744967956487e-02	   2.0000000000000000e+00	
   2.4100000000000001e+00	   1.3341838771833592e-02	   2.0000000000000000e+00	
   2.4199999999999999e+00	   1.3188713364524096e-02	   2.0000000000000000e+00	
   2.4299999999999997e+00	   1.3001508401573991e-02	   2.0000000000000000e+00	
   2.4399999999999999e+00	   1.3012787836488737e-02	   2.0000000000000000e+00	
   2.4500000000000002e+00	   1.2960539542574923e-02	   2.0000000000000000e+00	
   2.4600000000000000e+00	   1.2846152427834934e-02	   2.0000000000000000e+00	
   2.4699999999999998e+00	   1.2671473647004161e-02	   2.0000000000000000e+00	
   2.4800000000000000e+00	   1.2438781351115535e-02	   2.0000000000000000e+00	
   2.4900000000000002e+00	   1.2288506257322585e-02	   2.0000000000000000e+00	
   2.5100000000000002e+00	   2.1400506712858647e-03	   2.0000000000000000e+00	
   2.5200000000000000e+00	   2.1156774825414892e-03	   2.0000000000000000e+00	
   2.5300000000000002e+00	   2.0814271171525345e-03	   2.0000000000000000e+00	
   2.5400000000000000e+00	   2.0377772827058216e-03	   2.0000000000000000e+00	
   2.5499999999999998e+00	   1.9852664371895479e-03	   2.0000000000000000e+00	
   2.5600000000000001e+00	   1.9582216103628536e-03	   2.0000000000000000e+00	
   2.5699999999999998e+00	   1.9312550096501901e-03	   2.0000000000000000e+00	
   2.5800000000000001e+00	   1.8953056768065135e-03	   2.0000000000000000e+00	
   2.5899999999999999e+00	   1.8508917236961242e-03	   2.0000000000000000e+00	
   2.6000000000000001e+00	   1.7985828985882524e-03	   2.0000000000000000e+00	
   2.6099999999999999e+00	   1.7476679211554380e-03	   2.0000000000000000e+00	
   2.6200000000000001e+00	   1.7188890229302700e-03	   2.0000000000000000e+00	
   2.6299999999999999e+00	   1.6809672770312645e-03	   3.0000000000000000e+00	
   2.6400000000000001e+00	   1.6162076813155402e-03	   3.0000000000000000e+00	
   2.6499999999999999e+00	   1.5513552469308411e-03	   3.0000000000000000e+00	
   2.6600000000000001e+00	   1.5093785989164221e-03	   3.0000000000000000e+00	
   2.6699999999999999e+00	   1.4609856171763358e-03	   3.0000000000000000e+00	
   2.6800000000000002e+00	   1.4068549146240006e-03	   3.0000000000000000e+00	
   2.6899999999999999e+00	   1.3476813072978988e-03	   3.0000000000000000e+00	
   2.7000000000000002e+00	   1.2841696487211340e-03	   3.0000000000000000e+00	
   2.7100000000000000e+00	   1.2328487508638242e-03	   3.0000000000000000e+00	
   2.7200000000000002e+00	   1.1879811100811155e-03	   3.0000000000000000e+00	
   2.7300000000000000e+00	   1.1384480972936872e-03	   3.0000000000000000e+00	
   2.7400000000000002e+00	   1.0849017228747870e-03	   3.0000000000000000e+00	
   2.7500000000000000e+00	   1.0279974075954046e-03	   3.0000000000000000e+00	
   2.7600000000000002e+00	   9.6866591926436652e-04	   3.0000000000000000e+00	
   2.7700000000000000e+00	   9.2728232333960658e-04	   3.0000000000000000e+00	
   2.7800000000000002e+00	   8.8223224528494182e-04	   3.0000000000000000e+00	
   2.7900000000000000e+00	   8.3412098483470754e-04	   3.0000000000000000e+00	
   2.8000000000000003e+00	   7.8355169247001921e-04	   3.0000000000000000e+00	
   2.8100000000000001e+00	   7.3112056244573065e-04	   3.0000000000000000e+00	
   2.8199999999999998e+00	   6.8406436400447745e-04	   3.0000000000000000e+00	
   2.8300000000000001e+00	   6.4322915292791549e-04	   3.0000000000000000e+00	
   2.8399999999999999e+00	   6.0020525960480242e-04	   3.0000000000000000e+00	
   2.8500000000000001e+00	   5.5554225852594286e-04	   3.0000000000000000e+00	
   2.8599999999999999e+00	   5.0977870308654971e-04	   3.0000000000000000e+00	
   2.8700000000000001e+00	   4.6343811872429086e-04	   3.0000000000000000e+00	
   2.8799999999999999e+00	   4.2513890164519452e-04	   3.0000000000000000e+00	
   2.8900000000000001e+00	   3.8676168272067102e-04	   3.0000000000000000e+00	
   2.8999999999999999e+00	   3.4748289684438660e-04	   3.0000000000000000e+00	
   2.9100000000000001e+00	   3.0778416822130339e-04	   3.0000000000000000e+00	
   2.9199999999999999e+00	   2.6812935051490072e-04	   3.0000000000000000e+00	
   2.9300000000000002e+00	   2.3048408021097977e-04	   3.0000000000000000e+00	
   2.9399999999999999e+00	   1.9626934620009528e-04	   3.0000000000000000e+00	
   2.9500000000000002e+00	   1.6180936043963534e-04	   3.0000000000000000e+00	
   2.9600000000000000e+00	   1.2753039388635479e-04	   3.0000000000000000e+00	
   2.9700000000000002e+00	   9.3838857696537659e-05	   3.0000000000000000e+00	
   2.9800000000000000e+00	   6.1118588977171484e-05	   3.0000000000000000e+00	
   2.9900000000000002e+00	   3.0211342816111042e-05	   3.0000000000000000e+00	
   3.0000000000000000e+00	   1.4432899320127035e-15	   1.0000000000000000e+00	
   3.0100000000000002e+00	   2.9507629006442215e-05	   3.0000000000000000e+00	
   3.0200000000000000e+00	   5.7959834688148248e-05	   3.0000000000000000e+00	
   3.0300000000000002e+00	   8.5028416228594139e-05	   3.0000000000000000e+00	
   3.0400000000000000e+00	   1.1079596179008888e-04	   3.0000000000000000e+00	
   3.0500000000000003e+00	   1.3730553246715793e-04	   3.0000000000000000e+00	
   3.0600000000000001e+00	   1.6266473135417847e-04	   3.0000000000000000e+00	
   3.0699999999999998e+00	   1.8657313995662506e-04	   3.0000000000000000e+00	
   3.0800000000000001e+00	   2.0875457764280014e-04	   3.0000000000000000e+00	
   3.0899999999999999e+00	   2.2895869356398535e-04	   3.0000000000000000e+00	
   3.1000000000000001e+00	   2.5018431569012733e-04	   3.0000000000000000e+00	
   3.1099999999999999e+00	   2.7197029318704047e-04	   3.0000000000000000e+00	
   3.1200000000000001e+00	   2.9198024129528655e-04	   3.0000000000000000e+00	
   3.1299999999999999e+00	   3.0998618960542679e-04	   3.0000000000000000e+00	
   3.1400000000000001e+00	   3.2578586947784594e-04	   3.0000000000000000e+00	
   3.1499999999999999e+00	   3.3931476106263680e-04	   3.0000000000000000e+00	
   3.1600000000000001e+00	   3.5804223620838904e-04	   3.0000000000000000e+00	
   3.1699999999999999e+00	   3.7473530948584077e-04	   3.0000000000000000e+00	
   3.1800000000000002e+00	   3.8921032091976393e-04	   3.0000000000000000e+00	
   3.1899999999999999e+00	   4.0130888485578886e-04	   3.0000000000000000e+00	
   3.2000000000000002e+00	   4.1089854414066984e-04	   3.0000000000000000e+00	
   3.2100000000000000e+00	   4.2198568501305989e-04	   3.0000000000000000e+00	
   3.2200000000000002e+00	   4.3587126471289483e-04	   3.0000000000000000e+00	
   3.2300000000000000e+00	   4.4738397989629863e-04	   3.0000000000000000e+00	
   3.2400000000000002e+00	   4.5640517463463315e-04	   3.0000000000000000e+00	
   3.2500000000000000e+00	   4.6284115874384302e-04	   3.0000000000000000e+00	
   3.2600000000000002e+00	   4.6662336049074771e-04	   3.0000000000000000e+00	
   3.2700000000000000e+00	   4.7680711144415522e-04	   3.0000000000000000e+00	
   3.2800000000000002e+00	   4.8584635311266222e-04	   3.0000000000000000e+00	
   3.2900000000000000e+00	   4.9233016845773303e-04	   3.0000000000000000e+00	
   3.3000000000000003e+00	   4.9619941353851171e-04	   3.0000000000000000e+00	
   3.3100000000000001e+00	   4.9741868920427645e-04	   3.0000000000000000e+00	
   3.3199999999999998e+00	   4.9926072617489936e-04	   3.0000000000000000e+00	
   3.3300000000000001e+00	   5.0623557128437469e-04	   3.0000000000000000e+00	
   3.3399999999999999e+00	   5.1063805563966724e-04	   3.0000000000000000e+00	
   3.3500000000000001e+00	   5.1243955402080488e-04	   3.0000000000000000e+00	
   3.3599999999999999e+00	   5.1163370040141487e-04	   3.0000000000000000e+00	
   3.3700000000000001e+00	   5.0823592737048173e-04	   3.0000000000000000e+00	
   3.3799999999999999e+00	   5.1041090329206895e-04	   3.0000000000000000e+00	
   3.3900000000000001e+00	   5.1310715971863985e-04	   3.0000000000000000e+00	
   3.3999999999999999e+00	   5.1325476908870016e-04	   3.0000000000000000e+00	
   3.4100000000000001e+00	   5.1087251157477809e-04	   3.0000000000000000e+00	
   3.4199999999999999e+00	   5.0599924036065502e-04	   3.0000000000000000e+00	
   3.4300000000000002e+00	   5.0038105522554055e-04	   3.0000000000000000e+00	
   3.4399999999999999e+00	   5.0167068235551504e-04	   3.0000000000000000e+00	
   3.4500000000000002e+00	   5.0049842039734393e-04	   3.0000000000000000e+00	
   3.4600000000000000e+00	   4.9690457770057428e-04	   3.0000000000000000e+00	
   3.4700000000000002e+00	   4.9094777838409875e-04	   3.0000000000000000e+00	
   3.4800000000000000e+00	   4.8270407683514982e-04	   3.0000000000000000e+00	
   3.4900000000000002e+00	   4.7835338143631390e-04	   3.0000000000000000e+00	
   3.5100000000000002e+00	   8.0640655175434617e-05	   4.0000000000000000e+00	
   3.5200000000000000e+00	   7.8944148016235616e-05	   4.0000000000000000e+00	
   3.5300000000000002e+00	   7.6907147993798830e-05	   4.0000000000000000e+00	
   3.5400000000000000e+00	   7.5057608877715509e-05	   4.0000000000000000e+00	
   3.5500000000000003e+00	   7.4020900879823159e-05	   4.0000000000000000e+00	
   3.5600000000000001e+00	   7.2640488672615078e-05	   4.0000000000000000e+00	
   3.5700000000000003e+00	   7.0937562125950038e-05	   4.0000000000000000e+00	
   3.5800000000000001e+00	   6.8935143080262051e-05	   4.0000000000000000e+00	
   3.5899999999999999e+00	   6.6657837400008191e-05	   4.0000000000000000e+00	
   3.6000000000000001e+00	   6.5192304583128191e-05	   4.0000000000000000e+00	
   3.6099999999999999e+00	   6.3804074722506599e-05	   4.0000000000000000e+00	
   3.6200000000000001e+00	   6.2133737794622945e-05	   4.0000000000000000e+00	
   3.6299999999999999e+00	   6.0204527051910262e-05	   4.0000000000000000e+00	
   3.6400000000000001e+00	   5.8040890590582705e-05	   4.0000000000000000e+00	
   3.6499999999999999e+00	   5.5887104001728360e-05	   4.0000000000000000e+00	
   3.6600000000000001e+00	   5.4517197982884014e-05	   4.0000000000000000e+00	
   3.6699999999999999e+00	   5.2905144199311138e-05	   4.0000000000000000e+00	
   3.6800000000000002e+00	   5.1073934222989337e-05	   4.0000000000000000e+00	
   3.6899999999999999e+00	   4.9047444119931782e-05	   4.0000000000000000e+00	
   3.7000000000000002e+00	   4.6850209721949199e-05	   4.0000000000000000e+00	
   3.7100000000000000e+00	   4.5116006175183188e-05	   4.0000000000000000e+00	
   3.7200000000000002e+00	   4.3577409185480143e-05	   4.0000000000000000e+00	
   3.7300000000000000e+00	   4.1858006127215575e-05	   4.0000000000000000e+00	
   3.7400000000000002e+00	   3.9980772278180865e-05	   4.0000000000000000e+00	
   3.7500000000000000e+00	   3.7969065058596208e-05	   4.0000000000000000e+00	
   3.7600000000000002e+00	   3.5886108143312612e-05	   4.0000000000000000e+00	
   3.7700000000000000e+00	   3.4428128104391220e-05	   4.0000000000000000e+00	
   3.7800000000000002e+00	   3.2825916330914140e-05	   4.0000000000000000e+00	
   3.7900000000000000e+00	   3.1101293647362027e-05	   4.0000000000000000e+00	
   3.8000000000000003e+00	   2.9276220843810208e-05	   4.0000000000000000e+00	
   3.8100000000000001e+00	   2.7372611392073587e-05	   4.0000000000000000e+00	
   3.8200000000000003e+00	   2.5687076284031107e-05	   4.0000000000000000e+00	
   3.8300000000000001e+00	   2.4201275866664318e-05	   4.0000000000000000e+00	
   3.8399999999999999e+00	   2.2626172593520621e-05	   4.0000000000000000e+00	
   3.8500000000000001e+00	   2.0982175306327733e-05	   4.0000000000000000e+00	
   3.8599999999999999e+00	   1.9289454338489165e-05	   4.0000000000000000e+00	
   3.8700000000000001e+00	   1.7567779674543260e-05	   4.0000000000000000e+00	
   3.8799999999999999e+00	   1.6163199233920622e-05	   4.0000000000000000e+00	
   3.8900000000000001e+00	   1.4730071687507618e-05	   4.0000000000000000e+00	
   3.8999999999999999e+00	   1.3256963305785519e-05	   4.0000000000000000e+00	
   3.9100000000000001e+00	   1.1762230109901850e-05	   4.0000000000000000e+00	
   3.9199999999999999e+00	   1.0263685594313898e-05	   4.0000000000000000e+00	
   3.9300000000000002e+00	   8.8483209645939809e-06	   4.0000000000000000e+00	
   3.9399999999999999e+00	   7.5468561815394963e-06	   4.0000000000000000e+00	
   3.9500000000000002e+00	   6.2315503985832521e-06	   4.0000000000000000e+00	
   3.9600000000000000e+00	   4.9189169717411829e-06	   4.0000000000000000e+00	
   3.9700000000000002e+00	   3.6248117734061225e-06	   4.0000000000000000e+00	
   3.9800000000000000e+00	   2.3643173265863737e-06	   4.0000000000000000e+00	
   3.9900000000000002e+00	   1.1720622890010191e-06	   4.0000000000000000e+00	
   4.0000000000000000e+00	   1.7763568394002505e-15	   1.0000000000000000e+00	
   4.0099999999999998e+00	   1.1479438777328710e-06	   4.0000000000000000e+00	
   4.0199999999999996e+00	   2.2578395157957232e-06	   4.0000000000000000e+00	
   4.0300000000000002e+00	   3.3166031399023410e-06	   4.0000000000000000e+00	
