   6.7000000000000004e-01	   1.6999783557607959e+00	   3.1628848862018897e+00	   4.6216724938432545e+00	   3.3097674548109972e+00	   3.1028711660593316e+00	   3.8656355926227826e+00	   3.5214843051647247e+00	   3.8564420123125331e+00	
   6.7999999999999994e-01	   1.5137346847480448e+00	   2.7773418142288531e+00	   4.0004117927124003e+00	   2.2636790824844364e+00	   2.9866371043156001e+00	   3.7076774039216995e+00	   3.8804999951946382e+00	   4.3303640098238638e+00	
   6.8999999999999995e-01	   1.6294473910197831e+00	   2.6975483420707893e+00	   3.6383751063499941e+00	   2.2561366650224230e+00	   2.9353427291610203e+00	   3.5820653257094173e+00	   4.1909407106919447e+00	   2.2061390970884220e+00	
   6.9999999999999996e-01	   1.7466724177112756e+00	   2.9522683036811985e+00	   4.0691288565124442e+00	   2.2873430666625412e+00	   3.0138980814823757e+00	   3.7273583203163119e+00	   3.7252651076091445e+00	   2.2410420940414921e+00	
   7.0999999999999996e-01	   1.8650654408789333e+00	   3.2138865121945521e+00	   4.5169282534156805e+00	   2.6436262958566181e+00	   3.0410262869439038e+00	   3.7956565365645965e+00	   3.3076712631559717e+00	   3.6811989259518909e+00	
   7.1999999999999997e-01	   1.9842778549568587e+00	   3.4807309371699700e+00	   4.9762544237427262e+00	   3.0943245199335609e+00	   3.0147189127003267e+00	   3.7797303150057715e+00	   3.3315136522816147e+00	   3.6471369176306663e+00	
   7.2999999999999998e-01	   1.5041078839248754e+00	   2.8757093427187557e+00	   4.2327392991854067e+00	   2.1992135272521298e+00	   2.9372355747795869e+00	   3.6813311310062513e+00	   3.6702967596231790e+00	   4.0910442088546475e+00	
   7.3999999999999999e-01	   1.4810178232901348e+00	   2.5330220962745398e+00	   3.6787249304926237e+00	   2.1254357229622531e+00	   2.8145743373348888e+00	   3.5106251043092476e+00	   3.9725380990518824e+00	   2.2854668779631631e+00	
   7.5000000000000000e-01	   1.5869662847021653e+00	   2.7291955243458075e+00	   3.7737797800943658e+00	   2.1635870442287932e+00	   2.8664832361223249e+00	   3.5521562730367489e+00	   2.3949178839373388e+00	   2.3016536794471527e+00	
   7.6000000000000001e-01	   1.6936659620135845e+00	   2.9673968267886885e+00	   4.1817704700135625e+00	   2.4757857080614194e+00	   2.9111050822299620e+00	   3.6450506313007924e+00	   3.5268068933870760e+00	   3.0323447269770378e+00	
   7.7000000000000002e-01	   1.8008275975067698e+00	   3.2102691906240404e+00	   4.6012508014098819e+00	   2.8921223428862382e+00	   2.9100463419923299e+00	   3.6671707425030116e+00	   3.1512343376750414e+00	   3.5012445866134390e+00	
   7.8000000000000003e-01	   1.4911023042120459e+00	   2.9485655787714751e+00	   4.4243784226036604e+00	   2.1213729936128001e+00	   2.8635638429751542e+00	   3.6165287931389671e+00	   3.4712017697228124e+00	   3.8661664331742820e+00	
   7.9000000000000004e-01	   1.3428151010059974e+00	   2.6196809039305435e+00	   3.8896849815003636e+00	   2.0579778069363730e+00	   2.7749721313160993e+00	   3.4978809407573852e+00	   3.7632385173722662e+00	   2.5428020995077496e+00	
   8.0000000000000004e-01	   1.4390094230398978e+00	   2.5238259932745981e+00	   3.5050845854694597e+00	   2.0416186587549792e+00	   2.7203246532912448e+00	   3.3783036423987998e+00	   2.3589132622376332e+00	   2.4944115885758569e+00	
   8.1000000000000005e-01	   1.5356244869402038e+00	   2.7419838849414564e+00	   3.8789265600081988e+00	   2.3142273433307530e+00	   2.7772474712772306e+00	   3.4876624957095164e+00	   2.6682857048134818e+00	   2.8715158208326081e+00	
   8.2000000000000006e-01	   1.6324168613414576e+00	   2.9642540529027661e+00	   4.2637857143851585e+00	   2.7010162871751535e+00	   2.7951620765984906e+00	   3.5377334348106579e+00	   3.3401580401767035e+00	   3.2620250292382269e+00	
   8.3000000000000007e-01	   1.7291428660212478e+00	   3.1894945284618190e+00	   4.6559879449988193e+00	   2.0348102658378746e+00	   2.7731792743152281e+00	   3.5245930043440064e+00	   3.2820958624322243e+00	   3.6539523765983537e+00	
   8.4000000000000008e-01	   1.3138662589732606e+00	   2.6845077689969195e+00	   4.0661726398778324e+00	   1.9884290399493489e+00	   2.7128092706645051e+00	   3.4494366676515806e+00	   3.5630790174069547e+00	   2.8766837982002245e+00	
   8.5000000000000009e-01	   1.3014866245992549e+00	   2.3887037510024736e+00	   3.5829430221986662e+00	   1.9860399635758978e+00	   2.6176942419339868e+00	   3.3182861316948262e+00	   2.4761283600803865e+00	   2.4503237345762181e+00	
   8.5999999999999999e-01	   1.3892824765757277e+00	   2.5342229360447290e+00	   3.6026487406704994e+00	   2.1583012587169801e+00	   2.6423763251040517e+00	   3.3279005643639095e+00	   2.5221312654468306e+00	   2.7163704885517355e+00	
   8.7000000000000000e-01	   1.4770283103083046e+00	   2.7386262240900399e+00	   3.9573133005993855e+00	   2.0074889228321933e+00	   2.6744660329116474e+00	   3.3982526714950025e+00	   2.8152625375889659e+00	   3.0832903351358221e+00	
   8.8000000000000000e-01	   1.5645170441511485e+00	   2.9456905025225644e+00	   4.3193978440115472e+00	   2.0191670301993514e+00	   2.6716895298403300e+00	   3.4141313524990680e+00	   3.1637648616718916e+00	   3.4528973864264234e+00	
   8.9000000000000001e-01	   1.2901155272287981e+00	   2.7300790748271551e+00	   4.2115662186498390e+00	   2.0290707586249983e+00	   2.6343922704974649e+00	   3.3745397500909662e+00	   3.3717373936343122e+00	   3.1670640062200324e+00	
   9.0000000000000002e-01	   1.1734184360111162e+00	   2.4461094154380789e+00	   3.7450773794348948e+00	   2.0372477863655298e+00	   2.5647004106109752e+00	   3.2824365958535826e+00	   3.6120134469189731e+00	   2.7450722166626056e+00	
   9.1000000000000003e-01	   1.2534046390362137e+00	   2.3415342828163865e+00	   3.3485528260595263e+00	   2.0437338936252503e+00	   2.5084029778758854e+00	   3.1685734311188254e+00	   2.4738430717674040e+00	   2.5664084402696847e+00	
   9.1999999999999993e-01	   1.3331589633044676e+00	   2.5303066588420897e+00	   3.6767562592720120e+00	   2.0485537918691250e+00	   2.5510149927065440e+00	   3.2534445268970051e+00	   2.7045048135881964e+00	   2.9123400940376203e+00	
   9.2999999999999994e-01	   1.4125036633887340e+00	   2.7214206556767371e+00	   4.0121815102527085e+00	   2.0578486543423038e+00	   2.5632072071250249e+00	   3.2915287715313726e+00	   2.9839490211357877e+00	   3.2617478525858012e+00	
   9.3999999999999995e-01	   1.4912621226053611e+00	   2.9140656413395458e+00	   4.3522734607372096e+00	   2.0702985507313763e+00	   2.5446038098196757e+00	   3.2805777642932137e+00	   3.1887449902338751e+00	   3.6037748690431903e+00	
   9.4999999999999996e-01	   1.1301953912635416e+00	   2.4866711329714466e+00	   3.8802105464567465e+00	   2.0807986303712216e+00	   2.4962699434212530e+00	   3.2214529376992962e+00	   3.4237111466125141e+00	   3.0107463846174269e+00	
   9.5999999999999996e-01	   1.1270537194939512e+00	   2.2290823810395279e+00	   3.4543938488920940e+00	   2.0893989727413604e+00	   2.4205650295266077e+00	   3.1179613376733499e+00	   2.6594427323021925e+00	   2.6246766353146751e+00	
   9.6999999999999997e-01	   1.1996686185488386e+00	   2.3369279861630243e+00	   3.4181450020619337e+00	   2.0961372493569970e+00	   2.4269299075356940e+00	   3.1065376243694742e+00	   2.6552611191891220e+00	   2.7483792462129797e+00	
   9.7999999999999998e-01	   1.2717522426792800e+00	   2.5139426790449546e+00	   3.7299040193984014e+00	   2.1010395656084295e+00	   2.4507289667970804e+00	   3.1614475423501212e+00	   2.8923259005610369e+00	   3.0794653268526275e+00	
   9.8999999999999999e-01	   1.3431519539585763e+00	   2.6923137847752585e+00	   4.0464422582308464e+00	   2.1041211469660581e+00	   2.4471737427731988e+00	   3.1732999224771765e+00	   3.1599378023304974e+00	   3.4056151326835638e+00	
   1.0000000000000000e+00	   1.0995574287477825e+00	   2.5121976363244301e+00	   3.9907946170542736e+00	   2.1166986385203264e+00	   2.4166097335297843e+00	   3.1415926535897931e+00	   3.2423206297533715e+00	   3.0473305230200616e+00	
   1.0100000000000000e+00	   4.0667862263434458e+00	   3.3069972602616384e+00	   2.9011879416698063e+00	   2.6480269673905625e+00	   2.4752133089914201e+00	   3.0682828700770068e+00	   2.8407930594195934e+00	   3.4225588416917647e+00	
   1.0200000000000000e+00	   4.0963324427361645e+00	   3.3298849634085528e+00	   3.1783495927302630e+00	   2.6633739120778577e+00	   2.4882886019090291e+00	   2.9597297722837705e+00	   2.6790018650875362e+00	   2.7133842420224639e+00	
   1.0300000000000000e+00	   4.1277885459086123e+00	   3.3552866642945691e+00	   2.9405898593463262e+00	   2.6809861062284308e+00	   2.5033944170427240e+00	   3.0272581565581946e+00	   2.8400892623777576e+00	   2.9051902810116710e+00	
   1.0400000000000000e+00	   4.1611115723883652e+00	   3.3832394336385723e+00	   2.9640904639317327e+00	   2.7009615709642842e+00	   2.5206317291501961e+00	   3.0571015473434562e+00	   3.0713729090506465e+00	   3.2164629793029653e+00	
   1.0500000000000000e+00	   4.1962559869752347e+00	   3.4137826842887660e+00	   2.9902403778524560e+00	   2.7234094025744371e+00	   2.5401140625309289e+00	   3.2352642542193895e+00	   3.3272944679460359e+00	   2.8638243622139501e+00	
   1.0600000000000001e+00	   4.2331734642188632e+00	   3.4469577478739888e+00	   3.0191363776352467e+00	   2.7484502038304326e+00	   2.5619682722305974e+00	   3.2828205782142215e+00	   3.0170964928968211e+00	   3.2138058640437981e+00	
   1.0700000000000001e+00	   4.2718127106810968e+00	   3.4828074363438999e+00	   3.0508828647066313e+00	   2.7762165661677303e+00	   2.5863354307434792e+00	   3.3662161219119646e+00	   2.8507329681847895e+00	   3.5670133797703718e+00	
   1.0800000000000001e+00	   4.3121193302973797e+00	   3.5213755832319662e+00	   3.0855917913593647e+00	   2.8068535983111715e+00	   2.6133718240000774e+00	   2.8913813860224580e+00	   2.8222835902358767e+00	   2.7992856300315254e+00	
   1.0899999999999999e+00	   4.3540357359098509e+00	   3.5627065598220455e+00	   3.1233825729264026e+00	   2.8405194960608546e+00	   2.6432500606599554e+00	   3.3478823782099290e+00	   3.0176356890814517e+00	   3.0355911206859547e+00	
   1.1000000000000001e+00	   4.3975011081931186e+00	   3.6068447649825495e+00	   3.1643820338932418e+00	   2.8773861467238806e+00	   2.6761602986979769e+00	   3.3387245088033448e+00	   3.2421635578202270e+00	   2.9598421719809904e+00	
   1.1099999999999999e+00	   4.4424513939717638e+00	   3.6538340845037975e+00	   3.2087242997047589e+00	   2.9176397600136630e+00	   2.7123115929038653e+00	   3.3645710688696369e+00	   3.4867491865825997e+00	   3.0414281452733452e+00	
   1.1200000000000001e+00	   4.4888193538154200e+00	   3.7037173170206650e+00	   3.2565506297174336e+00	   2.9614815150623830e+00	   2.7519333661144527e+00	   3.4240615821536227e+00	   3.0194271643983637e+00	   3.3728613564835452e+00	
   1.1299999999999999e+00	   4.5365346486656541e+00	   3.7565355666599727e+00	   3.3080091929740263e+00	   3.0091282104105019e+00	   2.7952770056371206e+00	   3.5144146041954660e+00	   2.8846925089202591e+00	   3.7062221902633681e+00	
   1.1400000000000001e+00	   4.5855239637307230e+00	   3.8123276007460154e+00	   3.3632547737224927e+00	   3.0608129042709749e+00	   2.8426175842360903e+00	   3.6317724977722476e+00	   2.9948190293961856e+00	   2.8824281097621363e+00	
   1.1499999999999999e+00	   4.6357111690496495e+00	   3.8711291731746349e+00	   3.4224483913411836e+00	   3.1167855892991767e+00	   2.8942557020256379e+00	   3.4488215400459961e+00	   3.1879595989991074e+00	   3.1437935168731537e+00	
   1.1600000000000001e+00	   4.6870175107890892e+00	   3.9329723150100970e+00	   3.4857568178869265e+00	   3.1773138620240489e+00	   2.9505194413735114e+00	   3.4565402566564050e+00	   3.4052075924889449e+00	   2.9147110647106196e+00	
   1.1699999999999999e+00	   4.7393618287781063e+00	   3.9978845950523447e+00	   3.5533519754147322e+00	   3.2426834946880785e+00	   3.0117664211900728e+00	   3.4954444768283146e+00	   3.6389207351676589e+00	   3.2107474337488937e+00	
   1.1800000000000002e+00	   4.6199325699979941e+00	   4.0658883557871359e+00	   3.6254101927541580e+00	   3.3131989178626897e+00	   3.0783859567172058e+00	   3.5637693706531488e+00	   3.8823448580250788e+00	   3.5251471739211286e+00	
   1.1899999999999999e+00	   4.6669052551656094e+00	   4.1369999280769809e+00	   3.7021113010581654e+00	   3.3891835794478751e+00	   3.1508013694206189e+00	   3.6586966933229990e+00	   2.9988561061147720e+00	   3.8405205686412978e+00	
   1.2000000000000002e+00	   4.5799567688488043e+00	   4.2112288350801022e+00	   3.7836375456416529e+00	   3.4709801352984342e+00	   3.2294723170125486e+00	   3.7766589510752437e+00	   3.1615671871155255e+00	   3.3202812347284221e+00	
   1.2100000000000000e+00	   4.5306777080350908e+00	   4.2885769915127945e+00	   3.8701722915315697e+00	   3.5589504192134989e+00	   3.3148971042352375e+00	   3.5558079561041245e+00	   3.5126675319172489e+00	   3.0659365881541096e+00	
   1.2200000000000000e+00	   4.5656566073831932e+00	   4.3690379117468705e+00	   3.9618984994071127e+00	   3.6534751283593438e+00	   3.4076149320639546e+00	   3.5771557304464712e+00	   3.5609821203766723e+00	   3.0805741130241522e+00	
   1.2300000000000000e+00	   1.7371911653818728e+00	   4.4525959360506420e+00	   4.0589969505624222e+00	   3.7549531491266701e+00	   3.5082080021200754e+00	   3.6261670599680924e+00	   3.7843337039294296e+00	   3.3724757943343846e+00	
   1.2400000000000000e+00	   1.7076421355350337e+00	   4.1483545600719856e+00	   4.1616442007173298e+00	   3.8638004356472293e+00	   3.6173033669915196e+00	   3.7250124020728492e+00	   4.0156341685080994e+00	   3.6711942560950748e+00	
   1.2500000000000000e+00	   1.6766494522597100e+00	   4.2207808532983808e+00	   4.2700102468864083e+00	   3.9804483396588322e+00	   3.7355743845727898e+00	   3.7985686619056898e+00	   3.3485482961098216e+00	   3.9701797659319649e+00	
   1.2600000000000000e+00	   1.6442842793944803e+00	   4.2961306178415839e+00	   4.3842558966864313e+00	   4.1053412765179065e+00	   3.8637415939392881e+00	   3.9159796635646775e+00	   3.6665806186785526e+00	   3.3140986380016511e+00	
   1.2700000000000000e+00	   1.6106190213008373e+00	   4.0316603535321835e+00	   3.9362021350867487e+00	   4.2389335994695321e+00	   4.0025727825961344e+00	   4.0496175108161383e+00	   3.6077539720548208e+00	   3.4453960759836724e+00	
   1.2800000000000000e+00	   1.6223712755974815e+00	   4.0966124529904313e+00	   4.0317323817562150e+00	   4.3816855431503683e+00	   4.1528819573034426e+00	   3.9447126396788530e+00	   3.7577552669370187e+00	   3.5912710199671416e+00	
   1.2900000000000000e+00	   1.5938192632292703e+00	   4.1643456196193327e+00	   4.1325292611949909e+00	   3.8153048370699540e+00	   4.3155268657995034e+00	   4.1110097964562060e+00	   3.9234341465337019e+00	   3.7535166136234781e+00	
   1.3000000000000000e+00	   1.5639283848983827e+00	   4.2348432330399142e+00	   4.2387333321587102e+00	   3.9304540245999418e+00	   3.6718048504319398e+00	   4.2929496101327356e+00	   4.1434856686037271e+00	   3.9341610207465942e+00	
   1.3100000000000001e+00	   1.5327724464996533e+00	   3.9953109034194561e+00	   3.8248492111560410e+00	   4.0534644704197378e+00	   3.7986253728795116e+00	   3.9337433372772148e+00	   4.3084694860918198e+00	   4.1354942957345289e+00	
   1.3200000000000001e+00	   1.5004260678666688e+00	   4.0558809010117525e+00	   3.9138031463666096e+00	   4.1847385640035926e+00	   3.9356499145544008e+00	   4.0497611646374887e+00	   3.6512312819262687e+00	   4.3749083721930706e+00	
   1.3300000000000001e+00	   1.4669646146513653e+00	   4.1191040757074679e+00	   4.0076385870162579e+00	   3.6626616498498072e+00	   4.0836154295581482e+00	   4.1796630072765311e+00	   3.6709792767347231e+00	   3.4977647735129036e+00	
   1.3399999999999999e+00	   1.4774722262307323e+00	   3.9159858937607583e+00	   4.1064776745718667e+00	   3.7690455291759482e+00	   3.4933630904232773e+00	   4.3204120160160047e+00	   3.8524185283749728e+00	   3.6581078455758256e+00	
   1.3500000000000001e+00	   1.4486664857544198e+00	   3.9697283186097145e+00	   3.7246500869765629e+00	   3.8825801107576416e+00	   3.6095845551822285e+00	   4.2081580821240099e+00	   4.0566030780952831e+00	   3.8360389608820489e+00	
   1.3599999999999999e+00	   1.4187046265987810e+00	   3.8133731132863495e+00	   3.8074626650197310e+00	   4.0036174613090907e+00	   3.7349430526503880e+00	   3.9646861345428590e+00	   4.2661876290591643e+00	   4.0336589562313527e+00	
   1.3700000000000001e+00	   1.3876624835502651e+00	   3.8579904944580363e+00	   3.8948292571366703e+00	   3.5218135045370387e+00	   3.8700740960955158e+00	   4.0640722148617048e+00	   4.4777280809745541e+00	   4.2164306032452545e+00	
   1.3799999999999999e+00	   1.3556162176572653e+00	   3.9051413412737306e+00	   3.5625845008703667e+00	   3.6202261108180429e+00	   4.0156454249910620e+00	   4.1780860535469326e+00	   3.6521305508310169e+00	   4.4823265795778351e+00	
   1.3900000000000001e+00	   1.3593466310805855e+00	   3.7826396881544806e+00	   3.6354196346276222e+00	   3.7251858690252044e+00	   3.4340726902896961e+00	   4.3040316260801390e+00	   3.8014417062676205e+00	   3.5630140885143557e+00	
   1.3999999999999999e+00	   1.3315944866177194e+00	   3.8208454252749720e+00	   3.7124375726707908e+00	   3.8370009897281623e+00	   3.5490760175541944e+00	   4.4392736691803982e+00	   3.9888204964974028e+00	   3.9596890794774819e+00	
   1.4100000000000001e+00	   1.3027959003032246e+00	   3.7429971985472954e+00	   3.7937319783091477e+00	   3.3922565076466933e+00	   3.6728688125770970e+00	   4.0066954943603008e+00	   4.1841678171358296e+00	   3.9321791983958492e+00	
   1.4199999999999999e+00	   1.2730270259429752e+00	   2.5108669864414823e+00	   3.4895195685000044e+00	   3.4833400291752765e+00	   3.8060296545533845e+00	   4.0905937816531210e+00	   4.3839846475252635e+00	   4.0759257490480891e+00	
   1.4300000000000002e+00	   1.2423639628243570e+00	   2.4790129727744028e+00	   3.5570518120993508e+00	   3.5804576858501926e+00	   3.2710525877406091e+00	   4.2930282983955292e+00	   4.5853076341182355e+00	   4.3333600601680597e+00	
   1.4399999999999999e+00	   1.2108826489582989e+00	   2.4446544933913690e+00	   3.6285477929824119e+00	   3.6838793145676751e+00	   3.3767641016309793e+00	   4.3010696861352020e+00	   3.7691090704998680e+00	   4.5867070488187363e+00	
   1.4500000000000002e+00	   1.2134152089481174e+00	   2.5010623189559604e+00	   3.7040863094916290e+00	   3.2736488142762736e+00	   3.4904350594559079e+00	   4.4229339451550000e+00	   3.9391881650203930e+00	   3.6408603464006970e+00	
   1.4600000000000000e+00	   1.1857370140513468e+00	   2.4755516183520596e+00	   3.4270972631745904e+00	   3.3579190295061077e+00	   3.6125681773519442e+00	   4.5527972289078029e+00	   4.1194388126769041e+00	   3.8312229523732872e+00	
   1.4700000000000000e+00	   1.1571976755627809e+00	   2.4475151573679552e+00	   3.4894997797312870e+00	   3.4477876661295559e+00	   3.7436903269827773e+00	   4.6885131880429700e+00	   4.3064113928125405e+00	   3.9539414333287586e+00	
   1.4800000000000000e+00	   9.9668811558924841e-01	   2.4169879928470968e+00	   3.5556841650901081e+00	   3.5434907917550831e+00	   3.2170388701376358e+00	   4.2122176978628962e+00	   4.4970864840529359e+00	   4.2007290301385698e+00	
   1.4900000000000000e+00	   8.4245345049475573e-01	   2.3840057467858866e+00	   3.3215433681483648e+00	   3.1657800267333274e+00	   3.3215773910110462e+00	   4.3100320993601811e+00	   4.6888977398854284e+00	   4.4463406141951278e+00	
   1.5100000000000000e+00	   4.3505725770990145e-01	   2.4063669380635262e+00	   3.4327589027976964e+00	   3.3267420379604076e+00	   4.7403280082953323e+00	   4.5365707663384516e+00	   4.0712058924129693e+00	   4.9237829906485491e+00	
   1.5200000000000000e+00	   2.9396369799025668e-01	   2.3796476247058838e+00	   3.2397978422929210e+00	   3.4152732052502150e+00	   4.7803060377611519e+00	   4.6612015446433688e+00	   4.2445502881141506e+00	   3.8506417962893416e+00	
   1.5300000000000000e+00	   3.8947802001702447e-02	   2.3504841445557112e+00	   3.2853701337132035e+00	   3.0685469309357449e+00	   4.8292568617896121e+00	   4.7908670758924581e+00	   4.4235803014047619e+00	   4.0849290859817531e+00	
   1.5400000000000000e+00	   3.8400450881820758e-02	   2.3189185128586400e+00	   3.3343746140158608e+00	   3.1403284099153121e+00	   3.2686470862018648e+00	   4.9238683630972586e+00	   4.6056749931324239e+00	   4.3208793238876382e+00	
   1.5500000000000000e+00	   3.7672881850594253e-02	   2.2849936219452838e+00	   3.1816198680274415e+00	   3.2170281871837649e+00	   3.3793450787572787e+00	   4.4257168190272225e+00	   4.7885984726232769e+00	   4.5554840443438529e+00	
   1.5600000000000001e+00	   3.6775397568366008e-02	   8.8580736824858564e-02	   3.2191377770796779e+00	   3.2988256512712097e+00	   2.9326920847924867e+00	   4.5315552689261089e+00	   4.9704881178380544e+00	   4.7863595975100850e+00	
   1.5700000000000001e+00	   3.5719381593793509e-02	   8.4368575832198589e-02	   3.1207972682917333e+00	   2.9819338307912089e+00	   3.0212204533349718e+00	   4.6451318373847794e+00	   4.1977304978817207e+00	   5.0116718046512760e+00	
   1.5800000000000001e+00	   3.5131471564932681e-02	   8.1835343459830012e-02	   3.1361388766037930e+00	   3.0478719613565950e+00	   3.1162401099538526e+00	   4.7646855796883276e+00	   4.3644019992808580e+00	   3.9861302621061627e+00	
   1.5900000000000001e+00	   3.4556902450908922e-02	   7.8995384613916642e-02	   3.1066135866058442e+00	   3.1184683592840390e+00	   3.2181019238692712e+00	   4.8885784963923271e+00	   4.5358908895878507e+00	   4.2107720178451027e+00	
   1.6000000000000001e+00	   3.3820193329764603e-02	   7.5888651420242148e-02	   3.0738013122399215e+00	   3.1938782855436072e+00	   2.9560118407896110e+00	   5.0153222005396287e+00	   4.7099096099113797e+00	   4.4365665552236990e+00	
   1.6100000000000001e+00	   3.2932143907206779e-02	   7.2554556492802513e-02	   3.0376886206306386e+00	   3.0089237742537165e+00	   2.8885846492025955e+00	   5.1435914086652463e+00	   4.8844993522722309e+00	   4.6608873354331033e+00	
   1.6200000000000001e+00	   3.1904450031443599e-02	   6.9031695047297781e-02	   3.1253772289184547e+00	   2.9662654556608610e+00	   2.9759739802551470e+00	   3.0288467455923511e+00	   5.0580187970440242e+00	   4.8816380468477760e+00	
   1.6300000000000001e+00	   3.0911945448223177e-02	   6.6009660981973806e-02	   3.1006118656232431e+00	   3.0309782571149753e+00	   3.0696933419705372e+00	   3.0304454236412761e+00	   5.2291205308339439e+00	   5.0971900073478089e+00	
   1.6400000000000001e+00	   3.0321288244038014e-02	   6.3628222119432643e-02	   3.0725634440809584e+00	   3.1829174231796302e+00	   3.1131206661088768e+00	   3.0288610362073314e+00	   3.2794979754074665e+00	   5.3063150016522522e+00	
   1.6500000000000001e+00	   2.9587122283407430e-02	   6.1028105699759916e-02	   3.0412301352962756e+00	   3.1089132072405459e+00	   3.0057610975764213e+00	   3.0399758116975333e+00	   3.2933122877997278e+00	   3.4996922393378922e+00	
   1.6599999999999999e+00	   2.8720517244845256e-02	   5.8243429783456202e-02	   3.0066077352650797e+00	   3.0300529402751009e+00	   2.8910635277345760e+00	   3.0868545260737346e+00	   3.3038467029950849e+00	   3.5100100036435369e+00	
   1.6699999999999999e+00	   2.7733266910178189e-02	   5.5307522733834213e-02	   3.0835027148758414e+00	   3.3286360882243571e+00	   2.9335508784850726e+00	   3.0708381803434284e+00	   3.3111522366202206e+00	   3.5172710535270237e+00	
   1.6799999999999999e+00	   2.6637764707675649e-02	   5.2252712895159759e-02	   3.0602855889892293e+00	   3.2652676146691002e+00	   3.2573203438350635e+00	   3.0612031529751045e+00	   3.3152621901862278e+00	   3.5215088382059538e+00	
   1.6899999999999999e+00	   2.5850725356423632e-02	   5.0085664368498040e-02	   3.4294348370269068e-01	   3.1973991303806608e+00	   3.1585335131530807e+00	   3.0615947485816690e+00	   3.3161928603777535e+00	   3.5278931134682985e+00	
