   5.1000000000000001e-01	   3.2044028999432959e+00	   3.0000000000000000e+00	
   5.2000000000000002e-01	   3.2819503420896696e+00	   8.0000000000000000e+00	
   5.3000000000000003e-01	   1.7463797512409192e+00	   1.0000000000000000e+00	
   5.4000000000000004e-01	   1.8840266361378415e+00	   1.0000000000000000e+00	
   5.5000000000000004e-01	   2.0247261853803300e+00	   1.0000000000000000e+00	
   5.6000000000000005e-01	   1.5675840605025224e+00	   1.0000000000000000e+00	
   5.7000000000000006e-01	   1.4714731817762858e+00	   1.0000000000000000e+00	
   5.7999999999999996e-01	   1.5905084369679128e+00	   1.0000000000000000e+00	
   5.8999999999999997e-01	   1.7120274307949037e+00	   1.0000000000000000e+00	
   5.9999999999999998e-01	   1.8356674554507968e+00	   1.0000000000000000e+00	
   6.0999999999999999e-01	   1.9610546024209419e+00	   1.0000000000000000e+00	
   6.2000000000000000e-01	   1.3749744857860102e+00	   1.0000000000000000e+00	
   6.3000000000000000e-01	   1.4472705326142774e+00	   1.0000000000000000e+00	
   6.4000000000000001e-01	   1.5555264217502680e+00	   1.0000000000000000e+00	
   6.5000000000000002e-01	   1.6652098752036217e+00	   1.0000000000000000e+00	
   6.6000000000000003e-01	   1.7760061484908323e+00	   1.0000000000000000e+00	
   6.7000000000000004e-01	   1.3691974977943990e+00	   1.0000000000000000e+00	
   6.7999999999999994e-01	   1.3149282920393777e+00	   1.0000000000000000e+00	
   6.8999999999999995e-01	   1.4120492019440678e+00	   1.0000000000000000e+00	
   6.9999999999999996e-01	   1.5100717980935756e+00	   1.0000000000000000e+00	
   7.0999999999999996e-01	   1.6087275411015587e+00	   1.0000000000000000e+00	
   7.1999999999999997e-01	   1.7077427473409252e+00	   1.0000000000000000e+00	
   7.2999999999999998e-01	   1.1971148284137390e+00	   1.0000000000000000e+00	
   7.3999999999999999e-01	   1.2798624404502492e+00	   1.0000000000000000e+00	
   7.5000000000000000e-01	   1.3679644508583877e+00	   1.0000000000000000e+00	
   7.6000000000000001e-01	   1.4563318115749349e+00	   1.0000000000000000e+00	
   7.7000000000000002e-01	   1.5447291763821078e+00	   1.0000000000000000e+00	
   7.8000000000000003e-01	   1.1785664308015917e+00	   1.0000000000000000e+00	
   7.9000000000000004e-01	   1.1577109775815935e+00	   1.0000000000000000e+00	
   8.0000000000000004e-01	   1.2372390555908084e+00	   1.0000000000000000e+00	
   8.1000000000000005e-01	   1.3167475590104789e+00	   1.0000000000000000e+00	
   8.2000000000000006e-01	   1.3960323610585201e+00	   1.0000000000000000e+00	
   8.3000000000000007e-01	   1.4748875248827895e+00	   1.0000000000000000e+00	
   8.4000000000000008e-01	   1.0446569529791800e+00	   1.0000000000000000e+00	
   8.5000000000000009e-01	   1.1166718609178727e+00	   1.0000000000000000e+00	
   8.5999999999999999e-01	   1.1884449290301540e+00	   1.0000000000000000e+00	
   8.7000000000000000e-01	   1.2597978714068105e+00	   1.0000000000000000e+00	
   8.8000000000000000e-01	   1.3305514535405027e+00	   1.0000000000000000e+00	
   8.9000000000000001e-01	   9.9926362200156182e-01	   1.0000000000000000e+00	
   9.0000000000000002e-01	   1.0053279998546576e+00	   1.0000000000000000e+00	
   9.1000000000000003e-01	   1.0702626787608660e+00	   1.0000000000000000e+00	
   9.1999999999999993e-01	   1.1346249123492214e+00	   1.0000000000000000e+00	
   9.2999999999999994e-01	   1.1982578798202412e+00	   1.0000000000000000e+00	
   9.3999999999999995e-01	   1.2610050332717238e+00	   1.0000000000000000e+00	
   9.4999999999999996e-01	   9.0247231602151090e-01	   1.0000000000000000e+00	
   9.5999999999999996e-01	   9.6129529543535908e-01	   1.0000000000000000e+00	
   9.6999999999999997e-01	   1.0194280205346851e+00	   1.0000000000000000e+00	
   9.7999999999999998e-01	   1.0767327226290710e+00	   1.0000000000000000e+00	
   9.8999999999999999e-01	   1.1330724376749495e+00	   1.0000000000000000e+00	
   1.0000000000000000e+00	   8.3316942512478775e-01	   1.0000000000000000e+00	
   1.0100000000000000e+00	   2.5142322538820450e+00	   8.0000000000000000e+00	
   1.0200000000000000e+00	   2.4881024792458728e+00	   8.0000000000000000e+00	
   1.0300000000000000e+00	   2.5020766270181665e+00	   8.0000000000000000e+00	
   1.0400000000000000e+00	   2.5180263417785693e+00	   8.0000000000000000e+00	
   1.0500000000000000e+00	   2.5360592988807182e+00	   8.0000000000000000e+00	
   1.0600000000000001e+00	   2.5562962383180503e+00	   8.0000000000000000e+00	
   1.0700000000000001e+00	   2.5788719076203592e+00	   8.0000000000000000e+00	
   1.0800000000000001e+00	   2.6039361274171915e+00	   8.0000000000000000e+00	
   1.0899999999999999e+00	   2.6316549867608865e+00	   8.0000000000000000e+00	
   1.1000000000000001e+00	   2.6622121758148500e+00	   8.0000000000000000e+00	
   1.1099999999999999e+00	   2.6958104637857501e+00	   8.0000000000000000e+00	
   1.1200000000000001e+00	   2.7326733299288160e+00	   8.0000000000000000e+00	
   1.1299999999999999e+00	   2.7730467549687843e+00	   8.0000000000000000e+00	
   1.1400000000000001e+00	   2.8172011792024767e+00	   8.0000000000000000e+00	
   1.1499999999999999e+00	   2.8654336316779809e+00	   8.0000000000000000e+00	
   1.1600000000000001e+00	   2.9180700319128645e+00	   8.0000000000000000e+00	
   1.1699999999999999e+00	   2.9754676612693514e+00	   8.0000000000000000e+00	
   1.1800000000000002e+00	   3.0380177988176795e+00	   8.0000000000000000e+00	
   1.1899999999999999e+00	   1.6222678664005303e+00	   1.0000000000000000e+00	
   1.2000000000000002e+00	   1.5916682593037632e+00	   1.0000000000000000e+00	
   1.2100000000000000e+00	   1.5598913469745357e+00	   1.0000000000000000e+00	
   1.2200000000000000e+00	   1.5269991034923511e+00	   1.0000000000000000e+00	
   1.2300000000000000e+00	   1.5453057492540698e+00	   1.0000000000000000e+00	
   1.2400000000000000e+00	   1.5169914169700074e+00	   1.0000000000000000e+00	
   1.2500000000000000e+00	   1.4875245331930027e+00	   1.0000000000000000e+00	
   1.2600000000000000e+00	   1.4569675886103752e+00	   1.0000000000000000e+00	
   1.2700000000000000e+00	   1.4253840952584031e+00	   1.0000000000000000e+00	
   1.2800000000000000e+00	   1.4374808328141899e+00	   1.0000000000000000e+00	
   1.2900000000000000e+00	   1.4102144397154608e+00	   1.0000000000000000e+00	
   1.3000000000000000e+00	   1.3818816656035713e+00	   1.0000000000000000e+00	
   1.3100000000000001e+00	   1.3525460375492031e+00	   1.0000000000000000e+00	
   1.3200000000000001e+00	   1.3222718629446262e+00	   1.0000000000000000e+00	
   1.3300000000000001e+00	   1.2911242184307947e+00	   1.0000000000000000e+00	
   1.3399999999999999e+00	   1.3025478387960356e+00	   1.0000000000000000e+00	
   1.3500000000000001e+00	   1.2753363686102432e+00	   1.0000000000000000e+00	
   1.3599999999999999e+00	   1.2472089716180423e+00	   1.0000000000000000e+00	
   1.3700000000000001e+00	   1.2182301164960678e+00	   1.0000000000000000e+00	
   1.3799999999999999e+00	   1.1884648186482314e+00	   1.0000000000000000e+00	
   1.3900000000000001e+00	   1.1945569320763205e+00	   1.0000000000000000e+00	
   1.3999999999999999e+00	   1.1684424819983610e+00	   1.0000000000000000e+00	
   1.4100000000000001e+00	   1.1414985122347308e+00	   1.0000000000000000e+00	
   1.4199999999999999e+00	   1.1137891180741402e+00	   1.0000000000000000e+00	
   1.4300000000000002e+00	   1.0853787568314837e+00	   1.0000000000000000e+00	
   1.4399999999999999e+00	   1.0563322115128324e+00	   1.0000000000000000e+00	
   1.4500000000000002e+00	   1.0617094751252747e+00	   1.0000000000000000e+00	
   1.4600000000000000e+00	   1.0359148420819086e+00	   1.0000000000000000e+00	
   1.4700000000000000e+00	   1.0094396297349664e+00	   1.0000000000000000e+00	
   1.4800000000000000e+00	   9.8234732679858916e-01	   1.0000000000000000e+00	
   1.4900000000000000e+00	   9.5470158071099798e-01	   1.0000000000000000e+00	
   1.5100000000000000e+00	   1.6411751773175443e-02	   1.0000000000000000e+00	
   1.5200000000000000e+00	   1.5964446592959591e-02	   1.0000000000000000e+00	
   1.5300000000000000e+00	   1.5707949774682151e-02	   1.0000000000000000e+00	
   1.5400000000000000e+00	   1.5382114954124448e-02	   1.0000000000000000e+00	
   1.5500000000000000e+00	   1.4991805480381926e-02	   1.0000000000000000e+00	
   1.5600000000000001e+00	   1.4542160886704680e-02	   1.0000000000000000e+00	
   1.5700000000000001e+00	   1.4038547002471757e-02	   1.0000000000000000e+00	
   1.5800000000000001e+00	   1.3697341525992890e-02	   1.0000000000000000e+00	
   1.5900000000000001e+00	   1.3375073216298716e-02	   1.0000000000000000e+00	
   1.6000000000000001e+00	   1.2997258207189777e-02	   1.0000000000000000e+00	
   1.6100000000000001e+00	   1.2568975734424725e-02	   1.0000000000000000e+00	
   1.6200000000000001e+00	   1.2095461803310670e-02	   1.0000000000000000e+00	
   1.6300000000000001e+00	   1.1639041413702200e-02	   1.0000000000000000e+00	
   1.6400000000000001e+00	   1.1327885216537714e-02	   1.0000000000000000e+00	
   1.6500000000000001e+00	   1.0969789866255963e-02	   1.0000000000000000e+00	
   1.6599999999999999e+00	   1.0569676731625455e-02	   1.0000000000000000e+00	
   1.6699999999999999e+00	   1.0132563918469506e-02	   1.0000000000000000e+00	
   1.6799999999999999e+00	   9.6635264701612211e-03	   1.0000000000000000e+00	
   1.6899999999999999e+00	   9.3104863041660879e-03	   1.0000000000000000e+00	
   1.7000000000000000e+00	   8.9764809689817371e-03	   1.0000000000000000e+00	
   1.7100000000000000e+00	   8.6084231717059589e-03	   1.0000000000000000e+00	
   1.7200000000000000e+00	   8.2110458439906830e-03	   1.0000000000000000e+00	
   1.7300000000000000e+00	   7.7890908695869010e-03	   1.0000000000000000e+00	
   1.7400000000000000e+00	   7.3791552800902549e-03	   1.0000000000000000e+00	
   1.7500000000000000e+00	   7.0714284540666084e-03	   1.0000000000000000e+00	
   1.7600000000000000e+00	   6.7370708518555977e-03	   1.0000000000000000e+00	
   1.7700000000000000e+00	   6.3804805905353090e-03	   1.0000000000000000e+00	
   1.7800000000000000e+00	   6.0060241272429371e-03	   1.0000000000000000e+00	
   1.7900000000000000e+00	   5.6180045705315207e-03	   1.0000000000000000e+00	
   1.8000000000000000e+00	   5.2273136547225096e-03	   2.0000000000000000e+00	
   1.8100000000000001e+00	   4.8026279487793921e-03	   2.0000000000000000e+00	
   1.8200000000000001e+00	   4.3805169770838592e-03	   2.0000000000000000e+00	
   1.8300000000000001e+00	   3.9652029612373685e-03	   2.0000000000000000e+00	
   1.8400000000000001e+00	   3.5865029123582914e-03	   2.0000000000000000e+00	
   1.8500000000000001e+00	   3.2660547868947898e-03	   2.0000000000000000e+00	
   1.8600000000000001e+00	   2.9474721378204283e-03	   2.0000000000000000e+00	
   1.8700000000000001e+00	   2.6343162384152574e-03	   2.0000000000000000e+00	
   1.8800000000000001e+00	   2.3297626178044872e-03	   2.0000000000000000e+00	
   1.8900000000000001e+00	   2.0366010859178552e-03	   2.0000000000000000e+00	
   1.9000000000000001e+00	   1.7923905443328891e-03	   2.0000000000000000e+00	
   1.9099999999999999e+00	   1.5588300791666843e-03	   2.0000000000000000e+00	
