   1.0700000000000001e+00	   4.1700720824306661e+00	   8.0000000000000000e+00	
   1.0800000000000001e+00	   4.1919588917440729e+00	   8.0000000000000000e+00	
   1.0899999999999999e+00	   4.2162772672404554e+00	   8.0000000000000000e+00	
   1.1000000000000001e+00	   4.2431938057943306e+00	   8.0000000000000000e+00	
   1.1099999999999999e+00	   4.2728925351999543e+00	   8.0000000000000000e+00	
   1.1200000000000001e+00	   4.3055763906197413e+00	   8.0000000000000000e+00	
   1.1299999999999999e+00	   4.3414688373230454e+00	   8.0000000000000000e+00	
   1.1400000000000001e+00	   4.3808156454341427e+00	   8.0000000000000000e+00	
   1.1499999999999999e+00	   4.4238868207563993e+00	   8.0000000000000000e+00	
   1.1600000000000001e+00	   4.4709786931334143e+00	   8.0000000000000000e+00	
   1.1699999999999999e+00	   4.5224161599314971e+00	   8.0000000000000000e+00	
   1.1800000000000002e+00	   4.5785550803898918e+00	   8.0000000000000000e+00	
   1.1899999999999999e+00	   6.0725051225060533e-01	   1.0000000000000000e+00	
   1.2000000000000002e+00	   6.0002119920007779e-01	   1.0000000000000000e+00	
   1.2100000000000000e+00	   6.3634287930732925e-01	   1.0000000000000000e+00	
   1.2200000000000000e+00	   6.7145363912352629e-01	   1.0000000000000000e+00	
   1.2300000000000000e+00	   6.3215665200412563e-01	   1.0000000000000000e+00	
   1.2400000000000000e+00	   5.7562420673646397e-01	   1.0000000000000000e+00	
   1.2500000000000000e+00	   5.3712933984685762e-01	   1.0000000000000000e+00	
   1.2600000000000000e+00	   5.5238919379176810e-01	   1.0000000000000000e+00	
   1.2700000000000000e+00	   5.8327662135092229e-01	   1.0000000000000000e+00	
   1.2800000000000000e+00	   5.9331914427477528e-01	   1.0000000000000000e+00	
   1.2900000000000000e+00	   5.4136667535365202e-01	   1.0000000000000000e+00	
   1.3000000000000000e+00	   4.9446489531764526e-01	   1.0000000000000000e+00	
   1.3100000000000001e+00	   4.8365134429377166e-01	   1.0000000000000000e+00	
   1.3200000000000001e+00	   5.0365039724821914e-01	   1.0000000000000000e+00	
   1.3300000000000001e+00	   5.2943936738397346e-01	   1.0000000000000000e+00	
   1.3399999999999999e+00	   5.0492823995504255e-01	   1.0000000000000000e+00	
   1.3500000000000001e+00	   4.5966315002159730e-01	   1.0000000000000000e+00	
   1.3599999999999999e+00	   4.4125167046904590e-01	   1.0000000000000000e+00	
   1.3700000000000001e+00	   4.3231214344403435e-01	   1.0000000000000000e+00	
   1.3799999999999999e+00	   4.5422940139681467e-01	   1.0000000000000000e+00	
   1.3900000000000001e+00	   4.6673169415466687e-01	   1.0000000000000000e+00	
   1.3999999999999999e+00	   4.2554929821926502e-01	   1.0000000000000000e+00	
   1.4100000000000001e+00	   3.9886893563136772e-01	   1.0000000000000000e+00	
   1.4199999999999999e+00	   3.8865670770351257e-01	   1.0000000000000000e+00	
   1.4300000000000002e+00	   3.8665383654017416e-01	   1.0000000000000000e+00	
   1.4399999999999999e+00	   4.0452147465359833e-01	   1.0000000000000000e+00	
   1.4500000000000002e+00	   3.8992120388135354e-01	   1.0000000000000000e+00	
   1.4600000000000000e+00	   3.5689266997335434e-01	   1.0000000000000000e+00	
   1.4700000000000000e+00	   3.4735545250485234e-01	   1.0000000000000000e+00	
   1.4800000000000000e+00	   3.3878903752808687e-01	   1.0000000000000000e+00	
   1.4900000000000000e+00	   3.4110470051615582e-01	   1.0000000000000000e+00	
   1.5100000000000000e+00	   1.8063991899386567e-02	   1.0000000000000000e+00	
   1.5200000000000000e+00	   1.7654327101198630e-02	   1.0000000000000000e+00	
   1.5300000000000000e+00	   1.7398379143029441e-02	   1.0000000000000000e+00	
   1.5400000000000000e+00	   1.7063112649916112e-02	   1.0000000000000000e+00	
   1.5500000000000000e+00	   1.6689884740319849e-02	   1.0000000000000000e+00	
   1.5600000000000001e+00	   1.6228612238900153e-02	   1.0000000000000000e+00	
   1.5700000000000001e+00	   1.5763276198575982e-02	   1.0000000000000000e+00	
   1.5800000000000001e+00	   1.5472591029253246e-02	   1.0000000000000000e+00	
   1.5900000000000001e+00	   1.5138382343238721e-02	   1.0000000000000000e+00	
   1.6000000000000001e+00	   1.4741034874558689e-02	   1.0000000000000000e+00	
   1.6100000000000001e+00	   1.4268215867045964e-02	   1.0000000000000000e+00	
   1.6200000000000001e+00	   1.3771199579390214e-02	   1.0000000000000000e+00	
   1.6300000000000001e+00	   1.3474544387862664e-02	   1.0000000000000000e+00	
   1.6400000000000001e+00	   1.3133789658145267e-02	   1.0000000000000000e+00	
   1.6500000000000001e+00	   1.2723609845834871e-02	   1.0000000000000000e+00	
   1.6599999999999999e+00	   1.2250400645499648e-02	   1.0000000000000000e+00	
   1.6699999999999999e+00	   1.1755771142861193e-02	   1.0000000000000000e+00	
   1.6799999999999999e+00	   1.1462915671646923e-02	   1.0000000000000000e+00	
   1.6899999999999999e+00	   1.1106727813440354e-02	   1.0000000000000000e+00	
   1.7000000000000000e+00	   1.0693275515149758e-02	   1.0000000000000000e+00	
   1.7100000000000000e+00	   1.0128630416164852e-02	   2.0000000000000000e+00	
   1.7200000000000000e+00	   9.4800334647888729e-03	   2.0000000000000000e+00	
   1.7300000000000000e+00	   8.8222101371907558e-03	   2.0000000000000000e+00	
   1.7400000000000000e+00	   8.1619876604748232e-03	   2.0000000000000000e+00	
   1.7500000000000000e+00	   7.5901820005098708e-03	   2.0000000000000000e+00	
   1.7600000000000000e+00	   7.0977483361255311e-03	   2.0000000000000000e+00	
   1.7700000000000000e+00	   6.5961294146689164e-03	   2.0000000000000000e+00	
   1.7800000000000000e+00	   6.0910474884333654e-03	   2.0000000000000000e+00	
   1.7900000000000000e+00	   5.5877717278148831e-03	   2.0000000000000000e+00	
   1.8000000000000000e+00	   5.0984117075243418e-03	   2.0000000000000000e+00	
   1.8100000000000001e+00	   4.7177573973380404e-03	   2.0000000000000000e+00	
   1.8200000000000001e+00	   4.3335067739413979e-03	   2.0000000000000000e+00	
   1.8300000000000001e+00	   3.9501606692455837e-03	   2.0000000000000000e+00	
   1.8400000000000001e+00	   3.5718153277781717e-03	   2.0000000000000000e+00	
   1.8500000000000001e+00	   3.2021556636214754e-03	   2.0000000000000000e+00	
   1.8600000000000001e+00	   2.8877831232634321e-03	   2.0000000000000000e+00	
   1.8700000000000001e+00	   2.5986213633815147e-03	   2.0000000000000000e+00	
   1.8800000000000001e+00	   2.3136811115151978e-03	   2.0000000000000000e+00	
   1.8900000000000001e+00	   2.0360604223710332e-03	   2.0000000000000000e+00	
   1.9000000000000001e+00	   1.7684962205217758e-03	   2.0000000000000000e+00	
   1.9099999999999999e+00	   1.5237036875446197e-03	   2.0000000000000000e+00	
   1.9199999999999999e+00	   1.3112562522537008e-03	   2.0000000000000000e+00	
   1.9299999999999999e+00	   1.1054116181312690e-03	   2.0000000000000000e+00	
   1.9399999999999999e+00	   9.0842617164788031e-04	   2.0000000000000000e+00	
   1.9500000000000000e+00	   7.2224201495862950e-04	   2.0000000000000000e+00	
   1.9600000000000000e+00	   5.4849070995088844e-04	   2.0000000000000000e+00	
   1.9700000000000000e+00	   3.9738953979151503e-04	   2.0000000000000000e+00	
   1.9800000000000000e+00	   2.5478128505218578e-04	   2.0000000000000000e+00	
   1.9900000000000000e+00	   1.2189037936138902e-04	   2.0000000000000000e+00	
   2.0000000000000000e+00	   1.1102230246251565e-15	   1.0000000000000000e+00	
   2.0099999999999998e+00	   1.0987130689565916e-04	   2.0000000000000000e+00	
   2.0200000000000000e+00	   2.1045529393459717e-04	   2.0000000000000000e+00	
   2.0300000000000002e+00	   3.0276358451963858e-04	   2.0000000000000000e+00	
   2.0400000000000000e+00	   3.8508076629373278e-04	   2.0000000000000000e+00	
   2.0499999999999998e+00	   4.5666278877765087e-04	   2.0000000000000000e+00	
   2.0600000000000001e+00	   5.1698811621680996e-04	   2.0000000000000000e+00	
   2.0700000000000003e+00	   5.7303920188633839e-04	   2.0000000000000000e+00	
   2.0800000000000001e+00	   6.2554288791050183e-04	   2.0000000000000000e+00	
   2.0899999999999999e+00	   6.6827137366121114e-04	   2.0000000000000000e+00	
   2.1000000000000001e+00	   7.0091476865341562e-04	   2.0000000000000000e+00	
   2.1100000000000003e+00	   7.2334719200073394e-04	   2.0000000000000000e+00	
   2.1200000000000001e+00	   7.4438932058296103e-04	   2.0000000000000000e+00	
   2.1299999999999999e+00	   7.6557486380135487e-04	   2.0000000000000000e+00	
   2.1400000000000001e+00	   7.7759989579151423e-04	   2.0000000000000000e+00	
   2.1500000000000004e+00	   7.8049723983264485e-04	   2.0000000000000000e+00	
   2.1600000000000001e+00	   7.7444864369136113e-04	   2.0000000000000000e+00	
   2.1699999999999999e+00	   7.7190688437189792e-04	   2.0000000000000000e+00	
   2.1799999999999997e+00	   7.6863330174326006e-04	   2.0000000000000000e+00	
   2.1899999999999999e+00	   7.5712692505658374e-04	   2.0000000000000000e+00	
   2.2000000000000002e+00	   7.3768405763119382e-04	   2.0000000000000000e+00	
   2.2100000000000000e+00	   7.1128395292086033e-04	   2.0000000000000000e+00	
   2.2199999999999998e+00	   6.9657799010036658e-04	   2.0000000000000000e+00	
   2.2300000000000000e+00	   6.7440815003794174e-04	   2.0000000000000000e+00	
   2.2400000000000002e+00	   6.4516667457847898e-04	   2.0000000000000000e+00	
   2.2500000000000000e+00	   6.0934505463594579e-04	   2.0000000000000000e+00	
   2.2599999999999998e+00	   5.8347821345572370e-04	   2.0000000000000000e+00	
   2.2700000000000000e+00	   5.5326632354812944e-04	   2.0000000000000000e+00	
   2.2800000000000002e+00	   5.1674987601102451e-04	   2.0000000000000000e+00	
   2.2900000000000000e+00	   4.8000460679142876e-04	   2.0000000000000000e+00	
   2.2999999999999998e+00	   4.4965139783470498e-04	   2.0000000000000000e+00	
   2.3100000000000001e+00	   4.1316142398484246e-04	   2.0000000000000000e+00	
   2.3200000000000003e+00	   3.7891490617858459e-04	   2.0000000000000000e+00	
   2.3300000000000001e+00	   3.4886368315523164e-04	   2.0000000000000000e+00	
   2.3399999999999999e+00	   3.1661816352568373e-04	   2.0000000000000000e+00	
   2.3500000000000001e+00	   2.9346157559229091e-04	   2.0000000000000000e+00	
   2.3600000000000003e+00	   2.7276737324855027e-04	   2.0000000000000000e+00	
   2.3700000000000001e+00	   2.5678368224868464e-04	   2.0000000000000000e+00	
   2.3799999999999999e+00	   2.5416366956365621e-04	   2.0000000000000000e+00	
   2.3900000000000001e+00	   2.5791468164571008e-04	   2.0000000000000000e+00	
   2.4000000000000004e+00	   2.6722854512517547e-04	   2.0000000000000000e+00	
   2.4100000000000001e+00	   2.8709064349297098e-04	   2.0000000000000000e+00	
   2.4199999999999999e+00	   3.1155161225793204e-04	   2.0000000000000000e+00	
   2.4299999999999997e+00	   3.3815144945392728e-04	   2.0000000000000000e+00	
   2.4399999999999999e+00	   3.6970958487581029e-04	   2.0000000000000000e+00	
   2.4500000000000002e+00	   4.0272291193188536e-04	   2.0000000000000000e+00	
   2.4600000000000000e+00	   4.3113879448419823e-04	   2.0000000000000000e+00	
   2.4699999999999998e+00	   4.7020119527463322e-04	   2.0000000000000000e+00	
   2.4800000000000000e+00	   5.0368889797036687e-04	   2.0000000000000000e+00	
   2.4900000000000002e+00	   5.3120891424018879e-04	   2.0000000000000000e+00	
   2.5100000000000002e+00	   6.8068205336224707e-05	   3.0000000000000000e+00	
   2.5200000000000000e+00	   6.8381831542563276e-05	   3.0000000000000000e+00	
   2.5300000000000002e+00	   6.8292719934248680e-05	   3.0000000000000000e+00	
   2.5400000000000000e+00	   6.7805732701931021e-05	   3.0000000000000000e+00	
   2.5499999999999998e+00	   6.6929980423902080e-05	   3.0000000000000000e+00	
   2.5600000000000001e+00	   6.5741896649207376e-05	   3.0000000000000000e+00	
   2.5699999999999998e+00	   6.5597972375597280e-05	   3.0000000000000000e+00	
   2.5800000000000001e+00	   6.5073418420880103e-05	   3.0000000000000000e+00	
   2.5899999999999999e+00	   6.4179778548112409e-05	   3.0000000000000000e+00	
   2.6000000000000001e+00	   6.2932272598459349e-05	   3.0000000000000000e+00	
   2.6099999999999999e+00	   6.1349524481446593e-05	   3.0000000000000000e+00	
   2.6200000000000001e+00	   6.0394220507076213e-05	   3.0000000000000000e+00	
   2.6299999999999999e+00	   5.9520276326940902e-05	   3.0000000000000000e+00	
   2.6400000000000001e+00	   5.8315824992716259e-05	   3.0000000000000000e+00	
   2.6499999999999999e+00	   5.6800730729777982e-05	   3.0000000000000000e+00	
   2.6600000000000001e+00	   5.4997587532801262e-05	   3.0000000000000000e+00	
   2.6699999999999999e+00	   5.3380727519036775e-05	   3.0000000000000000e+00	
   2.6800000000000002e+00	   5.2243201186796817e-05	   3.0000000000000000e+00	
   2.6899999999999999e+00	   5.0820584404198677e-05	   3.0000000000000000e+00	
   2.7000000000000002e+00	   4.9135985551784778e-05	   3.0000000000000000e+00	
   2.7100000000000000e+00	   4.7214566464393037e-05	   3.0000000000000000e+00	
   2.7200000000000002e+00	   4.5169379766396567e-05	   3.0000000000000000e+00	
   2.7300000000000000e+00	   4.3849819529317990e-05	   3.0000000000000000e+00	
   2.7400000000000002e+00	   4.2294809136866895e-05	   3.0000000000000000e+00	
   2.7500000000000000e+00	   4.0529401810762700e-05	   3.0000000000000000e+00	
   2.7600000000000002e+00	   3.8580050402470256e-05	   3.0000000000000000e+00	
   2.7700000000000000e+00	   3.6474271225661603e-05	   3.0000000000000000e+00	
   2.7800000000000002e+00	   3.4908453645510207e-05	   3.0000000000000000e+00	
   2.7900000000000000e+00	   3.3298040479579072e-05	   3.0000000000000000e+00	
   2.8000000000000003e+00	   3.1529573463640048e-05	   3.0000000000000000e+00	
   2.8100000000000001e+00	   2.9629664690222768e-05	   3.0000000000000000e+00	
   2.8199999999999998e+00	   2.7625391057828352e-05	   3.0000000000000000e+00	
   2.8300000000000001e+00	   2.5922469147232619e-05	   3.0000000000000000e+00	
   2.8399999999999999e+00	   2.4324139229481290e-05	   3.0000000000000000e+00	
   2.8500000000000001e+00	   2.2023911770308047e-05	   4.0000000000000000e+00	
   2.8599999999999999e+00	   1.9099386451504330e-05	   4.0000000000000000e+00	
   2.8700000000000001e+00	   1.6691067036500584e-05	   4.0000000000000000e+00	
   2.8799999999999999e+00	   1.4485645468464980e-05	   4.0000000000000000e+00	
   2.8900000000000001e+00	   1.2421386724081884e-05	   4.0000000000000000e+00	
   2.8999999999999999e+00	   1.0509662131674702e-05	   4.0000000000000000e+00	
   2.9100000000000001e+00	   8.7579920049485338e-06	   4.0000000000000000e+00	
   2.9199999999999999e+00	   7.1979480404937846e-06	   4.0000000000000000e+00	
   2.9300000000000002e+00	   5.8964557940743845e-06	   4.0000000000000000e+00	
   2.9399999999999999e+00	   4.7061619181665293e-06	   4.0000000000000000e+00	
   2.9500000000000002e+00	   3.6319329879130891e-06	   4.0000000000000000e+00	
   2.9600000000000000e+00	   2.6759344502469418e-06	   4.0000000000000000e+00	
   2.9700000000000002e+00	   1.8379357793474327e-06	   4.0000000000000000e+00	
   2.9800000000000000e+00	   1.1268282329446322e-06	   4.0000000000000000e+00	
   2.9900000000000002e+00	   5.2087919177878916e-07	   4.0000000000000000e+00	
   3.0000000000000000e+00	   1.1102230246251565e-15	   1.0000000000000000e+00	
   3.0100000000000002e+00	   4.3705989138942414e-07	   4.0000000000000000e+00	
   3.0200000000000000e+00	   7.9311162370920840e-07	   4.0000000000000000e+00	
   3.0300000000000002e+00	   1.0722837289200982e-06	   4.0000000000000000e+00	
   3.0400000000000000e+00	   1.2957189647888612e-06	   4.0000000000000000e+00	
   3.0500000000000003e+00	   1.4687004561420025e-06	   4.0000000000000000e+00	
   3.0600000000000001e+00	   1.5859084605551743e-06	   4.0000000000000000e+00	
   3.0699999999999998e+00	   1.6514848557580564e-06	   4.0000000000000000e+00	
   3.0800000000000001e+00	   1.6703100580439667e-06	   4.0000000000000000e+00	
   3.0899999999999999e+00	   1.6478209146075784e-06	   4.0000000000000000e+00	
   3.1000000000000001e+00	   1.5963636272875448e-06	   4.0000000000000000e+00	
   3.1099999999999999e+00	   1.5335359599966125e-06	   4.0000000000000000e+00	
   3.1200000000000001e+00	   1.4420313898533266e-06	   4.0000000000000000e+00	
   3.1299999999999999e+00	   1.3267440039932410e-06	   4.0000000000000000e+00	
   3.1400000000000001e+00	   1.1927493404062517e-06	   4.0000000000000000e+00	
   3.1499999999999999e+00	   1.0451783594156439e-06	   4.0000000000000000e+00	
   3.1600000000000001e+00	   8.8910318885027095e-07	   4.0000000000000000e+00	
   3.1699999999999999e+00	   7.2943495754707044e-07	   4.0000000000000000e+00	
   3.1800000000000002e+00	   5.7083426341364429e-07	   4.0000000000000000e+00	
   3.1899999999999999e+00	   4.4088946804521356e-07	   4.0000000000000000e+00	
   3.2000000000000002e+00	   3.6415412796308999e-07	   4.0000000000000000e+00	
   3.2100000000000000e+00	   3.8894482701223865e-07	   4.0000000000000000e+00	
   3.2200000000000002e+00	   4.9930706413903181e-07	   4.0000000000000000e+00	
   3.2300000000000000e+00	   6.5514448976955464e-07	   4.0000000000000000e+00	
   3.2400000000000002e+00	   8.1779613481103297e-07	   4.0000000000000000e+00	
   3.2500000000000000e+00	   9.8392764513732800e-07	   4.0000000000000000e+00	
   3.2600000000000002e+00	   1.1501987420281523e-06	   4.0000000000000000e+00	
   3.2700000000000000e+00	   1.3133342235960299e-06	   4.0000000000000000e+00	
   3.2800000000000002e+00	   1.4701884838430601e-06	   4.0000000000000000e+00	
   3.2900000000000000e+00	   1.6178031079228106e-06	   4.0000000000000000e+00	
   3.3000000000000003e+00	   1.7534571110644492e-06	   4.0000000000000000e+00	
   3.3100000000000001e+00	   1.8747096510729477e-06	   4.0000000000000000e+00	
   3.3199999999999998e+00	   1.9794350141211225e-06	   4.0000000000000000e+00	
   3.3300000000000001e+00	   2.0995326530659497e-06	   4.0000000000000000e+00	
   3.3399999999999999e+00	   2.2099113174967044e-06	   4.0000000000000000e+00	
   3.3500000000000001e+00	   2.3035594565179451e-06	   4.0000000000000000e+00	
   3.3599999999999999e+00	   2.3789016743158697e-06	   4.0000000000000000e+00	
   3.3700000000000001e+00	   2.4347079055075938e-06	   4.0000000000000000e+00	
   3.3799999999999999e+00	   2.4701030070239938e-06	   4.0000000000000000e+00	
   3.3900000000000001e+00	   2.5307311368738539e-06	   4.0000000000000000e+00	
   3.3999999999999999e+00	   2.5789782520657667e-06	   4.0000000000000000e+00	
   3.4100000000000001e+00	   2.6072860197512426e-06	   4.0000000000000000e+00	
   3.4199999999999999e+00	   2.6152537622170513e-06	   4.0000000000000000e+00	
   3.4300000000000002e+00	   2.6028160851065962e-06	   4.0000000000000000e+00	
   3.4399999999999999e+00	   2.5896212143550201e-06	   4.0000000000000000e+00	
   3.4500000000000002e+00	   2.5946458377390513e-06	   4.0000000000000000e+00	
   3.4600000000000000e+00	   2.5799462592956957e-06	   4.0000000000000000e+00	
   3.4700000000000002e+00	   2.5458405807921025e-06	   4.0000000000000000e+00	
   3.4800000000000000e+00	   2.4929402768769648e-06	   4.0000000000000000e+00	
   3.4900000000000002e+00	   2.4257361057600235e-06	   4.0000000000000000e+00	
   3.5100000000000002e+00	   1.1165120117340166e-07	   5.0000000000000000e+00	
   3.5200000000000000e+00	   1.1639351726877578e-07	   5.0000000000000000e+00	
   3.5300000000000002e+00	   1.2037896990335639e-07	   5.0000000000000000e+00	
   3.5400000000000000e+00	   1.2353720002522550e-07	   5.0000000000000000e+00	
   3.5500000000000003e+00	   1.2763846002350476e-07	   5.0000000000000000e+00	
   3.5600000000000001e+00	   1.3219196715041903e-07	   5.0000000000000000e+00	
   3.5700000000000003e+00	   1.3588950431575597e-07	   5.0000000000000000e+00	
   3.5800000000000001e+00	   1.3867329506922488e-07	   5.0000000000000000e+00	
   3.5899999999999999e+00	   1.4049744789801366e-07	   5.0000000000000000e+00	
   3.6000000000000001e+00	   1.4341871823475572e-07	   5.0000000000000000e+00	
   3.6099999999999999e+00	   1.4666918901617976e-07	   5.0000000000000000e+00	
   3.6200000000000001e+00	   1.4894739619464303e-07	   5.0000000000000000e+00	
   3.6299999999999999e+00	   1.5022130872566208e-07	   5.0000000000000000e+00	
   3.6400000000000001e+00	   1.5047193557826688e-07	   5.0000000000000000e+00	
   3.6499999999999999e+00	   1.5139114184492541e-07	   5.0000000000000000e+00	
   3.6600000000000001e+00	   1.5308191980700769e-07	   5.0000000000000000e+00	
   3.6699999999999999e+00	   1.5374819661850836e-07	   5.0000000000000000e+00	
   3.6800000000000002e+00	   1.5338475933823759e-07	   5.0000000000000000e+00	
   3.6899999999999999e+00	   1.5199963421252960e-07	   5.0000000000000000e+00	
   3.7000000000000002e+00	   1.5046268520002570e-07	   5.0000000000000000e+00	
   3.7100000000000000e+00	   1.5049452195547985e-07	   5.0000000000000000e+00	
   3.7200000000000002e+00	   1.4951026694465241e-07	   5.0000000000000000e+00	
   3.7300000000000000e+00	   1.4753065913364338e-07	   5.0000000000000000e+00	
   3.7400000000000002e+00	   1.4458896724356407e-07	   5.0000000000000000e+00	
   3.7500000000000000e+00	   1.4073050935703435e-07	   5.0000000000000000e+00	
   3.7600000000000002e+00	   1.3894173411799216e-07	   5.0000000000000000e+00	
   3.7700000000000000e+00	   1.3638914919678058e-07	   5.0000000000000000e+00	
   3.7800000000000002e+00	   1.3292726930291821e-07	   5.0000000000000000e+00	
   3.7900000000000000e+00	   1.2861156295507215e-07	   5.0000000000000000e+00	
   3.8000000000000003e+00	   1.2350789657666894e-07	   5.0000000000000000e+00	
   3.8100000000000001e+00	   1.1926522280880647e-07	   5.0000000000000000e+00	
   3.8200000000000003e+00	   1.1531408650178321e-07	   5.0000000000000000e+00	
   3.8300000000000001e+00	   1.1058181370593445e-07	   5.0000000000000000e+00	
   3.8399999999999999e+00	   1.0514212012147084e-07	   5.0000000000000000e+00	
   3.8500000000000001e+00	   9.9077034798611407e-08	   5.0000000000000000e+00	
   3.8599999999999999e+00	   9.2914468341476208e-08	   5.0000000000000000e+00	
   3.8700000000000001e+00	   8.7457485697939319e-08	   6.0000000000000000e+00	
   3.8799999999999999e+00	   7.4322551224526023e-08	   6.0000000000000000e+00	
   3.8900000000000001e+00	   6.2377657705781075e-08	   6.0000000000000000e+00	
   3.8999999999999999e+00	   5.1631717568056956e-08	   6.0000000000000000e+00	
   3.9100000000000001e+00	   4.2070534611582389e-08	   6.0000000000000000e+00	
   3.9199999999999999e+00	   3.3827298073774159e-08	   6.0000000000000000e+00	
   3.9300000000000002e+00	   2.7071995090111045e-08	   6.0000000000000000e+00	
   3.9399999999999999e+00	   2.1096144164900466e-08	   6.0000000000000000e+00	
   3.9500000000000002e+00	   1.5885265769455259e-08	   6.0000000000000000e+00	
   3.9600000000000000e+00	   1.1411410705264302e-08	   6.0000000000000000e+00	
   3.9700000000000002e+00	   7.6358388501063246e-09	   6.0000000000000000e+00	
   3.9800000000000000e+00	   4.5726338271379063e-09	   6.0000000000000000e+00	
   3.9900000000000002e+00	   2.0567474390276175e-09	   6.0000000000000000e+00	
   4.0000000000000000e+00	   1.4432899320127035e-15	   2.0000000000000000e+00	
   4.0099999999999998e+00	   1.6290711002397984e-09	   6.0000000000000000e+00	
   4.0199999999999996e+00	   2.8671061080842719e-09	   6.0000000000000000e+00	
   4.0300000000000002e+00	   3.7542524644607056e-09	   6.0000000000000000e+00	
