   1.2200000000000000e+00	   6.2751077946761757e+00	   1.0000000000000000e+00	
   1.2300000000000000e+00	   2.4463962419217111e-02	   1.0000000000000000e+00	
   1.2400000000000000e+00	   2.5117043919074433e-02	   1.0000000000000000e+00	
   1.2500000000000000e+00	   2.5635408518556169e-02	   1.0000000000000000e+00	
   1.2600000000000000e+00	   2.6099686075140127e-02	   1.0000000000000000e+00	
   1.2700000000000000e+00	   2.6425397106841331e-02	   1.0000000000000000e+00	
   1.2800000000000000e+00	   2.6719691295216785e-02	   1.0000000000000000e+00	
   1.2900000000000000e+00	   2.7264617242333422e-02	   1.0000000000000000e+00	
   1.3000000000000000e+00	   2.7670790879614993e-02	   1.0000000000000000e+00	
   1.3100000000000001e+00	   2.7978696237240142e-02	   1.0000000000000000e+00	
   1.3200000000000001e+00	   2.8199410487477428e-02	   1.0000000000000000e+00	
   1.3300000000000001e+00	   2.8276626739538457e-02	   1.0000000000000000e+00	
   1.3399999999999999e+00	   2.8560303550356991e-02	   1.0000000000000000e+00	
   1.3500000000000001e+00	   2.8877867551507119e-02	   1.0000000000000000e+00	
   1.3599999999999999e+00	   2.9052700036208634e-02	   1.0000000000000000e+00	
   1.3700000000000001e+00	   2.9179051196112304e-02	   1.0000000000000000e+00	
   1.3799999999999999e+00	   2.9174350353663225e-02	   1.0000000000000000e+00	
   1.3900000000000001e+00	   2.9085825356388817e-02	   1.0000000000000000e+00	
   1.3999999999999999e+00	   2.9332433144070968e-02	   1.0000000000000000e+00	
   1.4100000000000001e+00	   2.9436997192051173e-02	   1.0000000000000000e+00	
   1.4199999999999999e+00	   2.9436276376793247e-02	   1.0000000000000000e+00	
   1.4300000000000002e+00	   2.9367177357980667e-02	   1.0000000000000000e+00	
   1.4399999999999999e+00	   2.9157589637440084e-02	   1.0000000000000000e+00	
   1.4500000000000002e+00	   2.9106740101241257e-02	   1.0000000000000000e+00	
   1.4600000000000000e+00	   2.9154721669667372e-02	   1.0000000000000000e+00	
   1.4700000000000000e+00	   2.9064236619808836e-02	   1.0000000000000000e+00	
   1.4800000000000000e+00	   3.1451770517208151e+00	   2.0000000000000000e+00	
   1.4900000000000000e+00	   3.1458857272452585e+00	   2.0000000000000000e+00	
   1.5100000000000000e+00	   3.1648492875207332e+00	   1.0000000000000000e+00	
   1.5200000000000000e+00	   3.1564822261024958e+00	   1.0000000000000000e+00	
   1.5300000000000000e+00	   9.0510366731729741e-03	   1.0000000000000000e+00	
   1.5400000000000000e+00	   8.8636884842870911e-03	   1.0000000000000000e+00	
   1.5500000000000000e+00	   8.6383777977500076e-03	   1.0000000000000000e+00	
   1.5600000000000001e+00	   3.7086433608168878e-03	   2.0000000000000000e+00	
   1.5700000000000001e+00	   3.6351113102817134e-03	   2.0000000000000000e+00	
   1.5800000000000001e+00	   3.5457961321831988e-03	   2.0000000000000000e+00	
   1.5900000000000001e+00	   3.4429692983288795e-03	   2.0000000000000000e+00	
   1.6000000000000001e+00	   3.3273111169438430e-03	   2.0000000000000000e+00	
   1.6100000000000001e+00	   3.1996634806903401e-03	   2.0000000000000000e+00	
   1.6200000000000001e+00	   3.1213145839454892e-03	   2.0000000000000000e+00	
   1.6300000000000001e+00	   3.0370653186233554e-03	   2.0000000000000000e+00	
   1.6400000000000001e+00	   2.9405466347465214e-03	   2.0000000000000000e+00	
   1.6500000000000001e+00	   2.8337959205093632e-03	   2.0000000000000000e+00	
   1.6599999999999999e+00	   2.7170829132674434e-03	   2.0000000000000000e+00	
   1.6699999999999999e+00	   2.6106632832987309e-03	   2.0000000000000000e+00	
   1.6799999999999999e+00	   2.5319321705523645e-03	   2.0000000000000000e+00	
   1.6899999999999999e+00	   2.4428101493290111e-03	   2.0000000000000000e+00	
   1.7000000000000000e+00	   2.3448896251185847e-03	   2.0000000000000000e+00	
   1.7100000000000000e+00	   2.2392277335401278e-03	   2.0000000000000000e+00	
   1.7200000000000000e+00	   2.1267257751322877e-03	   2.0000000000000000e+00	
   1.7300000000000000e+00	   2.0431597459640294e-03	   2.0000000000000000e+00	
   1.7400000000000000e+00	   1.9614031005852350e-03	   2.0000000000000000e+00	
   1.7500000000000000e+00	   1.8722674191478106e-03	   2.0000000000000000e+00	
   1.7600000000000000e+00	   1.7772906191058091e-03	   2.0000000000000000e+00	
   1.7700000000000000e+00	   1.6771299199032086e-03	   2.0000000000000000e+00	
   1.7800000000000000e+00	   1.5806134388411941e-03	   2.0000000000000000e+00	
   1.7900000000000000e+00	   1.5057492315764254e-03	   2.0000000000000000e+00	
   1.8000000000000000e+00	   1.4251800327926833e-03	   2.0000000000000000e+00	
   1.8100000000000001e+00	   1.3400587218941329e-03	   2.0000000000000000e+00	
   1.8200000000000001e+00	   1.2514126025875427e-03	   2.0000000000000000e+00	
   1.8300000000000001e+00	   1.1601304697499426e-03	   2.0000000000000000e+00	
   1.8400000000000001e+00	   1.0830136280022273e-03	   2.0000000000000000e+00	
   1.8500000000000001e+00	   1.0102168567309722e-03	   2.0000000000000000e+00	
   1.8600000000000001e+00	   9.3422182979008284e-04	   2.0000000000000000e+00	
   1.8700000000000001e+00	   8.5605902639063203e-04	   2.0000000000000000e+00	
   1.8800000000000001e+00	   7.7655233359230635e-04	   2.0000000000000000e+00	
   1.8900000000000001e+00	   6.9830140800664076e-04	   2.0000000000000000e+00	
   1.9000000000000001e+00	   6.3239284730642886e-04	   2.0000000000000000e+00	
   1.9099999999999999e+00	   5.6460806849911727e-04	   2.0000000000000000e+00	
   1.9199999999999999e+00	   4.9581355224415091e-04	   2.0000000000000000e+00	
   1.9299999999999999e+00	   4.2683798286846653e-04	   2.0000000000000000e+00	
   1.9399999999999999e+00	   3.5845453201588384e-04	   2.0000000000000000e+00	
   1.9500000000000000e+00	   2.9503005716235986e-04	   2.0000000000000000e+00	
   1.9600000000000000e+00	   2.3442604483958629e-04	   2.0000000000000000e+00	
   1.9700000000000000e+00	   1.7390308667264431e-04	   2.0000000000000000e+00	
   1.9800000000000000e+00	   1.1419875670026780e-04	   2.0000000000000000e+00	
   1.9900000000000000e+00	   5.6010425835917310e-05	   2.0000000000000000e+00	
   2.0000000000000000e+00	   6.6613381477509392e-16	   1.0000000000000000e+00	
   2.0099999999999998e+00	   5.4409433167590393e-05	   2.0000000000000000e+00	
   2.0200000000000000e+00	   1.0776350751828812e-04	   2.0000000000000000e+00	
   2.0300000000000002e+00	   1.5941239833006104e-04	   2.0000000000000000e+00	
   2.0400000000000000e+00	   2.0874847780605332e-04	   2.0000000000000000e+00	
   2.0499999999999998e+00	   2.5520210188634262e-04	   2.0000000000000000e+00	
   2.0600000000000001e+00	   3.0119743144330080e-04	   2.0000000000000000e+00	
   2.0700000000000003e+00	   3.4840110124623180e-04	   2.0000000000000000e+00	
   2.0800000000000001e+00	   3.9312704589744563e-04	   2.0000000000000000e+00	
   2.0899999999999999e+00	   4.3486421940519548e-04	   2.0000000000000000e+00	
   2.1000000000000001e+00	   4.7312854016112738e-04	   2.0000000000000000e+00	
   2.1100000000000003e+00	   5.0747606176271276e-04	   2.0000000000000000e+00	
   2.1200000000000001e+00	   5.4818746954943265e-04	   2.0000000000000000e+00	
   2.1299999999999999e+00	   5.8701193746202307e-04	   2.0000000000000000e+00	
   2.1400000000000001e+00	   6.2226310283941544e-04	   2.0000000000000000e+00	
   2.1500000000000004e+00	   6.5358087322087144e-04	   2.0000000000000000e+00	
   2.1600000000000001e+00	   6.8056831265694839e-04	   2.0000000000000000e+00	
   2.1699999999999999e+00	   7.0810521972441975e-04	   2.0000000000000000e+00	
   2.1799999999999997e+00	   7.4191864923167650e-04	   2.0000000000000000e+00	
   2.1899999999999999e+00	   7.7168731306609395e-04	   2.0000000000000000e+00	
   2.2000000000000002e+00	   7.9712565682910075e-04	   2.0000000000000000e+00	
   2.2100000000000000e+00	   8.1794743004537374e-04	   2.0000000000000000e+00	
   2.2199999999999998e+00	   8.3388001226736286e-04	   2.0000000000000000e+00	
   2.2300000000000000e+00	   8.5935624483557405e-04	   2.0000000000000000e+00	
   2.2400000000000002e+00	   8.8103348897972111e-04	   3.0000000000000000e+00	
   2.2500000000000000e+00	   8.9249469203478426e-04	   3.0000000000000000e+00	
   2.2599999999999998e+00	   8.9901140331605234e-04	   3.0000000000000000e+00	
   2.2700000000000000e+00	   9.0046347327765730e-04	   3.0000000000000000e+00	
   2.2800000000000002e+00	   9.0127960884367475e-04	   3.0000000000000000e+00	
   2.2900000000000000e+00	   9.1262355547883089e-04	   3.0000000000000000e+00	
   2.2999999999999998e+00	   9.1912254980752728e-04	   3.0000000000000000e+00	
   2.3100000000000001e+00	   9.2081615770411851e-04	   3.0000000000000000e+00	
   2.3200000000000003e+00	   9.1775024008255990e-04	   3.0000000000000000e+00	
   2.3300000000000001e+00	   9.0993854189758139e-04	   3.0000000000000000e+00	
   2.3399999999999999e+00	   9.1078743286887587e-04	   3.0000000000000000e+00	
   2.3500000000000001e+00	   9.1364089408729754e-04	   3.0000000000000000e+00	
   2.3600000000000003e+00	   9.1187666363046205e-04	   3.0000000000000000e+00	
   2.3700000000000001e+00	   9.0566411176329353e-04	   3.0000000000000000e+00	
   2.3799999999999999e+00	   8.9503199485507778e-04	   3.0000000000000000e+00	
   2.3900000000000001e+00	   8.8227120033912421e-04	   3.0000000000000000e+00	
   2.4000000000000004e+00	   8.8247204808000745e-04	   3.0000000000000000e+00	
   2.4100000000000001e+00	   8.7832536140286521e-04	   3.0000000000000000e+00	
   2.4199999999999999e+00	   8.6997372034747222e-04	   3.0000000000000000e+00	
   2.4299999999999997e+00	   8.5758683006642578e-04	   3.0000000000000000e+00	
   2.4399999999999999e+00	   8.4126787160099248e-04	   3.0000000000000000e+00	
   2.4500000000000002e+00	   8.3133869489382395e-04	   3.0000000000000000e+00	
   2.4600000000000000e+00	   8.2556791723742418e-04	   3.0000000000000000e+00	
   2.4699999999999998e+00	   8.1588408862165451e-04	   3.0000000000000000e+00	
   2.4800000000000000e+00	   8.0251228251582152e-04	   3.0000000000000000e+00	
   2.4900000000000002e+00	   7.8558806302064799e-04	   3.0000000000000000e+00	
   2.5100000000000002e+00	   1.3380119466133156e-04	   3.0000000000000000e+00	
   2.5200000000000000e+00	   1.3192879751422470e-04	   3.0000000000000000e+00	
   2.5300000000000002e+00	   1.2945300645605951e-04	   3.0000000000000000e+00	
   2.5400000000000000e+00	   1.2641042402694591e-04	   3.0000000000000000e+00	
   2.5499999999999998e+00	   1.2283814647207070e-04	   3.0000000000000000e+00	
   2.5600000000000001e+00	   1.1995285385602017e-04	   3.0000000000000000e+00	
   2.5699999999999998e+00	   1.1799842338211519e-04	   3.0000000000000000e+00	
   2.5800000000000001e+00	   1.1550609114641119e-04	   3.0000000000000000e+00	
   2.5899999999999999e+00	   1.1251363598097086e-04	   3.0000000000000000e+00	
   2.6000000000000001e+00	   1.0905972686270360e-04	   3.0000000000000000e+00	
   2.6099999999999999e+00	   1.0518537398285233e-04	   3.0000000000000000e+00	
   2.6200000000000001e+00	   1.0294267482224839e-04	   3.0000000000000000e+00	
   2.6299999999999999e+00	   1.0048669473894378e-04	   3.0000000000000000e+00	
   2.6400000000000001e+00	   9.7596124839283149e-05	   3.0000000000000000e+00	
   2.6499999999999999e+00	   9.4044377988655725e-05	   4.0000000000000000e+00	
   2.6600000000000001e+00	   8.9815779870772161e-05	   4.0000000000000000e+00	
   2.6699999999999999e+00	   8.5965625310713278e-05	   4.0000000000000000e+00	
   2.6800000000000002e+00	   8.3066879268844929e-05	   4.0000000000000000e+00	
   2.6899999999999999e+00	   7.9845383956334004e-05	   4.0000000000000000e+00	
   2.7000000000000002e+00	   7.6344923817694976e-05	   4.0000000000000000e+00	
   2.7100000000000000e+00	   7.2608730947054667e-05	   4.0000000000000000e+00	
   2.7200000000000002e+00	   6.8679566279206128e-05	   4.0000000000000000e+00	
   2.7300000000000000e+00	   6.5723383865901042e-05	   4.0000000000000000e+00	
   2.7400000000000002e+00	   6.2848318025832128e-05	   4.0000000000000000e+00	
   2.7500000000000000e+00	   5.9756684769096680e-05	   4.0000000000000000e+00	
   2.7600000000000002e+00	   5.6488148801436822e-05	   4.0000000000000000e+00	
   2.7700000000000000e+00	   5.3080888723577857e-05	   4.0000000000000000e+00	
   2.7800000000000002e+00	   4.9817350441516695e-05	   4.0000000000000000e+00	
   2.7900000000000000e+00	   4.7265321780232128e-05	   4.0000000000000000e+00	
   2.8000000000000003e+00	   4.4553078537790114e-05	   4.0000000000000000e+00	
   2.8100000000000001e+00	   4.1715867526770367e-05	   4.0000000000000000e+00	
   2.8199999999999998e+00	   3.8788009946166824e-05	   4.0000000000000000e+00	
   2.8300000000000001e+00	   3.5802659092754041e-05	   4.0000000000000000e+00	
   2.8399999999999999e+00	   3.3280030552917950e-05	   4.0000000000000000e+00	
   2.8500000000000001e+00	   3.0910749089896328e-05	   4.0000000000000000e+00	
   2.8599999999999999e+00	   2.8462524636507780e-05	   4.0000000000000000e+00	
   2.8700000000000001e+00	   2.5965618446921468e-05	   4.0000000000000000e+00	
   2.8799999999999999e+00	   2.3448943215376161e-05	   4.0000000000000000e+00	
   2.8900000000000001e+00	   2.0991748597820603e-05	   4.0000000000000000e+00	
   2.8999999999999999e+00	   1.8926302527200178e-05	   4.0000000000000000e+00	
   2.9100000000000001e+00	   1.6822200301414014e-05	   4.0000000000000000e+00	
   2.9199999999999999e+00	   1.4705711704365854e-05	   4.0000000000000000e+00	
   2.9300000000000002e+00	   1.2601835463810218e-05	   4.0000000000000000e+00	
   2.9399999999999999e+00	   1.0534135941320244e-05	   4.0000000000000000e+00	
   2.9500000000000002e+00	   8.6302767091650523e-06	   4.0000000000000000e+00	
   2.9600000000000000e+00	   6.8257511806057991e-06	   4.0000000000000000e+00	
   2.9700000000000002e+00	   5.0399032657244547e-06	   4.0000000000000000e+00	
   2.9800000000000000e+00	   3.2940194724107030e-06	   4.0000000000000000e+00	
   2.9900000000000002e+00	   1.6079481555131281e-06	   4.0000000000000000e+00	
   3.0000000000000000e+00	   9.9920072216264089e-16	   1.0000000000000000e+00	
   3.0100000000000002e+00	   1.5470956895580201e-06	   4.0000000000000000e+00	
   3.0200000000000000e+00	   3.0494118845592055e-06	   4.0000000000000000e+00	
   3.0300000000000002e+00	   4.4890685483300885e-06	   4.0000000000000000e+00	
   3.0400000000000000e+00	   5.8496184290879327e-06	   4.0000000000000000e+00	
   3.0500000000000003e+00	   7.1161230702498912e-06	   4.0000000000000000e+00	
   3.0600000000000001e+00	   8.3571382829550345e-06	   4.0000000000000000e+00	
   3.0699999999999998e+00	   9.6190112155447594e-06	   4.0000000000000000e+00	
   3.0800000000000001e+00	   1.0799863492172435e-05	   4.0000000000000000e+00	
   3.0899999999999999e+00	   1.1886328573407212e-05	   4.0000000000000000e+00	
   3.1000000000000001e+00	   1.2866493115382127e-05	   4.0000000000000000e+00	
   3.1099999999999999e+00	   1.3729951367391635e-05	   4.0000000000000000e+00	
   3.1200000000000001e+00	   1.4755915982433976e-05	   4.0000000000000000e+00	
   3.1299999999999999e+00	   1.5720272297681248e-05	   4.0000000000000000e+00	
   3.1400000000000001e+00	   1.6578637263453544e-05	   4.0000000000000000e+00	
   3.1499999999999999e+00	   1.7321820236837482e-05	   4.0000000000000000e+00	
   3.1600000000000001e+00	   1.7942006547588818e-05	   4.0000000000000000e+00	
   3.1699999999999999e+00	   1.8569514004473930e-05	   4.0000000000000000e+00	
   3.1800000000000002e+00	   1.9354211193922666e-05	   4.0000000000000000e+00	
   3.1899999999999999e+00	   2.0024691875120126e-05	   4.0000000000000000e+00	
   3.2000000000000002e+00	   2.0574138145823540e-05	   4.0000000000000000e+00	
   3.2100000000000000e+00	   2.0997050911519821e-05	   4.0000000000000000e+00	
   3.2200000000000002e+00	   2.1289261532109194e-05	   4.0000000000000000e+00	
   3.2300000000000000e+00	   2.1821064736915474e-05	   4.0000000000000000e+00	
   3.2400000000000002e+00	   2.2338052856341051e-05	   4.0000000000000000e+00	
   3.2500000000000000e+00	   2.2730889001731924e-05	   4.0000000000000000e+00	
   3.2600000000000002e+00	   2.2996128880681255e-05	   4.0000000000000000e+00	
   3.2700000000000000e+00	   2.3131448385615982e-05	   4.0000000000000000e+00	
   3.2800000000000002e+00	   2.3250010720454739e-05	   4.0000000000000000e+00	
   3.2900000000000000e+00	   2.3642273312196593e-05	   4.0000000000000000e+00	
   3.3000000000000003e+00	   2.3909760906937194e-05	   4.0000000000000000e+00	
   3.3100000000000001e+00	   2.4050700904387767e-05	   4.0000000000000000e+00	
   3.3199999999999998e+00	   2.4064446052962651e-05	   4.0000000000000000e+00	
   3.3300000000000001e+00	   2.3951419241496907e-05	   4.0000000000000000e+00	
   3.3399999999999999e+00	   2.4066221931740017e-05	   4.0000000000000000e+00	
   3.3500000000000001e+00	   2.4234055339356075e-05	   4.0000000000000000e+00	
   3.3599999999999999e+00	   2.4278308765612877e-05	   4.0000000000000000e+00	
   3.3700000000000001e+00	   2.4199739942609710e-05	   4.0000000000000000e+00	
   3.3799999999999999e+00	   2.3999993714607371e-05	   4.0000000000000000e+00	
   3.3900000000000001e+00	   2.3740101878777509e-05	   4.0000000000000000e+00	
   3.3999999999999999e+00	   2.3828933917391382e-05	   4.0000000000000000e+00	
   3.4100000000000001e+00	   2.3798839632993563e-05	   4.0000000000000000e+00	
   3.4199999999999999e+00	   2.3651651514633443e-05	   4.0000000000000000e+00	
   3.4300000000000002e+00	   2.3390106129728139e-05	   4.0000000000000000e+00	
   3.4399999999999999e+00	   2.3017728037366680e-05	   4.0000000000000000e+00	
   3.4500000000000002e+00	   2.2818143534997226e-05	   4.0000000000000000e+00	
   3.4600000000000000e+00	   2.2731278913723507e-05	   4.0000000000000000e+00	
   3.4700000000000002e+00	   2.2534256896800109e-05	   4.0000000000000000e+00	
   3.4800000000000000e+00	   2.2230648329513159e-05	   4.0000000000000000e+00	
   3.4900000000000002e+00	   2.1824690608296393e-05	   4.0000000000000000e+00	
   3.5100000000000002e+00	   3.6277732139433638e-06	   5.0000000000000000e+00	
   3.5200000000000000e+00	   3.5675252411104807e-06	   5.0000000000000000e+00	
   3.5300000000000002e+00	   3.4912221690275302e-06	   5.0000000000000000e+00	
   3.5400000000000000e+00	   3.3999541887430595e-06	   5.0000000000000000e+00	
   3.5500000000000003e+00	   3.2948881959482534e-06	   5.0000000000000000e+00	
   3.5600000000000001e+00	   3.2087104342437556e-06	   5.0000000000000000e+00	
   3.5700000000000003e+00	   3.1477804101065487e-06	   5.0000000000000000e+00	
   3.5800000000000001e+00	   3.0727947302189307e-06	   5.0000000000000000e+00	
   3.5899999999999999e+00	   2.9848493965367595e-06	   5.0000000000000000e+00	
   3.6000000000000001e+00	   2.8850988469386607e-06	   5.0000000000000000e+00	
   3.6099999999999999e+00	   2.7747455884075123e-06	   5.0000000000000000e+00	
   3.6200000000000001e+00	   2.7078968671823134e-06	   5.0000000000000000e+00	
   3.6299999999999999e+00	   2.6357663469589454e-06	   5.0000000000000000e+00	
   3.6400000000000001e+00	   2.5526085185578751e-06	   5.0000000000000000e+00	
   3.6499999999999999e+00	   2.4595444687580681e-06	   5.0000000000000000e+00	
   3.6600000000000001e+00	   2.3577262540097621e-06	   5.0000000000000000e+00	
   3.6699999999999999e+00	   2.2649982482914055e-06	   5.0000000000000000e+00	
   3.6800000000000002e+00	   2.1966361047898175e-06	   5.0000000000000000e+00	
   3.6899999999999999e+00	   2.1190885333144394e-06	   5.0000000000000000e+00	
   3.7000000000000002e+00	   2.0334257946341694e-06	   5.0000000000000000e+00	
   3.7100000000000000e+00	   1.9407366658175107e-06	   5.0000000000000000e+00	
   3.7200000000000002e+00	   1.8421190886019900e-06	   5.0000000000000000e+00	
   3.7300000000000000e+00	   1.7689197413517377e-06	   5.0000000000000000e+00	
   3.7400000000000002e+00	   1.6973191727664982e-06	   5.0000000000000000e+00	
   3.7500000000000000e+00	   1.6192762348765655e-06	   5.0000000000000000e+00	
   3.7600000000000002e+00	   1.5358064313630848e-06	   5.0000000000000000e+00	
   3.7700000000000000e+00	   1.4479235246334099e-06	   5.0000000000000000e+00	
   3.7800000000000002e+00	   1.3633291298109640e-06	   5.0000000000000000e+00	
   3.7900000000000000e+00	   1.2976606491577058e-06	   5.0000000000000000e+00	
   3.8000000000000003e+00	   1.2270956453175330e-06	   5.0000000000000000e+00	
   3.8100000000000001e+00	   1.1525693748293264e-06	   5.0000000000000000e+00	
   3.8200000000000003e+00	   1.0750073455856324e-06	   5.0000000000000000e+00	
   3.8300000000000001e+00	   9.9531797936869282e-07	   5.0000000000000000e+00	
   3.8399999999999999e+00	   9.2800158801864541e-07	   5.0000000000000000e+00	
   3.8500000000000001e+00	   8.6452607650500113e-07	   5.0000000000000000e+00	
   3.8599999999999999e+00	   7.9841775324496211e-07	   5.0000000000000000e+00	
   3.8700000000000001e+00	   7.3051170867977078e-07	   5.0000000000000000e+00	
   3.8799999999999999e+00	   6.6161985290413838e-07	   5.0000000000000000e+00	
   3.8900000000000001e+00	   5.9398575524838293e-07	   5.0000000000000000e+00	
   3.8999999999999999e+00	   5.3705853853003305e-07	   5.0000000000000000e+00	
   3.9100000000000001e+00	   4.7868783403792747e-07	   5.0000000000000000e+00	
   3.9199999999999999e+00	   4.1961842955906548e-07	   5.0000000000000000e+00	
   3.9300000000000002e+00	   3.6056736374412424e-07	   5.0000000000000000e+00	
   3.9399999999999999e+00	   3.0221883906556002e-07	   5.0000000000000000e+00	
   3.9500000000000002e+00	   2.4825820199581017e-07	   5.0000000000000000e+00	
   3.9600000000000000e+00	   1.9686648189409794e-07	   5.0000000000000000e+00	
   3.9700000000000002e+00	   1.4573773610138119e-07	   5.0000000000000000e+00	
   3.9800000000000000e+00	   9.5497168062230742e-08	   5.0000000000000000e+00	
   3.9900000000000002e+00	   4.6734466407905018e-08	   5.0000000000000000e+00	
   4.0000000000000000e+00	   1.1102230246251565e-15	   1.0000000000000000e+00	
   4.0099999999999998e+00	   4.5190154174257202e-08	   5.0000000000000000e+00	
   4.0199999999999996e+00	   8.9290121851881565e-08	   5.0000000000000000e+00	
   4.0300000000000002e+00	   1.3176227009470409e-07	   5.0000000000000000e+00	
