   6.2000000000000000e-01	   1.2048942382852050e+00	   1.1916275951295423e+00	   1.2544497842224220e+00	   1.2107424827217383e+00	   1.2340027010337236e+00	   1.2200982660584341e+00	   1.1798374383844024e+00	   1.2296062734777897e+00	
   6.3000000000000000e-01	   1.1869238120334678e+00	   1.2500845188873095e+00	   1.2196181640296460e+00	   1.2456783137346408e+00	   1.2749757799356869e+00	   1.1956879616425831e+00	   1.2501919720231478e+00	   1.2124485983776754e+00	
   6.4000000000000001e-01	   1.2279105856430341e+00	   1.2242133607090222e+00	   1.2398750607117086e+00	   1.2152407458703642e+00	   1.2617580051416075e+00	   1.2651510547817779e+00	   1.1960508490675308e+00	   1.1499593936709533e+00	
   6.5000000000000002e-01	   1.2719363514285318e+00	   1.2327433988869827e+00	   1.2284654211284365e+00	   1.2006936335791023e+00	   1.3424808446461503e+00	   1.2490325523353223e+00	   1.2535589109150034e+00	   1.2035423880166036e+00	
   6.6000000000000003e-01	   1.1944182221409489e+00	   1.1760173420750661e+00	   1.2231370131172714e+00	   1.2854711571327910e+00	   1.2666851160308712e+00	   1.2683170738519043e+00	   1.2161481849074605e+00	   1.2057891389650197e+00	
   6.7000000000000004e-01	   1.1625277612658842e+00	   1.2017939865375296e+00	   1.2144535804106902e+00	   1.2646938359302531e+00	   1.2444604058971447e+00	   1.2170441359663535e+00	   1.2359161843850337e+00	   1.1980916223039477e+00	
   6.7999999999999994e-01	   1.1794696007444656e+00	   1.2981743095022695e+00	   1.2054676067150918e+00	   1.2250022789605959e+00	   1.2544983290694693e+00	   1.2141351741097974e+00	   1.2464965221103534e+00	   1.2311342291798670e+00	
   6.8999999999999995e-01	   1.3048967705185139e+00	   1.1759047765524004e+00	   1.1903888835895564e+00	   1.2580874326993783e+00	   1.2515365756341683e+00	   1.1786821420930331e+00	   1.2318821322851963e+00	   1.2550045603115187e+00	
   6.9999999999999996e-01	   1.1842669006581865e+00	   1.2830428508401557e+00	   1.2535730463287698e+00	   1.3077005999635174e+00	   1.1939843639942118e+00	   1.2537472104975864e+00	   1.2637297478969460e+00	   1.2151502863152155e+00	
   7.0999999999999996e-01	   1.2228706670037928e+00	   1.2122628474049446e+00	   1.2536771547433598e+00	   1.2813192167979355e+00	   1.2973088090963429e+00	   1.1751195122469589e+00	   1.2392556742279446e+00	   1.2052032280184730e+00	
   7.1999999999999997e-01	   1.1216450823806661e+00	   1.1846916713585283e+00	   1.2520969569285807e+00	   1.2654884808432669e+00	   1.2122739030766596e+00	   1.2552565177558122e+00	   1.1964422743425718e+00	   1.1960048846704978e+00	
   7.2999999999999998e-01	   1.1457745486356261e+00	   1.2698794633627877e+00	   1.2211881445708748e+00	   1.2858885808625604e+00	   1.2102559080132353e+00	   1.2434338069921613e+00	   1.2152449032464392e+00	   1.2669686715813711e+00	
   7.3999999999999999e-01	   1.1939170233445098e+00	   1.1932041977004255e+00	   1.3010765782780409e+00	   1.2661981045550252e+00	   1.2906583930455142e+00	   1.3098122977810731e+00	   1.2832968073790858e+00	   1.2764480600114620e+00	
   7.5000000000000000e-01	   1.1666470671319471e+00	   1.2991655838033904e+00	   1.2375163008193630e+00	   1.3893252911591447e+00	   1.3744540895686683e+00	   1.3146791237405575e+00	   1.2081219973167197e+00	   1.2255622906285193e+00	
   7.6000000000000001e-01	   1.1604641176621415e+00	   1.2234073659065423e+00	   1.4066316735469251e+00	   1.4398310137361316e+00	   1.3652873474590073e+00	   1.2604620812940732e+00	   1.2818010250144456e+00	   1.2569877623427443e+00	
   7.7000000000000002e-01	   1.2267160472708893e+00	   1.2410464173389486e+00	   1.4055486030408340e+00	   1.4076593379799089e+00	   1.2655440348002376e+00	   1.3520476816230969e+00	   1.3374179860002606e+00	   1.3176576079254685e+00	
   7.8000000000000003e-01	   1.2151161040146716e+00	   1.3224475260859294e+00	   1.3792766145461670e+00	   1.4032745271800282e+00	   1.3095036044115693e+00	   1.3690922107706154e+00	   1.3179984061027123e+00	   1.3688381827586174e+00	
   7.9000000000000004e-01	   1.1165388921011694e+00	   1.2634162457609395e+00	   1.3452702360680988e+00	   1.5041451421867547e+00	   3.5345740723642569e+02	   1.3815304977643905e+00	   1.3852141161294786e+00	   1.3678566451405592e+00	
   8.0000000000000004e-01	   1.1670852608095648e+00	   1.2546173324980101e+00	   1.4468548955113480e+00	   1.3270579452490885e+00	   1.4582403591109414e+00	   1.3435337847809929e+00	   1.4161768864371302e+00	   1.5194741027756249e+00	
   8.1000000000000005e-01	   1.2145399020970664e+00	   1.2138909282613806e+00	   1.5429221675208067e+00	   1.4516661989187709e+00	   1.4322443083704410e+00	   1.3987724661001137e+00	   1.3517420788932502e+00	   1.2723348761943079e+00	
   8.2000000000000006e-01	   1.3000598068326847e+00	   1.2590999642464415e+00	   1.4158420374049778e+00	   1.3960321482146596e+00	   1.5399181673167366e+00	   1.5168356051122516e+00	   1.5336194782844221e+00	   1.5138851798659316e+00	
   8.3000000000000007e-01	   1.0681469470242229e+00	   1.3037744965570117e+00	   1.4450588094435790e+00	   1.4383296819709954e+00	   1.4425877057141925e+00	   1.4599554311567813e+00	   1.5230558162511916e+00	   1.5241605084060403e+00	
   8.4000000000000008e-01	   1.2371612911227754e+00	   1.3990946307030854e+00	   1.5044805732093807e+00	   1.5282596190415800e+00	   1.5510303505408334e+00	   1.5607156628133778e+00	   1.5862047561730712e+00	   1.5246292660328502e+00	
   8.5000000000000009e-01	   1.2585770889780727e+00	   1.4208281864181371e+00	   1.4948375756722976e+00	   1.5301281516067466e+00	   1.6272946114037292e+00	   1.7131838007526050e+00	   1.6213669282842984e+00	   1.6177947333206730e+00	
   8.5999999999999999e-01	   1.1786841805564778e+00	   1.4030100843987034e+00	   1.4393903005135080e+00	   1.5684651973896619e+00	   1.8533213018190757e+00	   1.6819544710742715e+00	   1.5937460411249609e+00	   1.6071698956768197e+00	
   8.7000000000000000e-01	   1.1730092137337267e+00	   1.3938234164680203e+00	   1.5954613606664947e+00	   1.6453622369617378e+00	   1.6440364721441696e+00	   1.8319721389647736e+00	   1.7660470393731547e+00	   1.7712025531206332e+00	
   8.8000000000000000e-01	   1.1025702142843978e+00	   1.3861105345730891e+00	   1.5586996594395770e+00	   1.7973326097916171e+00	   1.9525769068751664e+00	   1.8688471628525181e+00	   1.8364622653493046e+00	   1.8591233838862713e+00	
   8.9000000000000001e-01	   1.2028744564064118e+00	   1.3618010008938601e+00	   1.5954684111798769e+00	   1.7738213370859686e+00	   1.8184653073826169e+00	   1.9268642165625849e+00	   2.0409910214974714e+00	   1.9533730959508171e+00	
   9.0000000000000002e-01	   1.2012720580073146e+00	   1.4301119640359088e+00	   1.4865378233866131e+00	   1.7444651091081285e+00	   1.9557942183451391e+00	   2.1763998676616692e+00	   2.1161983646559674e+00	   1.9059815186740681e+00	
   9.1000000000000003e-01	   1.1519993983581969e+00	   1.3614277536980204e+00	   1.7130171105780090e+00	   1.8965218674121460e+00	   1.8922755846302486e+00	   2.1419965542398716e+00	   2.3132818387499348e+00	   2.2802868885055192e+00	
   9.1999999999999993e-01	   1.1596477272129704e+00	   1.4062495879526946e+00	   1.7245615139345827e+00	   1.8066373938836515e+00	   1.9718954677640730e+00	   2.3162159439260521e+00	   2.2633022700721646e+00	   2.4230511655879305e+00	
   9.2999999999999994e-01	   1.2178933061893680e+00	   1.4775671110928803e+00	   1.7677128234394861e+00	   1.9568645239718994e+00	   2.2122877759930963e+00	   2.3694036596190760e+00	   2.1992298563329364e+00	   2.3391401251193282e+00	
   9.3999999999999995e-01	   1.2560922476269181e+00	   1.4234874471049608e+00	   1.6697645384258635e+00	   1.8261226168853337e+00	   1.9833410252001566e+00	   2.0378604949098462e+00	   2.1066280070241294e+00	   2.5077050888172172e+00	
   9.4999999999999996e-01	   1.1489716687959566e+00	   1.3920800974790943e+00	   1.6770777561260812e+00	   1.9371214799130632e+00	   1.9010476392560276e+00	   2.1665001895053995e+00	   2.4486172906081722e+00	   2.2738442036195212e+00	
   9.5999999999999996e-01	   1.2516155214123770e+00	   1.3111146851960866e+00	   1.7217778389040583e+00	   2.0129706306697743e+00	   2.0019244516218766e+00	   1.8635984876200442e+00	   2.1983441502100431e+00	   2.5062135144609963e+00	
   9.6999999999999997e-01	   1.1865271823648709e+00	   1.3899617567520972e+00	   1.7662552537019147e+00	   2.0537483625359441e+00	   2.0756657849619020e+00	   2.0052954161973875e+00	   2.0099089088641420e+00	   2.2501941269588879e+00	
   9.7999999999999998e-01	   1.1512156159920202e+00	   1.4283033033513663e+00	   1.7408235240487369e+00	   1.9471606042353147e+00	   2.1576579091417445e+00	   2.0396152324212786e+00	   2.2818264663981052e+00	   2.1914324963546452e+00	
   9.8999999999999999e-01	   1.2007401717985540e+00	   1.3743930979391423e+00	   1.7914138487535087e+00	   2.0649048787508706e+00	   1.7456959419590563e+00	   2.2243633671226410e+00	   2.1047581107793203e+00	   2.4125365288761751e+00	
   1.0000000000000000e+00	   1.1903424548550303e+00	   1.3764789980370986e+00	   1.7242181818185980e+00	   1.8811374415705882e+00	   4.5839406481533597e+03	   4.5618538751228498e+03	   4.5925256604380966e+03	   4.5740581582667965e+03	
   1.0100000000000000e+00	   1.1490586310008191e+00	   1.4755353727353953e+00	   1.8238839732551033e+00	   1.9501149092210803e+00	   1.7067980464579280e+00	   2.0113917197298332e+00	   2.0771578647072575e+00	   2.0558651901153349e+00	
   1.0200000000000000e+00	   1.2282652489648598e+00	   1.3552076615178843e+00	   1.5773055618764795e+00	   1.9726806079840040e+00	   1.8973117810781515e+00	   2.1304576815568605e+00	   2.1590366838942314e+00	   2.3394575331388721e+00	
   1.0300000000000000e+00	   1.2177856718677043e+00	   1.3294175104333597e+00	   1.7565907084870147e+00	   1.8148104470796778e+00	   1.7644703474722490e+00	   2.0739131277048317e+00	   2.1146431374533781e+00	   2.1570666039417086e+00	
   1.0400000000000000e+00	   1.1688538656742622e+00	   1.4985373325489122e+00	   1.6239253224092138e+00	   1.9516563236085980e+00	   1.7873994790466936e+00	   1.7845883769224571e+00	   1.9968126036332143e+00	   2.4518254798635373e+00	
   1.0500000000000000e+00	   1.1876330487869868e+00	   1.4627665593077921e+00	   1.7506327203212249e+00	   1.8544575872442584e+00	   2.0979573148131911e+00	   1.9917793383565072e+00	   1.8648872400180978e+00	   2.2138103238890530e+00	
   1.0600000000000001e+00	   1.2109084946457838e+00	   1.3693223778538077e+00	   1.6571936859678109e+00	   1.8948083815969146e+00	   1.7935073395024417e+00	   1.9137293814677470e+00	   2.1670371006019482e+00	   2.1798051416688899e+00	
   1.0700000000000001e+00	   1.1638393089414649e+00	   1.3713149646568423e+00	   1.6906969097277338e+00	   1.8520630666650766e+00	   1.9703142009877728e+00	   1.9570752816576664e+00	   2.0309582002167001e+00	   2.0767706982787746e+00	
   1.0800000000000001e+00	   1.1827913058815476e+00	   1.3256805428022638e+00	   1.6605629169095808e+00	   1.8297679331190788e+00	   1.6772498072009954e+00	   1.9093655889577925e+00	   1.9191089104289221e+00	   1.9937275465042403e+00	
   1.0899999999999999e+00	   1.1467955899162372e+00	   1.3522774665015891e+00	   1.6202648850317525e+00	   1.6885078448113431e+00	   2.0204794696027539e+00	   1.9090195312418414e+00	   1.9003481658627603e+00	   2.1091814298515210e+00	
   1.1000000000000001e+00	   1.1936759195586841e+00	   1.4288714581171849e+00	   1.6118182328226847e+00	   1.6129672818986549e+00	   1.8524850339564582e+00	   1.8463295866589426e+00	   1.8984337175299877e+00	   2.0885633522695075e+00	
   1.1099999999999999e+00	   1.1654813541301576e+00	   1.4147066156875110e+00	   1.5544656664159036e+00	   1.5975373869588705e+00	   1.8387405214232875e+00	   1.9108772982955355e+00	   1.9010083824524120e+00	   2.1704720456783266e+00	
   1.1200000000000001e+00	   1.1402915453765767e+00	   1.3403960239889334e+00	   1.5929216819400958e+00	   1.6866636968548236e+00	   1.8135031993369455e+00	   1.7322511100627094e+00	   1.9859451657139906e+00	   1.7767457974779921e+00	
   1.1299999999999999e+00	   1.1950957220269069e+00	   1.4039005502305244e+00	   1.5098663738475047e+00	   1.7354917941226646e+00	   1.6733435880530394e+00	   1.6816451850608622e+00	   1.6137552541108982e+00	   1.8939239780900319e+00	
   1.1400000000000001e+00	   1.1727038231710303e+00	   1.3599808613825242e+00	   1.4913414313875333e+00	   1.6600604959459411e+00	   1.6509028043636713e+00	   1.6028444944934825e+00	   1.8192094307168092e+00	   1.7507723937742659e+00	
   1.1499999999999999e+00	   1.1797972414548255e+00	   1.3529585114726232e+00	   1.4974933723570150e+00	   1.5057614150062208e+00	   1.6790886059817400e+00	   1.6647358534172452e+00	   1.5995995464422810e+00	   1.5398518893607502e+00	
   1.1600000000000001e+00	   1.1500189533887266e+00	   1.2447370073681441e+00	   1.4441314670383272e+00	   1.4802806292502928e+00	   1.6392524524103458e+00	   1.5843577852717772e+00	   1.7198203974110153e+00	   1.6507404048841072e+00	
   1.1699999999999999e+00	   1.2005429773162206e+00	   1.2947812964827794e+00	   1.5202364707041256e+00	   1.5904132086791771e+00	   1.6338667710870540e+00	   1.5751454331636321e+00	   1.5999198152690706e+00	   1.5848129710337637e+00	
   1.1800000000000002e+00	   1.2343132775771049e+00	   1.3051594325678348e+00	   1.3967049218718399e+00	   1.4305325144152647e+00	   1.4746021376714755e+00	   1.6050960403978130e+00	   1.5372627503443987e+00	   1.5634721744814728e+00	
   1.1899999999999999e+00	   1.2366399580463932e+00	   1.3840883719225838e+00	   1.4725517446164786e+00	   1.4870438985199723e+00	   1.5372010731546792e+00	   1.4757205429897635e+00	   1.4229976281153267e+00	   1.4291980243945928e+00	
   1.2000000000000002e+00	   1.2149283514145786e+00	   1.4025480422212642e+00	   1.4116473898604587e+00	   1.4161591203479251e+00	   1.4589714530771831e+00	   1.3677602575665475e+00	   1.2766300335089322e+00	   1.4689160477352443e+00	
   1.2100000000000000e+00	   1.1473752198378353e+00	   1.3075604512066383e+00	   1.3519032549467795e+00	   1.4590125941034922e+00	   1.3453505719244703e+00	   1.3413012696635009e+00	   1.3731858447524554e+00	   1.4069435554572858e+00	
   1.2200000000000000e+00	   1.1039968932377053e+00	   1.4228456311729014e+00	   1.3643535584622408e+00	   1.3599466869051011e+00	   1.3662288105895151e+00	   1.3716036610173268e+00	   1.4016849955393975e+00	   1.3469389667986997e+00	
   1.2300000000000000e+00	   1.1793416712453708e+00	   1.4553008803688596e+00	   1.4763366002743339e+00	   1.4057016262457518e+00	   1.4061748805319356e+00	   1.3138016288819139e+00	   1.3897216743915506e+00	   1.2474122405787893e+00	
   1.2400000000000000e+00	   1.1589950854868840e+00	   1.3106766251903736e+00	   1.3831975926972870e+00	   1.3742729766152411e+00	   1.3831918037783970e+00	   1.2579236896860033e+00	   1.3396932774910220e+00	   1.3155168819937495e+00	
   1.2500000000000000e+00	   1.1826215922733510e+00	   1.2971824480398417e+00	   1.3077067338501009e+00	   1.3451740128866871e+00	   1.2996043262206951e+00	   1.2379052832773252e+00	   1.3178597518214505e+00	   1.2253084802431011e+00	
   1.2600000000000000e+00	   1.2152605105776628e+00	   1.2847349469546543e+00	   1.4361697560355426e+00	   1.3331077658502652e+00	   1.3031022991465706e+00	   1.3224746164111871e+00	   1.2850713967006373e+00	   1.3012246258406623e+00	
   1.2700000000000000e+00	   1.3206342302084300e+00	   1.3190090401064485e+00	   1.3205960926076887e+00	   1.2779742090617605e+00	   1.2857930110456859e+00	   1.2459221225221100e+00	   1.2755789183998967e+00	   1.3103622775333981e+00	
   1.2800000000000000e+00	   1.2080185743674727e+00	   1.2090123498488570e+00	   1.3196937802439965e+00	   1.2705855521697005e+00	   1.2316890226513957e+00	   1.3172750705054947e+00	   1.2568288679865147e+00	   1.2449564918656117e+00	
   1.2900000000000000e+00	   1.1481211894842553e+00	   1.2741367547766642e+00	   1.2786799854342865e+00	   1.3447119965331675e+00	   1.1861306797550009e+00	   1.2824849809793017e+00	   1.1643506686433425e+00	   1.2553595414291676e+00	
   1.3000000000000000e+00	   1.2836461265180017e+00	   1.1256805506104077e+00	   1.2720719754087879e+00	   1.2516363545650027e+00	   1.3012436984238109e+00	   1.2180246051423542e+00	   1.1971893870335235e+00	   1.2507955279063960e+00	
   1.3100000000000001e+00	   1.1833936795665672e+00	   1.3740701757546021e+00	   1.3221769764594649e+00	   1.2645468570603242e+00	   1.2446504771253029e+00	   1.2301662094941843e+00	   1.2189720802002924e+00	   1.2053783952862636e+00	
   1.3200000000000001e+00	   1.2061651573519945e+00	   1.3267905631695354e+00	   1.3960574550118330e+00	   1.2397892711521263e+00	   6.7882076104082932e+02	   1.1932855007481786e+00	   1.2676106891896424e+00	   1.1418240360560523e+00	
   1.3300000000000001e+00	   1.1442138169984399e+00	   1.2890499319612032e+00	   1.3740984420485232e+00	   1.2489549212911626e+00	   1.1900585898889755e+00	   1.1949237368492784e+00	   1.2509741789990909e+00	   1.2610917409281646e+00	
   1.3399999999999999e+00	   1.2094041170905072e+00	   1.2717351842159959e+00	   1.3377548791917948e+00	   1.3106868455498097e+00	   1.2808619949733997e+00	   1.1656471153324766e+00	   1.1993606262938581e+00	   1.2239828368561916e+00	
   1.3500000000000001e+00	   1.1950356207122277e+00	   1.3042390615069037e+00	   1.2829768456583606e+00	   1.2250452407519192e+00	   1.2839469170426479e+00	   1.2008760263943219e+00	   1.2406484678809377e+00	   1.1791349146906451e+00	
   1.3599999999999999e+00	   1.2331530623081461e+00	   1.3066983805795511e+00	   1.3066931039851899e+00	   4.0855369317942559e+03	   1.1976759366759171e+00	   1.1622354954611818e+00	   1.1686451581269912e+00	   1.2060111918945207e+00	
   1.3700000000000001e+00	   1.1487678691988397e+00	   1.2837755727496314e+00	   1.3352928436091527e+00	   1.1976581654248803e+00	   1.1988534739934149e+00	   1.1942379477344336e+00	   1.1798395263510368e+00	   1.1878183626326968e+00	
   1.3799999999999999e+00	   1.2913831451250160e+00	   1.2425760493076581e+00	   1.2966520262813022e+00	   1.2674878270601209e+00	   1.1871953516390310e+00	   1.1938413687965401e+00	   1.1995322139077129e+00	   1.1707839300289735e+00	
   1.3900000000000001e+00	   1.2732506350307242e+00	   1.3083446413633291e+00	   1.3212190702251412e+00	   1.2029560460541564e+00	   1.1958971421976012e+00	   1.1798025993739760e+00	   1.2411425554321287e+00	   1.1543228425796661e+00	
   1.3999999999999999e+00	   1.3536295388558961e+00	   1.3256549321584488e+00	   1.2702464551760677e+00	   1.2487283063645889e+00	   1.1649194837903172e+00	   1.1533885026004200e+00	   1.1680177243612138e+00	   1.1802319257972320e+00	
   1.4100000000000001e+00	   1.1684140395488771e+00	   1.2697697528948113e+00	   1.2622499832945751e+00	   1.1744391580443663e+00	   1.2159106578886079e+00	   1.1810471441611010e+00	   1.1923475201409326e+00	   1.1422330752647627e+00	
   1.4199999999999999e+00	   1.2413350360417947e+00	   1.2677908761850878e+00	   1.2281174802362225e+00	   1.1732576597711371e+00	   1.1861586482362307e+00	   1.1748597334168536e+00	   1.1697872860900036e+00	   1.1436946951358959e+00	
   1.4300000000000002e+00	   1.2648489533780027e+00	   1.3055716325480800e+00	   1.3612219490931392e+00	   1.2373973970075967e+00	   1.2481958127524535e+00	   1.1766105153044621e+00	   1.1811985903613380e+00	   1.1786703973431583e+00	
   1.4399999999999999e+00	   1.2467211240273499e+00	   1.2433561520715046e+00	   1.1980687409215574e+00	   1.2104528575391289e+00	   1.1445886932225784e+00	   1.1909995124795321e+00	   1.2157229771663209e+00	   1.1478874428808732e+00	
   1.4500000000000002e+00	   1.3153954127750853e+00	   1.2272664885900049e+00	   1.2354550148550112e+00	   1.1668644468712774e+00	   1.1888589247533417e+00	   1.1717513218679951e+00	   1.1791287396902681e+00	   1.1345445813115032e+00	
   1.4600000000000000e+00	   1.3577068858664700e+00	   1.2864423557019988e+00	   1.2319126562300942e+00	   5.9493556128087300e+02	   1.1350860803358189e+00	   1.1782909811997275e+00	   1.1470940989125387e+00	   1.1713002774507009e+00	
   1.4700000000000000e+00	   1.2808852455753827e+00	   1.2435044785066436e+00	   1.2612456423663743e+00	   1.1334703150766947e+00	   1.2102532966728241e+00	   1.2423233290611200e+00	   1.1888826982635410e+00	   1.1698574751958195e+00	
   1.4800000000000000e+00	   1.3071800121947792e+00	   1.2670880000028046e+00	   1.1777200380257542e+00	   1.2029356468479284e+00	   1.2027402041741282e+00	   1.1135581711561677e+00	   1.1634145902687110e+00	   1.1739846215430947e+00	
   1.4900000000000000e+00	   1.3299988549320776e+00	   1.2694935070656024e+00	   1.3311011183422785e+00	   1.2139155231012069e+00	   1.2249469590388282e+00	   1.1920758023991955e+00	   1.1641254933355578e+00	   1.1789966602270634e+00	
   1.5100000000000000e+00	   1.4053425764980652e+00	   1.2752178092780078e+00	   1.2350713085052709e+00	   1.1760296566593325e+00	   1.2252238987240431e+00	   1.1857305022734308e+00	   1.1620281900270979e+00	   1.1461692585214573e+00	
   1.5200000000000000e+00	   1.3516784006982798e+00	   1.4342726653720566e+00	   1.2742456566391758e+00	   1.2127323436773336e+00	   1.1997328325547969e+00	   1.2026020759149503e+00	   1.1371871671432885e+00	   1.1950473362723668e+00	
   1.5300000000000000e+00	   1.3816256568777716e+00	   1.3764792388147145e+00	   1.2641893770762860e+00	   1.2355821337111275e+00	   1.1835420536297854e+00	   1.1495618702259849e+00	   1.1234159765573495e+00	   1.2341201367380399e+00	
   1.5400000000000000e+00	   1.3418084106543038e+00	   1.4143073900238365e+00	   1.3048576170898083e+00	   1.1694640444003896e+00	   1.2217920964840165e+00	   1.1988871734072382e+00	   1.1679572423461149e+00	   1.1389457613382321e+00	
   1.5500000000000000e+00	   1.4524904262956042e+00	   1.3911596185147888e+00	   1.3363533562033103e+00	   1.2001380382732028e+00	   1.2340794137938693e+00	   1.1627766486873927e+00	   1.2451021167359002e+00	   1.1920395817620655e+00	
   1.5600000000000001e+00	   1.3722399737866404e+00	   1.5222990666865959e+00	   1.2623889767097898e+00	   1.2160616448804067e+00	   1.1766249414837895e+00	   1.2383262329043010e+00	   1.1955812405433921e+00	   1.2136454407518598e+00	
   1.5700000000000001e+00	   1.2929129812531779e+00	   1.3249640799705880e+00	   1.3991741399711715e+00	   1.2534677734306314e+00	   1.2580808212518229e+00	   1.1886497547899311e+00	   1.1268901306272767e+00	   1.1546322741826802e+00	
   1.5800000000000001e+00	   1.2674783122026299e+00	   1.4620458340872797e+00	   1.3377569029679739e+00	   1.2598961869085594e+00	   1.2304812840103467e+00	   1.1976268359357434e+00	   1.2130254238146860e+00	   1.2286471939599237e+00	
   1.5900000000000001e+00	   1.3271572708417398e+00	   1.4276065003586336e+00	   1.4161496598784338e+00	   1.2215544715301834e+00	   1.2688102329828645e+00	   1.2042041927014866e+00	   1.1936460491070742e+00	   1.2319314667848993e+00	
   1.6000000000000001e+00	   1.2397786873651462e+00	   1.3761486834810535e+00	   1.4327704929970775e+00	   1.2389584349315441e+00	   1.2701807749560023e+00	   1.2665926335509474e+00	   1.1568465244311137e+00	   1.2122484918233323e+00	
   1.6100000000000001e+00	   1.2860195392700320e+00	   1.3720839029245666e+00	   1.4874413559517117e+00	   1.2972493702640031e+00	   1.2069017619092717e+00	   1.2286627966956101e+00	   1.2517737940810354e+00	   1.2374019022728493e+00	
   1.6200000000000001e+00	   1.3162432301214040e+00	   1.3457837373714210e+00	   1.4076655006203145e+00	   1.4634800627508164e+00	   1.2165027538628546e+00	   1.3048042376602578e+00	   1.2153909118424810e+00	   1.2536081442129812e+00	
   1.6300000000000001e+00	   1.2892403305151261e+00	   1.4563147458266994e+00	   1.3712799648732534e+00	   1.3673557799536751e+00	   1.3218587642687492e+00	   1.1779032927256599e+00	   1.2556650046881512e+00	   1.2214085431254584e+00	
   1.6400000000000001e+00	   1.2918417632643522e+00	   1.4543852742813763e+00	   1.4956701894928031e+00	   1.5079367249908719e+00	   1.2860193778399409e+00	   1.3077095062426054e+00	   1.2431086446016195e+00	   1.2667013482296483e+00	
   1.6500000000000001e+00	   1.2310958804620609e+00	   1.4034641933349361e+00	   1.3793951073576620e+00	   1.4729968239290656e+00	   1.3516463011672382e+00	   1.2049996442307145e+00	   1.2596616610492752e+00	   1.2551725255854254e+00	
   1.6599999999999999e+00	   1.2608601618788164e+00	   1.4117230291526752e+00	   1.4380882435367768e+00	   1.5003321550251303e+00	   1.4295588751006494e+00	   1.4245553178336769e+00	   1.3074366108621513e+00	   1.2889910350173241e+00	
   1.6699999999999999e+00	   1.2810614064018639e+00	   1.2691234470540813e+00	   1.4479166135734769e+00	   1.4956829224332309e+00	   1.4477350432584646e+00	   1.2896495044759477e+00	   1.3302873452451680e+00	   1.2980721004541309e+00	
   1.6799999999999999e+00	   1.2137557207594976e+00	   1.4174607899920721e+00	   1.4022577911047718e+00	   1.4126442303097990e+00	   1.5365609079289810e+00	   1.3904935462152335e+00	   1.3618805923177433e+00	   1.3442021059995739e+00	
   1.6899999999999999e+00	   1.2213185515386356e+00	   1.3182396758060360e+00	   1.4292178858092091e+00	   1.5541364168112966e+00	   1.5507470725906052e+00	   1.5335301866584385e+00	   1.3485227727516185e+00	   1.3213588715062119e+00	
