   7.0999999999999996e-01	   1.2896152138999555e+00	   1.6264416652232125e+00	   2.0325564330147725e+00	   2.6212079462897777e+00	   2.9412801772967572e+00	   3.2116245334148985e+00	   3.3655622449076121e+00	   3.5129801914362440e+00	
   7.1999999999999997e-01	   1.3532058173401187e+00	   1.6874186632868746e+00	   2.0309629024453928e+00	   2.3984809856763261e+00	   2.9269630595622762e+00	   2.8771540650162399e+00	   3.2648704097587138e+00	   3.5382041322509235e+00	
   7.2999999999999998e-01	   1.3210686052495619e+00	   1.6737678996948788e+00	   2.0161926076790508e+00	   2.4240983721114469e+00	   2.6644886928300631e+00	   3.0935408560911943e+00	   3.2181558558207870e+00	   3.3371086419891887e+00	
   7.3999999999999999e-01	   1.3049787400373143e+00	   1.6263637603139802e+00	   2.0058261289001975e+00	   2.4435384879270816e+00	   2.7800550149811887e+00	   2.6220380695119032e+00	   3.1038436529778464e+00	   3.2521712091289054e+00	
   7.5000000000000000e-01	   1.2869465350275870e+00	   1.5294334561313669e+00	   1.9533055094915335e+00	   2.3791119354997727e+00	   2.6097612423884966e+00	   2.9005815185383472e+00	   3.1429001501939773e+00	   3.2469821366387119e+00	
   7.6000000000000001e-01	   1.2561317594234567e+00	   1.5872755243753629e+00	   1.9161707947253419e+00	   2.2005842128146673e+00	   2.5443053863610845e+00	   2.7514712604738962e+00	   3.0847442407055237e+00	   3.1501852410009779e+00	
   7.7000000000000002e-01	   1.2542263824046220e+00	   1.5043870827068513e+00	   1.7332668253744266e+00	   2.3215883254585048e+00	   2.4712121157536182e+00	   2.5625035114493691e+00	   2.8776646233165328e+00	   2.9751033793825430e+00	
   7.8000000000000003e-01	   1.2557299908379715e+00	   1.4753386337804884e+00	   1.8092826123519277e+00	   2.0962498531458023e+00	   2.3700104733136307e+00	   2.5889341123403771e+00	   2.7703113856363730e+00	   3.0174660132311364e+00	
   7.9000000000000004e-01	   1.2280619616393260e+00	   1.5648387552451091e+00	   1.6813400489127375e+00	   2.1107303760798648e+00	   2.1719174730293505e+00	   2.3256603476607021e+00	   2.7407764035367075e+00	   2.8454104673673699e+00	
   8.0000000000000004e-01	   1.2824904949027160e+00	   1.4261642942031905e+00	   1.7390207175950967e+00	   2.0337900331135947e+00	   2.2907491245154903e+00	   2.4919538272589392e+00	   2.6508977106532461e+00	   2.7410847243725516e+00	
   8.1000000000000005e-01	   1.1817588783587349e+00	   1.2936031630342535e+00	   1.6736902302306176e+00	   1.8353990681496333e+00	   2.1383330759767589e+00	   2.3965793543348681e+00	   2.7044554223409891e+00	   2.5916420135417693e+00	
   8.2000000000000006e-01	   1.2109783893184463e+00	   1.4260567442559864e+00	   1.7513321527031933e+00	   1.8953029482364947e+00	   2.0425373589558786e+00	   2.3828948457286385e+00	   2.2521578436253842e+00	   2.5356836793085407e+00	
   8.3000000000000007e-01	   1.2435302876305701e+00	   1.3409009850484783e+00	   1.7158044737613511e+00	   1.8788623656806711e+00	   2.0758118163038843e+00	   2.1473724048571077e+00	   2.4767168238599524e+00	   2.5108297664108226e+00	
   8.4000000000000008e-01	   1.1888687471595589e+00	   1.3075429261713130e+00	   1.6765979742589239e+00	   1.8297575224950382e+00	   1.8778071656568016e+00	   2.3644181949313610e+00	   2.3995817304085345e+00	   2.2902182693730095e+00	
   8.5000000000000009e-01	   1.1423918716557360e+00	   1.3037836397576588e+00	   1.5689867224256100e+00	   1.9535460129805928e+00	   1.9141323411899669e+00	   2.0245594812910617e+00	   2.1257354431258064e+00	   2.5035185753565536e+00	
   8.5999999999999999e-01	   1.2041007470975160e+00	   1.3245072530487676e+00	   1.4331367950450782e+00	   1.6390242860248021e+00	   1.9374316050650846e+00	   2.2154043959086254e+00	   2.2209543972710009e+00	   2.2435692767268867e+00	
   8.7000000000000000e-01	   1.1731491520706754e+00	   1.2303104358253780e+00	   1.3379780415000302e+00	   1.5374841330121372e+00	   1.8081009421231733e+00	   1.9682844530227077e+00	   2.0438940028936550e+00	   2.2906570121646710e+00	
   8.8000000000000000e-01	   1.1545890070811824e+00	   1.2997961634396737e+00	   1.3395477677235936e+00	   1.6494952675665073e+00	   1.6314543276828883e+00	   1.8387765167861336e+00	   2.1080194905746055e+00	   2.1804060413187241e+00	
   8.9000000000000001e-01	   1.1011225176905937e+00	   1.2370742458344064e+00	   1.2919592655794783e+00	   1.3923725914515723e+00	   1.5132612092217741e+00	   1.8415359346125444e+00	   2.1503174357740278e+00	   2.0253711827126710e+00	
   9.0000000000000002e-01	   1.1538852480245108e+00	   1.2088293288947685e+00	   1.1865479487833415e+00	   1.5035877775293047e+00	   1.4554210696536278e+00	   1.5028738946783640e+00	   1.7136751061771711e+00	   1.7009384813606090e+00	
   9.1000000000000003e-01	   1.1299806302148296e+00	   1.2058085297204661e+00	   1.2401862272652027e+00	   1.5569558880556544e+00	   1.4605378169937635e+00	   1.5924053997567704e+00	   1.4767299710177149e+00	   1.7282244904652182e+00	
   9.1999999999999993e-01	   1.1811757567109040e+00	   1.1343428731655611e+00	   1.2339816252304838e+00	   1.5057745171912567e+00	   1.4548250725931378e+00	   1.4759391279778316e+00	   1.5236479490615404e+00	   1.6355822012281904e+00	
   9.2999999999999994e-01	   1.1451648966878927e+00	   1.1238736694143421e+00	   1.2428282427656456e+00	   1.4288150163605406e+00	   1.5379112962636019e+00	   1.6855001433371009e+00	   1.5470859020695193e+00	   1.5267854897489685e+00	
   9.3999999999999995e-01	   1.1756268903635458e+00	   1.0897258738801592e+00	   1.1723368256546269e+00	   1.3862992347586880e+00	   1.4393366573154125e+00	   1.4606848061941797e+00	   1.5729575657389645e+00	   1.4706473148857691e+00	
   9.4999999999999996e-01	   1.1950993135081223e+00	   1.1200519584821178e+00	   1.1634552639649220e+00	   1.4546786595363497e+00	   1.4788068801704997e+00	   1.3895201105733124e+00	   1.5341643147195450e+00	   1.5209596980400641e+00	
   9.5999999999999996e-01	   1.1273114260641268e+00	   1.1375301218618901e+00	   1.1615766614747252e+00	   1.4402919142901409e+00	   1.3717648181640183e+00	   1.4259529894082303e+00	   1.4961004439409662e+00	   1.5207462674544499e+00	
   9.6999999999999997e-01	   1.1995886808222678e+00	   1.0440744147624090e+00	   1.1103793944459401e+00	   1.3911342042729278e+00	   1.3873183889847482e+00	   1.3547583223900919e+00	   1.5864014156341513e+00	   1.5228081129338780e+00	
   9.7999999999999998e-01	   1.2172422229734206e+00	   1.1326876372120178e+00	   1.0637664149781749e+00	   1.4449888306741052e+00	   1.4165364292910732e+00	   1.4876968715849523e+00	   1.4384574772785714e+00	   1.4510038064082973e+00	
   9.8999999999999999e-01	   1.2079662426516200e+00	   1.1946181307800032e+00	   1.1437605303213363e+00	   1.4591049719110432e+00	   1.4058861358227375e+00	   1.4040626501766198e+00	   1.3478904147656650e+00	   1.5069768190065089e+00	
   1.0000000000000000e+00	   1.0969616315332886e+00	   1.1444656186489377e+00	   1.2054946276201641e+00	   1.3506511693723995e+00	   1.3577611839744479e+00	   1.3903824209497384e+00	   1.5741598364291256e+00	   1.5192012260519527e+00	
   1.0100000000000000e+00	   1.2075376204908665e+00	   1.1886096445005474e+00	   1.2876509605544448e+00	   1.4168796497233911e+00	   1.4063684163061616e+00	   1.4630600721687530e+00	   1.4430278328690624e+00	   1.4825164519002301e+00	
   1.0200000000000000e+00	   1.1270090705139844e+00	   1.1099354799373911e+00	   1.2498046946428647e+00	   1.3529589296538840e+00	   1.4345706767195645e+00	   1.3646865320091335e+00	   1.3607894696750986e+00	   1.5075618073571453e+00	
   1.0300000000000000e+00	   1.1100736654455901e+00	   1.1077122445905641e+00	   1.1611029481283115e+00	   1.3978460206509531e+00	   1.5300649709232741e+00	   1.4247380618707604e+00	   1.5669360912128780e+00	   1.4664976994058352e+00	
   1.0400000000000000e+00	   1.1123890584661866e+00	   1.1060116659068826e+00	   1.1690078784637943e+00	   1.4797509354716927e+00	   1.4467484770898571e+00	   1.5021419219692869e+00	   1.4311252846299853e+00	   1.4156154428453460e+00	
   1.0500000000000000e+00	   1.2031419668692385e+00	   1.1859838097052078e+00	   1.1633094565310109e+00	   1.3412553719957245e+00	   1.4616404025398257e+00	   1.4759540872847037e+00	   1.4459590603525445e+00	   1.3847705799167824e+00	
   1.0600000000000001e+00	   1.1552381297450520e+00	   1.1823871588456936e+00	   1.2436012858573215e+00	   1.3829112394789880e+00	   1.5373552073628667e+00	   1.3960504825035616e+00	   1.4951899231038348e+00	   1.5640963059919277e+00	
   1.0700000000000001e+00	   1.2278970385446837e+00	   1.0976408148459731e+00	   1.3331859783458362e+00	   1.3572656753974837e+00	   1.4401566726956614e+00	   1.4066233352656523e+00	   1.4256908569566578e+00	   1.5772610017803479e+00	
   1.0800000000000001e+00	   1.1843466508118983e+00	   1.1949937974891156e+00	   1.2129108911996667e+00	   1.3874625685806867e+00	   1.4347543006295211e+00	   1.4737212043442762e+00	   1.5599385878681202e+00	   1.4873015913355623e+00	
   1.0899999999999999e+00	   1.1628863802985838e+00	   1.2457847798161263e+00	   1.2833941833014293e+00	   1.4044773294713138e+00	   1.4853527627724412e+00	   1.5414951607866210e+00	   1.5185250285469056e+00	   1.6518093074980080e+00	
   1.1000000000000001e+00	   1.2306474766159121e+00	   1.1938032012685040e+00	   1.2827423006290013e+00	   1.4099798086734225e+00	   1.4771367389497709e+00	   1.3879285561227304e+00	   1.6663589982715477e+00	   1.6589944764398086e+00	
   1.1099999999999999e+00	   1.1977334518078653e+00	   1.1522297707013056e+00	   1.3983385809463038e+00	   1.4292443585084271e+00	   1.4437371967767296e+00	   1.5032864636267187e+00	   1.7218923058220819e+00	   1.7581828376074271e+00	
   1.1200000000000001e+00	   1.1662621817769521e+00	   1.2434776433141119e+00	   1.3259870374959839e+00	   1.4852209723665688e+00	   1.5761787963403768e+00	   1.5180509873050680e+00	   1.7378685412510486e+00	   1.7483676630319145e+00	
   1.1299999999999999e+00	   1.1271836343219670e+00	   1.2528411191897042e+00	   1.3974986277604671e+00	   1.6006357008650534e+00	   1.4917759046242023e+00	   1.5305846845132471e+00	   1.5716190857124035e+00	   1.6891130467672162e+00	
   1.1400000000000001e+00	   1.1788943229060316e+00	   1.2294812318342376e+00	   1.4162326768167821e+00	   1.4745329714956965e+00	   1.6147359240497001e+00	   1.7585564757283021e+00	   2.0119391514588467e+00	   2.0328608766833924e+00	
   1.1499999999999999e+00	   1.2257821515349754e+00	   1.3015268920737186e+00	   1.5118404141831117e+00	   1.5651449928358538e+00	   1.7721193173178214e+00	   1.7496708249497983e+00	   1.9631056456719229e+00	   2.0335588610155999e+00	
   1.1600000000000001e+00	   1.1949510725053860e+00	   1.3414255054305353e+00	   1.4279767309987086e+00	   1.6615262527423851e+00	   1.7913363341284578e+00	   1.7423321306956605e+00	   1.9678013588187624e+00	   2.2301525347917281e+00	
   1.1699999999999999e+00	   1.2388003201038664e+00	   1.2821394565693836e+00	   1.5091839396029387e+00	   1.5805503128303471e+00	   1.6970232390181286e+00	   1.8357676206203168e+00	   2.0375584097611164e+00	   1.9907897508142638e+00	
   1.1800000000000002e+00	   1.1394125220960316e+00	   1.3544729357380416e+00	   1.5352204918994272e+00	   1.6732450589526724e+00	   1.6722201209415981e+00	   1.8815997222801715e+00	   2.1330591505596495e+00	   2.2755350440413435e+00	
   1.1899999999999999e+00	   1.1786476672234809e+00	   1.3823498751035956e+00	   1.5507584739737486e+00	   1.7957320627552276e+00	   1.8295358070655772e+00	   1.9628597036965643e+00	   2.1537627279442071e+00	   2.2626136643356132e+00	
   1.2000000000000002e+00	   1.1725944372791646e+00	   1.3749623256093382e+00	   1.6182812074290238e+00	   1.7846961863070565e+00	   1.7714580965016138e+00	   2.0000751204502913e+00	   2.0469913902237513e+00	   2.2584087252003013e+00	
   1.2100000000000000e+00	   1.3021287584695209e+00	   1.4109209117528947e+00	   1.5742054269655184e+00	   1.6962822295569735e+00	   1.7475197950944257e+00	   2.0207291153846216e+00	   2.1490779504628130e+00	   2.1600651310436643e+00	
   1.2200000000000000e+00	   1.2233205002369159e+00	   1.4156680664897396e+00	   1.5539505440878676e+00	   1.7524621888870073e+00	   1.9887189229368298e+00	   1.9935631816839021e+00	   2.0318494935943758e+00	   2.2265073444091019e+00	
   1.2300000000000000e+00	   1.2071060648568672e+00	   1.4225086970135199e+00	   1.7517290437850050e+00	   1.7589688287920389e+00	   1.9598021170480093e+00	   2.1024454439706548e+00	   2.2262571908937061e+00	   2.3537408955725638e+00	
   1.2400000000000000e+00	   1.2626451620107324e+00	   1.3690264447686267e+00	   1.7976630655863113e+00	   1.7816563474138778e+00	   2.0240313464731674e+00	   2.0480058094839202e+00	   2.1767600427469298e+00	   2.4173667552228277e+00	
   1.2500000000000000e+00	   1.1801196575241333e+00	   1.4402615994087693e+00	   1.7408398353462866e+00	   1.8010538219543111e+00	   2.0757004387134774e+00	   2.0878176939401314e+00	   2.2912135846530912e+00	   2.2441541533145899e+00	
   1.2600000000000000e+00	   1.2670348578615056e+00	   1.4857735540840402e+00	   1.7250751029314360e+00	   1.8757758050574604e+00	   1.9204226630899879e+00	   2.0912317074245523e+00	   2.1953056373866904e+00	   2.4741624903747788e+00	
   1.2700000000000000e+00	   1.2945925323080203e+00	   1.4328878343372138e+00	   1.6221607960323785e+00	   1.9061792907754604e+00	   2.0807419846760880e+00	   2.0877074856972322e+00	   2.2923910929927751e+00	   2.5590329187367544e+00	
   1.2800000000000000e+00	   1.2349203523250845e+00	   1.5701473659529535e+00	   1.7383386422495148e+00	   1.8903614004007812e+00	   1.9917593913797647e+00	   2.2511843179273208e+00	   2.4487156112885136e+00	   2.4689966351116994e+00	
   1.2900000000000000e+00	   1.3038285492847683e+00	   1.6138678849368420e+00	   1.7122326342439314e+00	   1.9318609438643981e+00	   2.0689721001102619e+00	   2.3069074629873492e+00	   2.5011810637728380e+00	   2.5544368650373794e+00	
   1.3000000000000000e+00	   1.3506247228371677e+00	   1.5373110115439748e+00	   1.8637033130767413e+00	   2.0135009408876230e+00	   2.1059447023294324e+00	   2.3253511453352869e+00	   2.3457959552450420e+00	   2.6366686815145033e+00	
   1.3100000000000001e+00	   1.2438979982482332e+00	   1.4397124469307521e+00	   1.7718080874522693e+00	   2.0951309053786082e+00	   2.2023690615070413e+00	   2.2335933183415517e+00	   2.6562674475929509e+00	   2.5884075373802786e+00	
   1.3200000000000001e+00	   1.3422758171414078e+00	   1.5957460011156985e+00	   1.8178209338824367e+00	   1.9533886184285592e+00	   2.0708402822962388e+00	   2.2785579455139184e+00	   2.4125350016737857e+00	   2.7318739388224866e+00	
   1.3300000000000001e+00	   1.2919769402584207e+00	   1.5368115762456136e+00	   1.8611146781505037e+00	   1.9214462773809995e+00	   1.9906175250168650e+00	   2.5348777092411172e+00	   2.5920084817484872e+00	   2.6864003737633788e+00	
   1.3399999999999999e+00	   1.3645754153393392e+00	   1.6594753146297780e+00	   1.8248919020317149e+00	   2.0117668607730761e+00	   2.0668559644590547e+00	   2.3384589254270729e+00	   2.4041074859979417e+00	   2.7950890076815891e+00	
   1.3500000000000001e+00	   1.3799469816284351e+00	   1.6026528895209784e+00	   1.8267254379582492e+00	   1.9225302484145437e+00	   2.0428296969603306e+00	   2.3693199445802535e+00	   2.3095719318841033e+00	   2.6696582927292218e+00	
   1.3599999999999999e+00	   1.3369548883835816e+00	   1.5236278279268780e+00	   1.7827271036751096e+00	   1.9941426044073076e+00	   2.3716513505827819e+00	   2.1505016757343172e+00	   2.5298169492280937e+00	   2.6602479452172378e+00	
   1.3700000000000001e+00	   1.3666395892535017e+00	   1.5464418908439541e+00	   1.8411689139362057e+00	   2.1217268858772358e+00	   2.2910797766585698e+00	   2.3981038151308671e+00	   2.6802518899201750e+00	   2.6608182369965028e+00	
   1.3799999999999999e+00	   1.4306530311016192e+00	   1.6137305571691163e+00	   1.9829543144434290e+00	   2.0384810003550866e+00	   2.2360400209148188e+00	   2.5483559423172299e+00	   2.6305782080791591e+00	   2.6165045365520849e+00	
   1.3900000000000001e+00	   1.3538202788988816e+00	   1.7422358425450906e+00	   1.8839310457935217e+00	   1.9754030081355454e+00	   2.2306433880922567e+00	   2.5001117236738168e+00	   2.5839709798518240e+00	   2.7798701018084984e+00	
   1.3999999999999999e+00	   1.2678846628492666e+00	   1.5918136330093491e+00	   1.8266364127338928e+00	   1.9993507111455253e+00	   2.3513180113976997e+00	   2.4103318993334297e+00	   2.5125657288818610e+00	   2.8137219661484458e+00	
   1.4100000000000001e+00	   1.3017438877087490e+00	   1.6415941848885376e+00	   1.7907859823755281e+00	   2.0237661160083955e+00	   2.4051017922093392e+00	   2.4898020568488111e+00	   2.4964239773080990e+00	   2.7513007746592848e+00	
   1.4199999999999999e+00	   1.3201303120595580e+00	   1.6200952446479406e+00	   1.9577107568845122e+00	   2.1125883775480205e+00	   2.5880410993230241e+00	   2.4810307943154020e+00	   2.7047123827375446e+00	   2.6915547563741753e+00	
   1.4300000000000002e+00	   1.3739941310498058e+00	   1.7395581949716843e+00	   2.0249110615754904e+00	   2.0325217821701265e+00	   2.2261073328292742e+00	   2.3616005596531369e+00	   2.6519116016713449e+00	   2.7682430258427027e+00	
   1.4399999999999999e+00	   1.4487074571651117e+00	   1.7356101959064583e+00	   1.7964658198356513e+00	   2.1482732476343531e+00	   2.2047009951591892e+00	   2.4169005055463475e+00	   2.5880028556671664e+00	   2.8436305489687306e+00	
   1.4500000000000002e+00	   1.4239715854863575e+00	   1.7222600967059791e+00	   1.8047110128288837e+00	   2.0438723206597391e+00	   2.2030081123056720e+00	   2.4779845098889957e+00	   2.7012479575091568e+00	   2.8089124102106875e+00	
   1.4600000000000000e+00	   1.3402510244205279e+00	   1.7024896203015090e+00	   1.8848942968036064e+00	   1.9582671859142626e+00	   2.3318591016699761e+00	   2.4158692378813753e+00	   2.5463212024002964e+00	   2.7602021980106350e+00	
   1.4700000000000000e+00	   1.4656790571169458e+00	   1.7182934272718544e+00	   1.8448767346634385e+00	   2.0591123966019889e+00	   2.3447007211961028e+00	   2.4227327074123606e+00	   2.5451089557334301e+00	   2.9918577155108341e+00	
   1.4800000000000000e+00	   1.4055271935830911e+00	   1.8229779527868548e+00	   1.9518179089149914e+00	   2.0546513354529514e+00	   2.3431717174688820e+00	   2.3508148555468926e+00	   2.5366452621010627e+00	   2.9187583585402050e+00	
   1.4900000000000000e+00	   1.4233650516460972e+00	   1.7343173198546877e+00	   1.8354245361278754e+00	   1.9880498817152650e+00	   2.1395791169032394e+00	   2.2664754779036773e+00	   2.4488110716435973e+00	   2.6141466364245254e+00	
   1.5100000000000000e+00	   1.4608171011016799e+00	   1.6932133020776592e+00	   1.9759028949794151e+00	   2.1339941308264336e+00	   2.1050047868066124e+00	   2.3208844442996135e+00	   2.5893285853807071e+00	   2.6960526992270162e+00	
   1.5200000000000000e+00	   1.4752839978812753e+00	   1.6903491835606150e+00	   1.8358730649427466e+00	   2.0143457237529354e+00	   2.2443462420726910e+00	   2.3222887359299160e+00	   2.6432901933574482e+00	   2.7042085554213666e+00	
   1.5300000000000000e+00	   1.4137689797538004e+00	   1.5438224250010946e+00	   1.7605766166293515e+00	   2.0196713095266055e+00	   2.0652938029371835e+00	   2.3024480482927983e+00	   2.5985528116645003e+00	   2.6595347900876329e+00	
   1.5400000000000000e+00	   1.3499671738798629e+00	   1.5545744143344975e+00	   1.9646256087080514e+00	   2.0342702281518759e+00	   2.1652770645009149e+00	   2.3538262944403558e+00	   2.6503556292311954e+00	   2.7410945388526256e+00	
   1.5500000000000000e+00	   1.4097762711712152e+00	   1.6994230022723209e+00	   1.8849088779503576e+00	   1.9566391202058500e+00	   2.2224125953872957e+00	   2.2797886772191744e+00	   2.5951188440444182e+00	   2.5530146478108255e+00	
   1.5600000000000001e+00	   1.4059479231702969e+00	   1.5291844112461932e+00	   1.9025062163591859e+00	   2.0574336336544796e+00	   2.1735797819078151e+00	   2.3201299774985000e+00	   2.6435285097686259e+00	   2.8268872163343599e+00	
   1.5700000000000001e+00	   1.4268448377280536e+00	   1.4881093191563071e+00	   1.8964729136045870e+00	   1.9324082121225989e+00	   2.2533952663653274e+00	   2.3476201218343924e+00	   2.4618771194185225e+00	   2.6383207912976743e+00	
   1.5800000000000001e+00	   1.3474812026017917e+00	   1.5441321315548127e+00	   1.7928957404854360e+00	   1.9484904560797833e+00	   2.1678278401647497e+00	   2.2317709059430957e+00	   2.4356915119212568e+00	   2.6621626350760872e+00	
   1.5900000000000001e+00	   1.3911575289553582e+00	   1.4498936081490890e+00	   1.7390677857178851e+00	   1.9652506436396624e+00	   2.1405237732986238e+00	   2.2153732683309912e+00	   2.3217757000181942e+00	   2.6943742581934575e+00	
   1.6000000000000001e+00	   1.2799827091480094e+00	   1.4928569449383697e+00	   1.7355505128245323e+00	   1.9532057418021940e+00	   2.2307753937809065e+00	   2.2627703208214500e+00	   2.4816519314000498e+00	   2.5338197469967403e+00	
   1.6100000000000001e+00	   1.3690760257586569e+00	   1.4712569828064428e+00	   1.8324412487425268e+00	   1.9489202796570855e+00	   2.1542145247528972e+00	   2.2061588567991479e+00	   2.4345014934496430e+00	   2.4693779738993058e+00	
   1.6200000000000001e+00	   1.3709623598179712e+00	   1.4925457196350225e+00	   1.6299979379787284e+00	   2.0220095084984915e+00	   2.0818216663900224e+00	   2.1419787935701184e+00	   2.4676437763358439e+00	   2.5421784479673271e+00	
   1.6300000000000001e+00	   1.3488427410066015e+00	   1.5082968337463212e+00	   1.8412274719125787e+00	   1.9221726942428521e+00	   2.0233630019067705e+00	   2.1690555887487113e+00	   2.6439971058345408e+00	   2.4036850462361476e+00	
   1.6400000000000001e+00	   1.3073078114519057e+00	   1.5178627472746584e+00	   1.5691523900162185e+00	   2.0051816448417012e+00	   2.0449118154777404e+00	   2.3639263152470567e+00	   2.3744328205087033e+00	   2.4727032375482181e+00	
   1.6500000000000001e+00	   1.4053586468854657e+00	   1.4280608409400364e+00	   1.4957456518431258e+00	   1.9548029495172463e+00	   2.0177399903545088e+00	   2.0320519119537637e+00	   2.4208424322083673e+00	   2.5411414509480981e+00	
   1.6599999999999999e+00	   1.2603476776392837e+00	   1.4729972170737069e+00	   1.6397265698475367e+00	   1.8188269373866828e+00	   2.0869099515399667e+00	   2.1527246533600244e+00	   2.2980093131501382e+00	   2.4470839725259381e+00	
   1.6699999999999999e+00	   1.2936608339348377e+00	   1.4777564336046976e+00	   1.6204150597212994e+00	   1.9301508515899277e+00	   2.0252724783804634e+00	   2.2327158555566839e+00	   2.4261005239052129e+00	   2.5781320759982762e+00	
   1.6799999999999999e+00	   1.3920539847036568e+00	   1.4062582352086799e+00	   1.5969748314296190e+00	   1.8476933112326546e+00	   1.9297565523341733e+00	   2.1064929821738483e+00	   2.3417708248849864e+00	   2.4727064650986397e+00	
   1.6899999999999999e+00	   1.3068096362372443e+00	   1.4414554663600931e+00	   1.6939099279533105e+00	   1.6683096110341995e+00	   1.9406548958484726e+00	   2.1009753669346067e+00	   2.4006727700886739e+00	   2.2385230569294778e+00	
